date,stock_id,type,value,origin_name
2015-09-30,1234,AmortizationExpense,1776000.0,攤銷費用
2015-09-30,1234,CashBalancesBeginningOfPeriod,4108180000.0,期初現金及約當現金餘額
2015-09-30,1234,CashBalancesEndOfPeriod,3610100000.0,期末現金及約當現金餘額
2015-09-30,1234,CashBalancesIncrease,498080000.0,本期現金及約當現金增加（減少）數
2015-09-30,1234,CashFlowsFromOperatingActivities,463404000.0,營業活動之淨現金流入(流出)
2015-09-30,1234,CashFlowsProvidedFromFinancingActivities,611850000.0,籌資活動之淨現金流入（流出）
2015-09-30,1234,CashProvidedByInvestingActivities,351425000.0,投資活動之淨現金流入（流出）
2015-09-30,1234,CashReceivedThroughOperations,557914000.0,營運產生之現金流入（流出）
2015-09-30,1234,DecreaseInDepositDeposit,0.0,存出保證金減少
2015-09-30,1234,DecreaseInShortTermLoans,129615000.0,短期借款減少
2015-09-30,1234,Depreciation,225390000.0,折舊費用
2015-09-30,1234,IncomeBeforeIncomeTaxFromContinuingOperations,678162000.0,繼續營業單位稅前淨利（淨損）
2015-09-30,1234,InterestExpense,7265000.0,利息費用
2015-09-30,1234,InterestIncome,25142000.0,利息收入
2015-09-30,1234,InventoryIncrease,37228000.0,存貨（增加）減少
2015-09-30,1234,NetIncomeBeforeTax,678162000.0,本期稅前淨利（淨損）
2015-09-30,1234,OtherNonCurrentLiabilitiesIncrease,34742000.0,其他流動資產(增加)減少
2015-09-30,1234,PayTheInterest,8503000.0,支付之利息
2015-09-30,1234,PropertyAndPlantAndEquipment,183607000.0,取得不動產、廠房及設備
2015-09-30,1234,ReceivableIncrease,337492000.0,應收帳款（增加）減少
2015-09-30,1234,TotalIncomeLossItems,95760000.0,收益費損項目合計
2015-12-31,1234,AccountsPayable,24776000.0,應付帳款增加(減少)
2015-12-31,1234,AmortizationExpense,2438000.0,攤銷費用
2015-12-31,1234,CashBalancesBeginningOfPeriod,4108180000.0,期初現金及約當現金餘額
2015-12-31,1234,CashBalancesEndOfPeriod,3377050000.0,期末現金及約當現金餘額
2015-12-31,1234,CashBalancesIncrease,731128000.0,本期現金及約當現金增加（減少）數
2015-12-31,1234,CashFlowsFromOperatingActivities,416478000.0,營業活動之淨現金流入(流出)
2015-12-31,1234,CashFlowsProvidedFromFinancingActivities,607776000.0,籌資活動之淨現金流入（流出）
