date,stock_id,dividend_yield,PER,PBR
2020-10-29,1338,6.52,19.96,0.78
2020-10-30,1338,6.46,20.15,0.78
2020-11-02,1338,6.65,19.55,0.76
2020-11-03,1338,6.55,19.85,0.77
2020-11-04,1338,6.48,20.07,0.78
2020-11-05,1338,6.36,20.45,0.79
2020-11-06,1338,6.34,20.52,0.8
2020-11-09,1338,6.25,20.82,0.81
2020-11-10,1338,6.13,21.23,0.82
2020-11-11,1338,6.13,21.23,0.82
2020-11-12,1338,6.13,20.18,0.8
2020-11-13,1338,6.12,20.21,0.8
2020-11-16,1338,6.13,20.18,0.8
2020-11-17,1338,6.14,20.14,0.8
2020-11-18,1338,6.1,20.28,0.8
2020-11-19,1338,6.03,20.49,0.81
2020-11-20,1338,5.93,20.85,0.82
2020-11-23,1338,5.93,20.85,0.82
2020-11-24,1338,5.95,20.78,0.82
2020-11-25,1338,5.91,20.92,0.83
2020-11-26,1338,5.93,20.85,0.82
2020-11-27,1338,6.1,20.28,0.8
2020-11-30,1338,5.96,20.74,0.82
2020-12-01,1338,6.0,20.6,0.81
2020-12-02,1338,6.03,20.49,0.81
2020-12-03,1338,6.02,20.53,0.81
2020-12-04,1338,5.95,20.78,0.82
2020-12-07,1338,6.04,20.46,0.81
2020-12-08,1338,6.09,20.32,0.8
2020-12-09,1338,5.92,20.88,0.83
2020-12-10,1338,6.01,20.57,0.81
2020-12-11,1338,6.12,20.21,0.8
2020-12-14,1338,6.16,20.07,0.79
2020-12-15,1338,6.33,19.54,0.77
2020-12-16,1338,6.19,19.96,0.79
2020-12-17,1338,6.28,19.68,0.78
2020-12-18,1338,6.33,19.54,0.77
2020-12-21,1338,6.36,19.43,0.77
2020-12-22,1338,6.29,19.65,0.78
2020-12-23,1338,6.28,19.68,0.78
2020-12-24,1338,6.12,20.21,0.8
2020-12-25,1338,6.16,20.07,0.79
2020-12-28,1338,6.0,20.6,0.81
2020-12-29,1338,6.03,20.49,0.81
2020-12-30,1338,5.94,20.81,0.82
2020-12-31,1338,5.73,21.59,0.85
2021-01-04,1338,5.21,23.75,0.94
2021-01-05,1338,5.18,23.89,0.94
2021-01-06,1338,5.47,22.61,0.89
2021-01-07,1338,3.49,12.64,1.51
2021-01-08,1338,5.18,23.89,0.94
2021-01-11,1338,5.11,24.2,0.96
2021-01-12,1338,5.24,23.6,0.93
2021-01-13,1338,5.07,24.42,0.96
2021-01-14,1338,5.04,24.56,0.97
2021-01-15,1338,5.15,23.99,0.95
2021-01-18,1338,3.49,12.64,1.51
2021-01-19,1338,5.12,24.13,0.95
2021-01-20,1338,5.08,24.35,0.96
2021-01-21,1338,5.37,23.04,0.91
2021-01-22,1338,5.26,23.5,0.93
2021-01-25,1338,5.4,22.9,0.9
2021-01-26,1338,5.45,22.69,0.9
2021-01-27,1338,5.26,23.53,0.93
2021-01-28,1338,5.35,23.11,0.91
2021-01-29,1338,5.6,22.08,0.87
2021-02-01,1338,5.69,21.73,0.86
2021-02-02,1338,5.56,22.23,0.88
2021-02-03,1338,5.58,22.16,0.88
2021-02-04,1338,5.6,22.08,0.87
2021-02-05,1338,5.62,22.01,0.87
2021-02-17,1338,5.56,22.26,0.88
2021-02-18,1338,5.17,23.92,0.95
2021-02-19,1338,5.26,23.5,0.93
2021-02-22,1338,5.25,23.57,0.93
2021-02-23,1338,5.15,24.03,0.95
2021-02-24,1338,5.32,23.25,0.92
2021-02-25,1338,5.31,23.29,0.92
2021-02-26,1338,5.38,23.0,0.91
2021-03-02,1338,5.49,22.51,0.89
2021-03-03,1338,5.47,22.61,0.89
2021-03-04,1338,5.53,22.37,0.88
2021-03-05,1338,5.56,22.26,0.88
2021-03-08,1338,3.49,12.64,1.51
2021-03-09,1338,5.55,22.3,0.88
2021-03-10,1338,5.43,22.76,0.9
2021-03-11,1338,5.35,23.11,0.91
2021-03-12,1338,5.42,22.83,0.9
2021-03-15,1338,5.33,23.22,0.92
2021-03-16,1338,5.3,23.32,0.92
2021-03-17,1338,5.34,23.14,0.91
2021-03-18,1338,5.34,23.14,0.91
2021-03-19,1338,5.38,23.0,0.91
2021-03-22,1338,5.35,23.11,0.91
2021-03-23,1338,5.42,22.83,0.9
2021-03-24,1338,5.3,23.36,0.92
2021-03-25,1338,5.34,23.18,0.92
2021-03-26,1338,5.32,23.25,0.92
2021-03-29,1338,5.04,19.8,0.92
2021-03-30,1338,5.0,19.94,0.93
2021-03-31,1338,5.01,19.89,0.93
2021-04-01,1338,5.03,19.83,0.92
2021-04-06,1338,4.98,20.03,0.93
2021-04-07,1338,4.97,20.06,0.94
2021-04-08,1338,4.96,20.11,0.94
2021-04-09,1338,5.06,19.72,0.92
2021-04-12,1338,4.86,20.51,0.96
2021-04-13,1338,5.1,19.54,0.91
2021-04-14,1338,5.07,19.66,0.92
2021-04-15,1338,5.02,19.86,0.93
2021-04-16,1338,5.0,19.94,0.93
2021-04-19,1338,4.9,20.37,0.95
2021-04-20,1338,4.89,20.4,0.95
2021-04-21,1338,4.92,20.26,0.94
2021-04-22,1338,5.15,19.34,0.9
2021-04-23,1338,5.02,19.86,0.93
2021-04-26,1338,5.08,19.63,0.92
2021-04-27,1338,5.06,19.72,0.92
2021-04-28,1338,4.97,20.06,0.94
