date,stock_id,dividend_yield,PER,PBR
2010-10-28,1104,2.59,13.99,0.94
2010-10-29,1104,2.6,13.91,0.91
2010-11-01,1104,2.54,8.12,0.93
2010-11-02,1104,2.62,7.87,0.9
2010-11-03,1104,2.66,7.77,0.89
2010-11-04,1104,2.62,7.89,0.9
2010-11-05,1104,2.59,7.98,0.91
2010-11-08,1104,2.48,8.35,0.95
2010-11-09,1104,2.52,8.2,0.94
2010-11-10,1104,2.5,8.26,0.94
2010-11-11,1104,2.51,8.22,0.94
2010-11-12,1104,2.58,8.0,0.91
2010-11-15,1104,2.67,7.73,0.88
2010-11-16,1104,2.72,7.58,0.87
2010-11-17,1104,2.75,7.5,0.86
2010-11-18,1104,2.72,7.6,0.87
2010-11-19,1104,2.72,7.6,0.87
2010-11-22,1104,2.7,7.67,0.88
2010-11-23,1104,2.74,7.54,0.86
2010-11-24,1104,2.76,7.48,0.85
2010-11-25,1104,2.76,7.48,0.85
2010-11-26,1104,2.81,7.36,0.84
2010-11-29,1104,2.8,7.38,0.84
2010-11-30,1104,2.78,7.44,0.85
2010-12-01,1104,2.73,7.56,0.86
2010-12-02,1104,2.75,7.5,0.86
2010-12-03,1104,2.78,7.44,0.85
2010-12-06,1104,2.76,7.48,0.85
2010-12-07,1104,2.7,7.64,0.87
2010-12-08,1104,2.7,7.67,0.88
2010-12-09,1104,2.7,7.64,0.87
2010-12-10,1104,2.75,7.52,0.86
2010-12-13,1104,2.75,7.5,0.86
2010-12-14,1104,2.74,7.54,0.86
2010-12-15,1104,2.72,7.58,0.87
2010-12-16,1104,2.7,7.64,0.87
2010-12-17,1104,2.7,7.64,0.87
2010-12-20,1104,2.72,7.58,0.87
2010-12-21,1104,2.71,7.62,0.87
2010-12-22,1104,2.69,7.69,0.88
2010-12-23,1104,2.63,7.85,0.9
2010-12-24,1104,2.66,7.77,0.89
2010-12-25,1104,6.55,9.91,0.93
2010-12-27,1104,2.67,7.75,0.89
2010-12-28,1104,2.69,7.69,0.88
2010-12-29,1104,2.7,7.67,0.88
2010-12-30,1104,2.7,7.67,0.88
2010-12-31,1104,2.7,7.64,0.87
2011-01-03,1104,2.61,7.91,0.9
2011-01-04,1104,2.55,8.1,0.93
2011-01-05,1104,2.57,8.04,0.92
2011-01-06,1104,2.56,8.06,0.92
2011-01-07,1104,2.65,7.81,0.89
2011-01-10,1104,2.62,7.89,0.9
2011-01-11,1104,2.6,7.93,0.91
2011-01-12,1104,2.62,7.89,0.9
2011-01-13,1104,2.62,7.87,0.9
2011-01-14,1104,2.61,7.91,0.9
2011-01-17,1104,2.65,7.81,0.89
2011-01-18,1104,2.63,7.85,0.9
2011-01-19,1104,2.62,7.87,0.9
2011-01-20,1104,2.62,7.87,0.9
2011-01-21,1104,2.65,7.81,0.89
2011-01-24,1104,2.66,7.77,0.89
2011-01-25,1104,2.65,7.79,0.89
2011-01-26,1104,2.64,7.83,0.9
2011-01-27,1104,2.63,7.85,0.9
2011-01-28,1104,2.65,7.79,0.89
2011-02-08,1104,2.65,7.79,0.89
2011-02-09,1104,2.65,7.79,0.89
2011-02-10,1104,2.69,7.69,0.88
2011-02-11,1104,2.75,7.52,0.86
2011-02-14,1104,2.74,7.54,0.86
2011-02-15,1104,2.73,7.56,0.86
2011-02-16,1104,2.75,7.52,0.86
2011-02-17,1104,2.75,7.5,0.86
2011-02-18,1104,2.73,7.56,0.86
2011-02-21,1104,2.73,7.56,0.86
2011-02-22,1104,2.79,7.4,0.85
2011-02-23,1104,2.9,7.13,0.81
2011-02-24,1104,2.87,7.19,0.82
2011-02-25,1104,2.83,7.29,0.83
2011-03-01,1104,2.81,7.36,0.84
2011-03-02,1104,2.84,7.27,0.83
2011-03-03,1104,2.8,7.38,0.84
2011-03-04,1104,2.79,7.42,0.85
2011-03-07,1104,2.8,7.38,0.84
2011-03-08,1104,2.66,7.77,0.89
2011-03-09,1104,2.68,7.71,0.88
2011-03-10,1104,2.72,7.58,0.87
2011-03-11,1104,2.75,7.5,0.86
2011-03-14,1104,2.7,7.64,0.87
2011-03-15,1104,2.86,7.23,0.83
2011-03-16,1104,2.82,7.33,0.84
2011-03-17,1104,2.82,7.33,0.84
2011-03-18,1104,2.75,7.5,0.86
2011-03-21,1104,2.75,7.52,0.86
2011-03-22,1104,2.74,7.54,0.86
2011-03-23,1104,2.71,7.62,0.87
2011-03-24,1104,2.7,7.64,0.87
2011-03-25,1104,2.72,7.6,0.87
2011-03-28,1104,2.72,7.58,0.87
2011-03-29,1104,2.63,7.85,0.9
2011-03-30,1104,2.64,7.83,0.9
2011-03-31,1104,2.67,7.75,0.89
2011-04-01,1104,2.68,7.71,0.88
2011-04-06,1104,2.66,7.77,0.89
2011-04-07,1104,2.6,7.95,0.91
2011-04-08,1104,2.53,8.18,0.94
2011-04-11,1104,2.5,8.26,0.94
2011-04-12,1104,2.58,8.0,0.91
2011-04-13,1104,2.58,8.02,0.92
2011-04-14,1104,2.55,8.1,0.93
2011-04-15,1104,2.6,7.95,0.91
2011-04-18,1104,2.59,7.98,0.91
2011-04-19,1104,2.62,7.89,0.9
2011-04-20,1104,2.55,8.1,0.93
2011-04-21,1104,2.54,8.14,0.93
2011-04-22,1104,2.54,8.12,0.93
2011-04-25,1104,2.56,8.08,0.92
2011-04-26,1104,2.6,7.95,0.91
2011-04-27,1104,5.06,8.16,0.93
2011-04-28,1104,5.17,8.0,0.91
2011-04-29,1104,5.29,7.81,0.91
2011-05-03,1104,5.38,9.35,0.87
2011-05-04,1104,5.38,7.82,0.87
2011-05-05,1104,5.36,7.84,0.87
2011-05-06,1104,5.42,7.75,0.86
2011-05-09,1104,5.36,7.84,0.87
2011-05-10,1104,5.41,7.77,0.87
2011-05-11,1104,5.38,7.82,0.87
2011-05-12,1104,5.42,7.75,0.86
2011-05-13,1104,5.42,7.75,0.86
2011-05-16,1104,5.49,7.65,0.85
2011-05-17,1104,5.54,7.58,0.84
2011-05-18,1104,5.54,7.58,0.84
2011-05-19,1104,5.51,7.63,0.85
2011-05-20,1104,5.57,7.54,0.84
2011-05-23,1104,5.67,7.42,0.83
2011-05-24,1104,5.65,7.44,0.83
2011-05-25,1104,5.65,7.44,0.83
2011-05-26,1104,5.62,7.48,0.83
2011-05-27,1104,5.65,7.44,0.83
2011-05-30,1104,5.52,7.61,0.85
2011-05-31,1104,5.43,7.73,0.86
2011-06-01,1104,5.46,7.69,0.86
2011-06-02,1104,5.32,7.9,0.88
2011-06-03,1104,5.31,7.92,0.88
2011-06-07,1104,5.36,7.84,0.87
2011-06-08,1104,5.41,7.77,0.87
2011-06-09,1104,5.41,7.77,0.87
2011-06-10,1104,5.52,7.61,0.85
2011-06-13,1104,5.68,7.39,0.82
2011-06-14,1104,5.6,7.5,0.84
2011-06-15,1104,5.59,7.52,0.84
2011-06-16,1104,5.63,7.46,0.83
2011-06-17,1104,5.52,7.61,0.85
2011-06-20,1104,5.71,7.35,0.82
2011-06-21,1104,5.65,7.44,0.83
2011-06-22,1104,5.59,7.52,0.84
2011-06-23,1104,5.6,7.5,0.84
2011-06-24,1104,5.54,7.58,0.84
2011-06-27,1104,5.59,7.52,0.84
2011-06-28,1104,5.56,7.56,0.84
2011-06-29,1104,5.46,7.69,0.86
2011-06-30,1104,5.49,7.65,0.85
2011-07-01,1104,5.45,7.71,0.86
2011-07-04,1104,5.43,7.73,0.86
2011-07-05,1104,5.41,7.77,0.87
2011-07-06,1104,5.48,7.67,0.85
2011-07-07,1104,5.43,7.73,0.86
2011-07-08,1104,5.35,7.86,0.88
2011-07-11,1104,5.41,7.77,0.87
2011-07-12,1104,5.39,7.79,0.87
2011-07-13,1104,5.36,7.84,0.87
2011-07-14,1104,5.38,7.82,0.87
2011-07-15,1104,5.38,7.82,0.87
2011-07-18,1104,5.36,7.84,0.87
2011-07-19,1104,5.41,7.77,0.87
2011-07-20,1104,5.38,7.82,0.87
2011-07-21,1104,5.46,7.69,0.86
2011-07-22,1104,5.45,7.71,0.86
2011-07-25,1104,5.45,7.71,0.86
2011-07-26,1104,5.49,7.65,0.85
2011-07-27,1104,5.51,7.63,0.85
2011-07-28,1104,5.57,7.54,0.84
2011-07-29,1104,5.62,7.48,0.83
2011-08-01,1104,5.56,7.56,0.84
2011-08-02,1104,5.62,7.48,0.83
2011-08-03,1104,5.71,7.35,0.82
2011-08-04,1104,5.7,7.37,0.82
2011-08-05,1104,6.12,6.87,0.77
2011-08-08,1104,6.39,6.58,0.73
2011-08-09,1104,6.27,6.7,0.75
2011-08-10,1104,6.12,6.87,0.77
2011-08-11,1104,6.19,6.79,0.76
2011-08-12,1104,6.31,6.66,0.74
2011-08-15,1104,6.25,6.72,0.75
2011-08-16,1104,6.21,6.76,0.75
2011-08-17,1104,6.27,6.7,0.75
2011-08-18,1104,6.31,6.66,0.74
2011-08-19,1104,6.58,6.39,0.71
2011-08-22,1104,6.6,6.37,0.71
2011-08-23,1104,6.33,6.64,0.74
2011-08-24,1104,6.41,6.55,0.76
2011-08-25,1104,6.47,10.58,0.75
2011-08-26,1104,6.64,10.31,0.73
2011-08-29,1104,6.54,10.48,0.74
2011-08-30,1104,6.58,10.41,0.74
2011-08-31,1104,6.56,10.45,0.74
2011-09-01,1104,6.51,10.51,0.74
2011-09-02,1104,6.45,10.62,0.75
2011-09-05,1104,6.62,10.34,0.73
2011-09-06,1104,6.76,10.14,0.72
2011-09-07,1104,6.67,10.27,0.73
2011-09-08,1104,6.69,10.24,0.73
2011-09-09,1104,6.62,10.34,0.73
2011-09-13,1104,6.8,10.07,0.71
2011-09-14,1104,6.78,10.1,0.72
2011-09-15,1104,6.78,10.1,0.72
2011-09-16,1104,6.62,10.34,0.73
2011-09-19,1104,6.62,10.34,0.73
2011-09-20,1104,6.6,10.38,0.74
2011-09-21,1104,6.62,10.34,0.73
2011-09-22,1104,6.69,10.24,0.73
2011-09-23,1104,6.92,9.9,0.7
2011-09-26,1104,7.19,9.52,0.67
2011-09-27,1104,7.04,9.73,0.69
2011-09-28,1104,7.14,9.59,0.68
2011-09-29,1104,7.04,9.73,0.69
2011-09-30,1104,6.94,9.86,0.7
2011-10-03,1104,7.09,9.66,0.68
2011-10-04,1104,7.07,9.69,0.69
2011-10-05,1104,6.99,9.79,0.69
2011-10-06,1104,6.9,9.93,0.7
2011-10-07,1104,6.78,10.1,0.72
2011-10-11,1104,6.67,10.27,0.73
2011-10-12,1104,6.67,10.27,0.73
2011-10-13,1104,6.67,10.27,0.73
2011-10-14,1104,6.71,10.21,0.72
2011-10-17,1104,6.64,10.31,0.73
2011-10-18,1104,6.67,10.27,0.73
2011-10-19,1104,6.67,10.27,0.73
2011-10-20,1104,6.69,10.24,0.73
2011-10-21,1104,6.76,10.14,0.72
2011-10-24,1104,6.62,10.34,0.73
2011-10-25,1104,6.71,10.21,0.72
2011-10-26,1104,6.69,10.24,0.73
2011-10-27,1104,6.64,10.31,0.73
2011-10-28,1104,6.58,10.41,0.74
2011-10-31,1104,6.62,10.34,0.74
2011-11-01,1104,6.56,19.55,0.74
2011-11-02,1104,6.56,19.55,0.74
2011-11-03,1104,6.64,19.29,0.73
2011-11-04,1104,6.6,19.42,0.74
2011-11-07,1104,6.39,20.06,0.76
2011-11-08,1104,6.37,20.13,0.77
2011-11-09,1104,6.45,19.87,0.76
2011-11-10,1104,6.64,19.29,0.73
2011-11-11,1104,6.62,19.36,0.74
2011-11-14,1104,6.6,19.42,0.74
2011-11-15,1104,6.6,19.42,0.74
2011-11-16,1104,6.8,18.85,0.72
2011-11-17,1104,6.87,18.65,0.71
2011-11-18,1104,6.94,18.46,0.7
2011-11-21,1104,7.04,18.21,0.69
2011-11-22,1104,7.07,18.14,0.69
2011-11-23,1104,7.25,17.69,0.67
2011-11-24,1104,7.14,17.95,0.68
2011-11-25,1104,7.14,17.95,0.68
2011-11-28,1104,7.19,17.82,0.68
2011-11-29,1104,7.17,17.88,0.68
2011-11-30,1104,7.25,17.69,0.67
2011-12-01,1104,7.07,18.14,0.69
2011-12-02,1104,7.14,17.95,0.68
2011-12-05,1104,7.19,17.82,0.68
2011-12-06,1104,7.17,17.88,0.68
2011-12-07,1104,7.14,17.95,0.68
2011-12-08,1104,7.25,17.69,0.67
2011-12-09,1104,7.3,17.56,0.67
2011-12-12,1104,7.3,17.56,0.67
2011-12-13,1104,7.38,17.37,0.66
2011-12-14,1104,7.35,17.44,0.66
2011-12-15,1104,7.35,17.44,0.66
2011-12-16,1104,7.43,17.24,0.66
2011-12-19,1104,7.6,16.86,0.64
2011-12-20,1104,7.69,16.67,0.63
2011-12-21,1104,7.46,17.18,0.65
2011-12-22,1104,7.49,17.12,0.65
2011-12-23,1104,7.38,17.37,0.66
2011-12-26,1104,7.49,17.12,0.65
2011-12-27,1104,7.55,16.99,0.65
2011-12-28,1104,7.46,17.18,0.65
2011-12-29,1104,7.52,17.05,0.65
2011-12-30,1104,7.52,17.05,0.65
2012-01-02,1104,7.58,16.92,0.64
2012-01-03,1104,7.52,17.05,0.65
2012-01-04,1104,7.52,17.05,0.65
2012-01-05,1104,7.49,17.12,0.65
2012-01-06,1104,7.55,16.99,0.65
2012-01-09,1104,7.58,16.92,0.64
2012-01-10,1104,7.52,17.05,0.65
2012-01-11,1104,7.58,16.92,0.64
2012-01-12,1104,7.66,16.73,0.64
2012-01-13,1104,7.69,16.67,0.63
2012-01-16,1104,7.72,16.6,0.63
2012-01-17,1104,7.58,16.92,0.64
2012-01-18,1104,7.66,16.73,0.64
2012-01-30,1104,7.43,17.24,0.66
2012-01-31,1104,7.43,17.24,0.66
2012-02-01,1104,7.22,17.76,0.68
2012-02-02,1104,7.02,18.27,0.7
2012-02-03,1104,7.12,18.01,0.69
2012-02-04,1104,6.99,18.33,0.7
2012-02-06,1104,7.14,17.95,0.68
2012-02-07,1104,7.12,18.01,0.69
2012-02-08,1104,6.8,18.85,0.72
2012-02-09,1104,6.83,18.78,0.72
2012-02-10,1104,6.39,20.06,0.76
2012-02-13,1104,6.33,20.26,0.77
2012-02-14,1104,6.54,19.62,0.75
2012-02-15,1104,6.49,19.74,0.75
2012-02-16,1104,6.64,19.29,0.73
2012-02-17,1104,6.64,19.29,0.73
2012-02-20,1104,6.6,19.42,0.74
2012-02-21,1104,6.58,19.49,0.74
2012-02-22,1104,6.6,19.42,0.74
2012-02-23,1104,6.71,19.1,0.73
2012-02-24,1104,6.76,18.97,0.72
2012-02-29,1104,6.69,19.17,0.73
2012-03-01,1104,6.64,19.29,0.73
2012-03-02,1104,6.58,19.49,0.74
2012-03-03,1104,6.54,19.62,0.75
2012-03-05,1104,6.43,19.94,0.76
2012-03-06,1104,6.58,19.49,0.74
2012-03-07,1104,6.62,19.36,0.74
2012-03-08,1104,6.58,19.49,0.74
2012-03-09,1104,6.6,19.42,0.74
2012-03-12,1104,6.67,19.23,0.73
2012-03-13,1104,6.58,19.49,0.74
2012-03-14,1104,6.58,19.49,0.74
2012-03-15,1104,6.54,19.62,0.75
2012-03-16,1104,6.56,19.55,0.74
2012-03-19,1104,6.62,19.36,0.74
2012-03-20,1104,6.6,19.42,0.74
2012-03-21,1104,6.64,19.29,0.73
2012-03-22,1104,6.64,19.29,0.73
2012-03-26,1104,6.67,19.23,0.73
2012-03-27,1104,6.69,19.17,0.73
2012-03-28,1104,4.01,19.17,0.73
2012-03-29,1104,4.17,18.46,0.7
2012-04-02,1104,4.26,21.69,0.66
2012-04-03,1104,4.35,21.23,0.65
2012-04-05,1104,4.38,21.08,0.64
2012-04-06,1104,4.38,21.08,0.64
2012-04-09,1104,4.48,20.62,0.63
2012-04-10,1104,4.38,21.08,0.64
2012-04-11,1104,4.35,21.23,0.65
2012-04-12,1104,4.35,21.23,0.65
2012-04-13,1104,4.27,21.62,0.66
2012-04-16,1104,4.33,21.31,0.65
2012-04-17,1104,4.4,21.0,0.64
2012-04-18,1104,4.35,21.23,0.65
2012-04-19,1104,4.35,21.23,0.65
2012-04-20,1104,4.38,21.08,0.64
2012-04-23,1104,4.36,21.15,0.65
2012-04-24,1104,4.41,20.92,0.64
2012-04-25,1104,4.4,21.0,0.64
2012-04-26,1104,4.4,21.0,0.64
2012-04-27,1104,4.4,21.0,0.64
2012-04-30,1104,4.38,21.08,0.64
2012-05-02,1104,4.24,21.77,0.65
2012-05-03,1104,4.27,20.66,0.65
2012-05-04,1104,4.27,20.66,0.65
2012-05-07,1104,4.3,20.51,0.64
2012-05-08,1104,4.32,20.44,0.64
2012-05-09,1104,4.35,20.29,0.64
2012-05-10,1104,4.36,20.22,0.63
2012-05-11,1104,4.38,20.15,0.63
2012-05-14,1104,4.41,20.0,0.63
2012-05-15,1104,4.43,19.93,0.63
2012-05-16,1104,4.46,19.78,0.62
2012-05-17,1104,4.46,19.78,0.62
2012-05-18,1104,4.48,19.71,0.62
2012-05-21,1104,4.48,19.71,0.62
2012-05-22,1104,4.46,19.78,0.62
2012-05-23,1104,4.51,19.56,0.61
2012-05-24,1104,4.49,19.63,0.62
2012-05-25,1104,4.53,19.49,0.61
2012-05-28,1104,4.55,19.41,0.61
2012-05-29,1104,4.48,19.71,0.62
2012-05-30,1104,4.51,19.56,0.61
2012-05-31,1104,4.51,19.56,0.61
2012-06-01,1104,4.55,19.41,0.61
2012-06-04,1104,4.65,18.97,0.6
2012-06-05,1104,4.65,18.97,0.6
2012-06-06,1104,4.63,19.04,0.6
2012-06-07,1104,4.63,19.04,0.6
2012-06-08,1104,4.6,19.19,0.6
2012-06-11,1104,4.58,19.26,0.6
2012-06-12,1104,4.58,19.26,0.6
2012-06-13,1104,4.56,19.34,0.61
2012-06-14,1104,4.58,19.26,0.6
2012-06-15,1104,4.86,18.16,0.57
2012-06-18,1104,4.72,18.68,0.59
2012-06-19,1104,4.65,18.97,0.6
2012-06-20,1104,4.58,19.26,0.6
2012-06-21,1104,4.6,19.19,0.6
2012-06-22,1104,4.6,19.19,0.6
2012-06-25,1104,4.62,19.12,0.6
2012-06-26,1104,4.63,19.04,0.6
2012-06-27,1104,4.62,19.12,0.6
2012-06-28,1104,4.65,18.97,0.6
2012-06-29,1104,4.62,19.12,0.6
2012-07-02,1104,4.6,19.19,0.6
2012-07-03,1104,4.55,19.41,0.61
2012-07-04,1104,4.32,20.44,0.64
2012-07-05,1104,4.41,20.0,0.63
2012-07-06,1104,4.44,19.85,0.62
2012-07-09,1104,4.35,20.29,0.64
2012-07-10,1104,4.4,20.07,0.63
2012-07-11,1104,4.4,20.07,0.63
2012-07-12,1104,4.44,19.85,0.62
2012-07-13,1104,4.49,19.63,0.62
2012-07-16,1104,4.51,19.56,0.61
2012-07-17,1104,4.53,19.49,0.61
2012-07-18,1104,4.58,19.26,0.6
2012-07-19,1104,4.74,18.6,0.58
2012-07-20,1104,4.76,18.53,0.58
2012-07-23,1104,4.8,18.38,0.58
2012-07-24,1104,4.8,18.38,0.58
2012-07-25,1104,4.8,18.38,0.58
2012-07-26,1104,4.78,18.46,0.58
2012-07-27,1104,4.69,18.82,0.59
2012-07-30,1104,4.49,19.63,0.62
2012-07-31,1104,4.48,19.71,0.62
2012-08-01,1104,4.55,19.41,0.61
2012-08-03,1104,4.58,19.26,0.6
2012-08-06,1104,4.53,19.49,0.61
2012-08-07,1104,4.55,19.41,0.61
2012-08-08,1104,4.56,19.34,0.61
2012-08-09,1104,4.49,19.63,0.62
2012-08-10,1104,4.51,19.56,0.61
2012-08-13,1104,4.51,19.56,0.61
2012-08-14,1104,4.48,19.71,0.62
2012-08-15,1104,4.43,19.93,0.63
2012-08-16,1104,4.41,20.0,0.63
2012-08-17,1104,4.41,20.0,0.63
2012-08-20,1104,4.48,19.71,0.62
2012-08-21,1104,4.46,19.78,0.62
2012-08-22,1104,4.48,19.71,0.62
2012-08-23,1104,4.46,19.78,0.62
2012-08-24,1104,4.46,19.78,0.62
2012-08-27,1104,4.46,19.78,0.62
2012-08-28,1104,4.46,19.78,0.62
2012-08-29,1104,4.48,19.71,0.62
2012-08-30,1104,4.49,19.63,0.62
2012-08-31,1104,4.53,19.49,0.61
2012-09-03,1104,4.36,20.22,0.64
2012-09-04,1104,4.4,11.57,0.64
2012-09-05,1104,4.41,11.53,0.63
2012-09-06,1104,4.41,11.53,0.63
2012-09-07,1104,4.4,11.57,0.64
2012-09-10,1104,4.3,11.82,0.65
2012-09-11,1104,4.33,11.74,0.65
2012-09-12,1104,4.29,11.86,0.65
2012-09-13,1104,4.24,11.99,0.66
2012-09-14,1104,4.17,12.2,0.67
2012-09-17,1104,4.03,12.63,0.7
2012-09-18,1104,4.11,12.37,0.68
2012-09-19,1104,3.96,12.84,0.71
2012-09-20,1104,3.97,12.8,0.7
2012-09-21,1104,4.03,12.63,0.7
2012-09-24,1104,4.0,12.71,0.7
2012-09-25,1104,4.03,12.63,0.7
2012-09-26,1104,4.04,12.58,0.69
2012-09-27,1104,4.05,12.54,0.69
2012-09-28,1104,4.05,12.54,0.69
2012-10-01,1104,4.07,12.5,0.69
2012-10-02,1104,4.05,12.54,0.69
2012-10-03,1104,4.07,12.5,0.69
2012-10-04,1104,4.03,12.63,0.7
2012-10-05,1104,4.01,12.67,0.7
2012-10-08,1104,4.05,12.54,0.69
2012-10-09,1104,4.05,12.54,0.69
2012-10-11,1104,4.14,12.29,0.68
2012-10-12,1104,4.15,12.25,0.67
2012-10-15,1104,4.17,12.2,0.67
2012-10-16,1104,4.15,12.25,0.67
2012-10-17,1104,4.17,12.2,0.67
2012-10-18,1104,4.14,12.29,0.68
2012-10-19,1104,4.15,12.25,0.67
2012-10-22,1104,4.18,12.16,0.67
2012-10-23,1104,4.24,11.99,0.66
2012-10-24,1104,4.24,11.99,0.66
2012-10-25,1104,4.29,11.86,0.65
2012-10-26,1104,4.41,11.53,0.63
2012-10-29,1104,4.4,11.57,0.64
2012-10-30,1104,4.32,11.78,0.65
2012-10-31,1104,4.3,11.82,0.65
2012-11-01,1104,4.15,12.25,0.66
2012-11-02,1104,4.2,11.92,0.66
2012-11-05,1104,4.24,11.79,0.65
2012-11-06,1104,4.21,11.88,0.66
2012-11-07,1104,4.17,12.0,0.66
2012-11-08,1104,4.2,11.92,0.66
2012-11-09,1104,4.18,11.96,0.66
2012-11-12,1104,4.17,12.0,0.66
2012-11-13,1104,4.21,11.88,0.66
2012-11-14,1104,4.18,11.96,0.66
2012-11-15,1104,4.17,12.0,0.66
2012-11-16,1104,4.24,11.79,0.65
2012-11-19,1104,4.24,11.79,0.65
2012-11-20,1104,4.21,11.88,0.66
2012-11-21,1104,4.26,11.75,0.65
2012-11-22,1104,4.23,11.83,0.65
2012-11-23,1104,4.24,11.79,0.65
2012-11-26,1104,4.23,11.83,0.65
2012-11-27,1104,4.24,11.79,0.65
2012-11-28,1104,4.24,11.79,0.65
2012-11-29,1104,4.14,12.08,0.67
2012-11-30,1104,4.01,12.46,0.69
2012-12-03,1104,3.96,12.63,0.7
2012-12-04,1104,3.92,12.75,0.7
2012-12-05,1104,3.87,12.92,0.71
2012-12-06,1104,3.87,12.92,0.71
2012-12-07,1104,3.87,12.92,0.71
2012-12-10,1104,3.93,12.71,0.7
2012-12-11,1104,3.87,12.92,0.71
2012-12-12,1104,3.75,13.33,0.74
2012-12-13,1104,3.7,13.5,0.75
2012-12-14,1104,3.68,13.58,0.75
2012-12-17,1104,3.68,13.58,0.75
2012-12-18,1104,3.66,13.67,0.75
2012-12-19,1104,3.7,13.5,0.75
2012-12-20,1104,3.8,13.17,0.73
2012-12-21,1104,3.76,13.29,0.73
2012-12-22,1104,3.8,13.17,0.73
2012-12-24,1104,3.77,13.25,0.73
2012-12-25,1104,3.77,13.25,0.73
2012-12-26,1104,3.7,13.5,0.75
2012-12-27,1104,3.75,13.33,0.74
2012-12-28,1104,3.75,13.33,0.74
2013-01-02,1104,3.72,13.46,0.74
2013-01-03,1104,3.67,13.63,0.75
2013-01-04,1104,3.6,13.88,0.77
2013-01-07,1104,3.53,14.17,0.78
2013-01-08,1104,3.51,14.25,0.79
2013-01-09,1104,3.51,14.25,0.79
2013-01-11,1104,3.43,14.58,0.8
2013-01-14,1104,3.45,14.5,0.8
2013-01-15,1104,3.46,14.46,0.8
2013-01-16,1104,3.51,14.25,0.79
2013-01-17,1104,3.61,13.83,0.76
2013-01-18,1104,3.58,13.96,0.77
2013-01-21,1104,3.57,14.0,0.77
2013-01-22,1104,3.59,13.92,0.77
2013-01-23,1104,3.58,13.96,0.77
2013-01-24,1104,3.59,13.92,0.77
2013-01-25,1104,3.59,13.92,0.77
2013-01-28,1104,3.63,13.79,0.76
2013-01-29,1104,3.61,13.83,0.76
2013-01-30,1104,3.55,14.08,0.78
2013-01-31,1104,3.53,14.17,0.78
2013-02-01,1104,3.57,14.0,0.77
2013-02-04,1104,3.6,13.88,0.77
2013-02-05,1104,3.63,13.79,0.76
2013-02-06,1104,3.61,13.83,0.76
2013-02-18,1104,3.6,13.88,0.77
2013-02-19,1104,3.56,14.04,0.78
2013-02-20,1104,3.52,14.21,0.78
2013-02-21,1104,3.38,14.79,0.82
2013-02-22,1104,3.37,14.83,0.82
2013-02-23,1104,3.38,14.79,0.82
2013-02-25,1104,3.38,14.79,0.82
2013-02-26,1104,3.43,14.58,0.8
2013-02-27,1104,3.35,14.92,0.82
2013-03-01,1104,3.29,15.21,0.84
2013-03-04,1104,3.31,15.08,0.83
2013-03-05,1104,3.31,15.13,0.83
2013-03-06,1104,3.31,15.08,0.83
2013-03-07,1104,3.3,15.17,0.84
2013-03-08,1104,3.31,15.13,0.83
2013-03-11,1104,3.32,15.04,0.83
2013-03-12,1104,3.41,14.67,0.81
2013-03-13,1104,3.37,14.83,0.82
2013-03-14,1104,3.35,14.92,0.82
2013-03-15,1104,3.36,14.88,0.82
2013-03-18,1104,3.44,14.54,0.8
2013-03-19,1104,3.38,14.79,0.82
2013-03-20,1104,3.38,14.79,0.82
2013-03-21,1104,3.33,15.0,0.83
2013-03-22,1104,3.35,14.92,0.82
2013-03-25,1104,3.33,15.0,0.83
2013-03-26,1104,3.34,14.96,0.83
2013-03-27,1104,3.35,14.92,0.82
2013-03-28,1104,3.36,14.88,0.82
2013-03-29,1104,3.36,14.88,0.82
2013-04-01,1104,3.44,14.54,0.8
2013-04-02,1104,3.42,14.63,0.8
2013-04-03,1104,3.41,14.92,0.8
2013-04-08,1104,3.45,14.75,0.8
2013-04-09,1104,3.45,14.75,0.8
2013-04-10,1104,3.44,14.79,0.8
2013-04-11,1104,4.29,14.83,0.8
2013-04-12,1104,4.29,14.83,0.8
2013-04-15,1104,4.29,14.83,0.8
2013-04-16,1104,4.3,14.79,0.8
2013-04-17,1104,4.32,14.7,0.79
2013-04-18,1104,4.34,14.66,0.79
2013-04-19,1104,4.29,14.83,0.8
2013-04-22,1104,4.24,15.0,0.81
2013-04-23,1104,4.26,14.92,0.8
2013-04-24,1104,4.27,14.87,0.8
2013-04-25,1104,4.31,14.75,0.8
2013-04-26,1104,4.26,14.92,0.8
2013-04-29,1104,4.23,15.04,0.81
2013-04-30,1104,4.13,15.38,0.83
2013-05-02,1104,4.13,15.38,0.83
2013-05-03,1104,4.05,15.68,0.85
2013-05-06,1104,4.07,15.64,0.84
2013-05-07,1104,4.11,15.47,0.83
2013-05-08,1104,4.1,15.51,0.84
2013-05-09,1104,4.11,15.47,0.83
2013-05-10,1104,4.11,15.47,0.83
2013-05-13,1104,4.12,15.42,0.83
2013-05-14,1104,4.14,15.34,0.83
2013-05-15,1104,4.12,15.42,0.81
2013-05-16,1104,4.12,14.68,0.81
2013-05-17,1104,4.11,14.72,0.81
2013-05-20,1104,4.09,14.8,0.82
2013-05-21,1104,4.09,14.8,0.82
2013-05-22,1104,4.08,14.84,0.82
2013-05-23,1104,4.14,14.6,0.81
2013-05-24,1104,4.21,14.35,0.79
