date,stock_id,dividend_yield,PER,PBR
2013-05-27,1307,6.15,12.98,1.42
2013-05-28,1307,6.17,12.93,1.41
2013-05-29,1307,6.12,13.05,1.43
2013-05-30,1307,6.12,13.05,1.43
2013-05-31,1307,6.08,13.12,1.43
2013-06-03,1307,6.12,13.05,1.43
2013-06-04,1307,6.2,12.86,1.41
2013-06-05,1307,6.17,12.93,1.41
2013-06-06,1307,6.2,12.86,1.41
2013-06-07,1307,6.3,12.68,1.38
2013-06-10,1307,6.25,12.77,1.39
2013-06-11,1307,6.28,12.7,1.39
2013-06-13,1307,6.34,12.58,1.37
2013-06-14,1307,6.42,12.44,1.36
2013-06-17,1307,6.44,12.39,1.35
2013-06-18,1307,6.38,12.51,1.37
2013-06-19,1307,6.33,12.61,1.38
2013-06-20,1307,6.34,12.58,1.37
2013-06-21,1307,6.43,12.42,1.36
2013-06-24,1307,6.36,12.56,1.37
2013-06-25,1307,6.46,12.35,1.35
2013-06-26,1307,6.45,12.37,1.35
2013-06-27,1307,6.34,12.58,1.37
2013-06-28,1307,6.36,12.56,1.37
2013-07-01,1307,6.31,12.65,1.38
2013-07-02,1307,6.26,12.75,1.39
2013-07-03,1307,6.32,12.63,1.38
2013-07-04,1307,6.37,12.54,1.37
2013-07-05,1307,6.33,12.61,1.38
2013-07-08,1307,6.31,12.65,1.38
2013-07-09,1307,6.32,12.63,1.38
2013-07-10,1307,6.3,12.68,1.38
2013-07-11,1307,6.3,12.68,1.38
2013-07-12,1307,6.32,12.63,1.38
2013-07-15,1307,6.31,12.65,1.38
2013-07-16,1307,6.28,12.7,1.39
2013-07-17,1307,6.2,12.86,1.41
2013-07-18,1307,6.27,12.72,1.39
2013-07-19,1307,6.31,12.65,1.38
2013-07-22,1307,6.26,12.75,1.39
2013-07-23,1307,6.25,12.77,1.39
2013-07-24,1307,6.12,13.05,1.43
2013-07-25,1307,6.14,13.0,1.42
2013-07-26,1307,6.18,12.91,1.41
2013-07-29,1307,6.22,12.84,1.4
2013-07-30,1307,6.2,12.86,1.41
2013-07-31,1307,6.18,12.91,1.41
2013-08-01,1307,6.18,12.91,1.41
2013-08-02,1307,6.19,12.89,1.41
2013-08-05,1307,6.16,12.96,1.42
2013-08-06,1307,6.18,12.91,1.41
2013-08-07,1307,6.18,12.91,1.41
2013-08-08,1307,6.19,12.89,1.41
2013-08-09,1307,6.25,12.77,1.39
2013-08-12,1307,6.25,12.77,1.39
2013-08-13,1307,6.24,12.79,1.4
2013-08-14,1307,6.24,12.79,1.4
2013-08-15,1307,6.19,12.89,1.48
2013-08-16,1307,6.17,13.18,1.48
2013-08-19,1307,6.17,13.18,1.48
2013-08-20,1307,6.24,13.04,1.47
2013-08-22,1307,6.22,13.09,1.47
2013-08-23,1307,6.2,13.11,1.47
2013-08-26,1307,6.19,13.13,1.48
2013-08-27,1307,6.24,13.04,1.47
2013-08-28,1307,6.19,13.13,1.48
2013-08-29,1307,6.13,13.28,1.49
2013-08-30,1307,6.56,12.39,1.39
2013-09-02,1307,6.43,12.66,1.42
2013-09-03,1307,6.42,12.68,1.42
2013-09-04,1307,6.42,12.68,1.42
2013-09-05,1307,6.38,12.75,1.43
2013-09-06,1307,5.96,13.64,1.53
2013-09-09,1307,5.66,14.38,1.62
2013-09-10,1307,5.86,13.88,1.56
2013-09-11,1307,5.95,13.66,1.53
2013-09-12,1307,5.86,13.88,1.56
2013-09-13,1307,5.96,13.64,1.53
2013-09-14,1307,5.96,13.64,1.53
2013-09-16,1307,5.88,13.83,1.55
2013-09-17,1307,5.94,13.68,1.54
2013-09-18,1307,5.94,13.68,1.54
2013-09-23,1307,5.86,13.88,1.56
2013-09-24,1307,5.88,13.83,1.55
2013-09-25,1307,5.91,13.76,1.55
2013-09-27,1307,5.86,13.88,1.56
2013-09-30,1307,5.78,14.07,1.58
2013-10-01,1307,5.83,13.95,1.57
2013-10-02,1307,5.82,13.97,1.57
2013-10-04,1307,5.84,13.92,1.56
2013-10-07,1307,5.84,13.92,1.56
2013-10-08,1307,5.86,13.88,1.56
2013-10-09,1307,5.94,13.68,1.54
2013-10-11,1307,5.99,13.59,1.53
2013-10-14,1307,6.13,13.28,1.49
2013-10-15,1307,5.95,13.66,1.53
2013-10-16,1307,5.94,13.68,1.54
2013-10-17,1307,5.88,13.83,1.55
2013-10-18,1307,5.92,13.73,1.54
2013-10-21,1307,5.93,13.71,1.54
2013-10-22,1307,5.93,13.71,1.54
2013-10-23,1307,5.99,13.59,1.53
2013-10-24,1307,6.02,13.52,1.52
2013-10-25,1307,6.02,13.52,1.52
2013-10-28,1307,5.94,13.68,1.54
2013-10-29,1307,6.04,13.47,1.51
2013-10-30,1307,6.04,13.47,1.51
2013-10-31,1307,6.05,13.44,1.51
2013-11-01,1307,6.03,13.49,1.52
2013-11-04,1307,6.03,13.49,1.52
2013-11-05,1307,6.09,13.35,1.5
2013-11-06,1307,6.14,13.25,1.49
2013-11-07,1307,6.18,13.16,1.48
2013-11-08,1307,6.18,13.16,1.48
2013-11-11,1307,6.15,13.23,1.49
2013-11-12,1307,6.17,13.18,1.48
2013-11-13,1307,6.23,13.06,1.49
2013-11-14,1307,6.23,13.32,1.49
2013-11-15,1307,6.25,13.27,1.48
2013-11-18,1307,6.25,13.27,1.48
2013-11-19,1307,6.13,13.54,1.51
2013-11-20,1307,6.2,13.37,1.49
2013-11-21,1307,6.16,13.46,1.5
2013-11-22,1307,6.18,13.41,1.5
2013-11-25,1307,6.16,13.46,1.5
2013-11-26,1307,6.09,13.61,1.52
2013-11-27,1307,6.15,13.49,1.51
2013-11-28,1307,6.01,13.8,1.54
2013-11-29,1307,6.01,13.8,1.54
2013-12-02,1307,6.05,13.71,1.53
2013-12-03,1307,6.01,13.8,1.54
2013-12-04,1307,6.05,13.71,1.53
2013-12-05,1307,6.03,13.76,1.54
2013-12-06,1307,6.03,13.76,1.54
2013-12-09,1307,6.01,13.8,1.54
2013-12-10,1307,6.04,13.73,1.53
2013-12-11,1307,6.03,13.76,1.54
2013-12-12,1307,6.01,13.8,1.54
2013-12-13,1307,6.01,13.8,1.54
2013-12-16,1307,5.98,13.88,1.55
2013-12-17,1307,5.96,13.9,1.55
2013-12-18,1307,5.93,13.98,1.56
2013-12-19,1307,5.89,14.07,1.57
2013-12-20,1307,5.73,14.46,1.61
2013-12-23,1307,5.51,15.05,1.68
2013-12-24,1307,5.52,15.02,1.68
2013-12-25,1307,5.38,15.41,1.72
2013-12-26,1307,5.35,15.51,1.73
2013-12-27,1307,5.4,15.37,1.71
2013-12-30,1307,5.37,15.44,1.72
2013-12-31,1307,5.41,15.34,1.71
2014-01-02,1307,5.48,15.12,1.69
2014-01-03,1307,5.53,15.0,1.67
2014-01-06,1307,5.56,14.9,1.66
2014-01-07,1307,5.58,14.85,1.66
2014-01-08,1307,5.56,14.93,1.67
2014-01-09,1307,5.48,15.15,1.69
2014-01-10,1307,5.54,14.98,1.67
2014-01-13,1307,5.54,14.98,1.67
2014-01-14,1307,5.56,14.9,1.66
2014-01-15,1307,5.65,14.68,1.64
2014-01-16,1307,5.71,14.51,1.62
2014-01-17,1307,5.69,14.59,1.63
2014-01-20,1307,5.73,14.46,1.61
2014-01-21,1307,5.73,14.46,1.61
2014-01-22,1307,5.67,14.63,1.63
2014-01-23,1307,5.71,14.51,1.62
2014-01-24,1307,5.73,14.46,1.61
2014-01-27,1307,5.71,14.51,1.62
2014-02-05,1307,5.78,14.34,1.6
2014-02-06,1307,5.78,14.34,1.6
2014-02-07,1307,5.8,14.29,1.59
2014-02-10,1307,5.76,14.39,1.61
2014-02-11,1307,5.8,14.29,1.59
2014-02-12,1307,5.76,14.39,1.61
2014-02-13,1307,5.8,14.29,1.59
2014-02-14,1307,5.76,14.39,1.61
2014-02-17,1307,5.77,14.37,1.6
2014-02-18,1307,5.77,14.37,1.6
2014-02-19,1307,5.72,14.49,1.62
2014-02-20,1307,5.8,14.29,1.59
2014-02-21,1307,5.75,14.41,1.61
2014-02-24,1307,5.78,14.34,1.6
2014-02-25,1307,5.8,14.29,1.59
2014-02-26,1307,5.84,14.2,1.58
2014-02-27,1307,5.85,14.17,1.58
2014-03-03,1307,5.82,14.24,1.59
2014-03-04,1307,5.84,14.2,1.58
2014-03-05,1307,5.83,14.22,1.59
2014-03-06,1307,5.77,14.37,1.6
2014-03-07,1307,5.78,14.34,1.6
2014-03-10,1307,5.75,14.41,1.61
2014-03-11,1307,5.59,14.83,1.65
2014-03-12,1307,5.65,14.68,1.64
2014-03-13,1307,5.64,14.71,1.64
2014-03-14,1307,5.68,14.61,1.63
2014-03-17,1307,5.7,14.56,1.62
2014-03-18,1307,5.68,14.61,1.63
2014-03-19,1307,5.71,14.51,1.62
2014-03-20,1307,5.74,14.44,1.61
2014-03-21,1307,5.78,14.34,1.6
2014-03-24,1307,5.81,14.27,1.59
2014-03-25,1307,5.75,14.41,1.61
2014-03-26,1307,5.72,14.49,1.62
2014-03-27,1307,5.71,14.51,1.62
2014-03-28,1307,5.7,14.54,1.55
2014-03-31,1307,5.64,13.77,1.57
2014-04-01,1307,5.65,13.74,1.57
2014-04-02,1307,5.62,13.81,1.58
2014-04-03,1307,5.64,13.77,1.57
2014-04-07,1307,5.69,13.65,1.56
2014-04-08,1307,5.69,13.65,1.56
2014-04-09,1307,5.67,13.7,1.56
2014-04-10,1307,5.35,14.52,1.66
2014-04-11,1307,5.48,14.16,1.62
2014-04-14,1307,5.46,14.22,1.62
2014-04-15,1307,5.48,14.18,1.62
2014-04-16,1307,5.5,14.11,1.61
2014-04-17,1307,5.48,14.16,1.62
2014-04-18,1307,5.51,14.09,1.61
2014-04-21,1307,5.52,14.06,1.61
2014-04-22,1307,5.56,13.97,1.6
2014-04-23,1307,5.6,13.86,1.58
2014-04-24,1307,5.59,13.88,1.59
2014-04-25,1307,5.67,13.7,1.56
2014-04-28,1307,5.76,13.47,1.54
2014-04-29,1307,5.71,13.58,1.55
2014-04-30,1307,5.75,13.49,1.54
2014-05-02,1307,5.72,13.56,1.55
2014-05-05,1307,5.76,13.47,1.54
2014-05-06,1307,5.73,13.54,1.55
2014-05-07,1307,5.71,13.58,1.55
2014-05-08,1307,5.69,13.65,1.56
2014-05-09,1307,5.74,13.52,1.54
2014-05-12,1307,5.67,13.7,1.56
2014-05-13,1307,5.7,13.61,1.55
2014-05-14,1307,5.74,13.52,1.47
2014-05-15,1307,5.7,12.87,1.48
2014-05-16,1307,5.7,12.87,1.48
2014-05-19,1307,5.69,12.89,1.48
2014-05-20,1307,5.64,13.0,1.49
2014-05-21,1307,5.7,12.84,1.48
2014-05-22,1307,5.66,12.95,1.49
2014-05-23,1307,5.67,12.93,1.49
2014-05-26,1307,5.66,12.95,1.49
2014-05-27,1307,5.65,12.97,1.49
2014-05-28,1307,5.61,13.06,1.5
2014-05-29,1307,5.63,13.02,1.5
2014-05-30,1307,5.64,13.0,1.49
2014-06-03,1307,5.57,13.15,1.51
2014-06-04,1307,5.59,13.1,1.51
2014-06-05,1307,5.61,13.06,1.5
2014-06-06,1307,5.65,12.97,1.49
2014-06-09,1307,5.61,13.06,1.5
2014-06-10,1307,5.67,12.93,1.49
2014-06-11,1307,5.65,12.97,1.49
2014-06-12,1307,5.66,12.95,1.49
2014-06-13,1307,5.65,12.97,1.49
2014-06-16,1307,5.59,13.1,1.51
2014-06-17,1307,5.56,13.19,1.52
2014-06-18,1307,5.49,13.34,1.53
2014-06-19,1307,5.52,13.28,1.53
2014-06-20,1307,5.56,13.17,1.51
2014-06-23,1307,5.58,13.13,1.51
2014-06-24,1307,5.56,13.19,1.52
2014-06-25,1307,5.58,13.13,1.51
2014-06-26,1307,5.56,13.19,1.52
2014-06-27,1307,5.56,13.19,1.52
2014-06-30,1307,5.54,13.23,1.52
2014-07-01,1307,5.55,13.21,1.52
2014-07-02,1307,5.56,13.17,1.51
2014-07-03,1307,5.58,13.13,1.51
2014-07-04,1307,5.61,13.06,1.5
2014-07-07,1307,5.61,13.06,1.5
2014-07-08,1307,5.62,13.04,1.5
2014-07-09,1307,5.6,13.08,1.5
2014-07-10,1307,5.65,12.97,1.49
2014-07-11,1307,5.67,12.93,1.49
2014-07-14,1307,5.63,13.02,1.5
2014-07-15,1307,5.69,12.89,1.48
2014-07-16,1307,5.67,12.93,1.49
2014-07-17,1307,5.62,13.04,1.5
2014-07-18,1307,5.65,12.97,1.49
2014-07-21,1307,5.63,13.02,1.5
2014-07-22,1307,5.57,13.15,1.51
2014-07-24,1307,5.56,13.19,1.52
2014-07-25,1307,5.56,13.17,1.51
2014-07-28,1307,5.5,13.32,1.53
2014-07-29,1307,5.54,13.23,1.52
2014-07-30,1307,5.5,13.32,1.53
2014-07-31,1307,5.85,12.52,1.44
2014-08-01,1307,5.88,12.46,1.43
2014-08-04,1307,5.95,12.31,1.41
2014-08-05,1307,5.88,12.46,1.43
2014-08-06,1307,5.95,12.31,1.41
2014-08-07,1307,5.98,12.26,1.41
2014-08-08,1307,5.98,12.26,1.41
2014-08-11,1307,5.93,12.35,1.42
2014-08-12,1307,5.96,12.28,1.41
2014-08-13,1307,5.83,12.56,1.53
2014-08-14,1307,5.89,11.23,1.51
2014-08-15,1307,5.9,11.21,1.51
2014-08-18,1307,5.86,11.28,1.52
2014-08-19,1307,5.86,11.28,1.52
2014-08-20,1307,5.85,11.3,1.52
2014-08-21,1307,5.91,11.19,1.51
2014-08-22,1307,5.85,11.3,1.52
2014-08-25,1307,5.81,11.38,1.53
2014-08-26,1307,5.76,11.48,1.54
2014-08-27,1307,5.7,11.61,1.56
2014-08-28,1307,5.7,11.61,1.56
2014-08-29,1307,5.69,11.63,1.57
2014-09-01,1307,5.69,11.63,1.57
2014-09-02,1307,5.7,11.61,1.56
2014-09-03,1307,5.69,11.63,1.57
2014-09-04,1307,5.67,11.67,1.57
2014-09-05,1307,5.67,11.67,1.57
2014-09-09,1307,5.68,11.65,1.57
2014-09-10,1307,5.68,11.65,1.57
2014-09-11,1307,5.67,11.67,1.57
2014-09-12,1307,5.68,11.65,1.57
2014-09-15,1307,5.67,11.67,1.57
2014-09-16,1307,5.7,11.6,1.56
2014-09-17,1307,5.77,11.46,1.54
2014-09-18,1307,5.78,11.44,1.54
2014-09-19,1307,5.72,11.56,1.55
2014-09-22,1307,5.78,11.44,1.54
2014-09-23,1307,5.86,11.28,1.52
2014-09-24,1307,5.79,11.42,1.54
2014-09-25,1307,5.83,11.34,1.53
2014-09-26,1307,5.79,11.42,1.54
2014-09-29,1307,5.82,11.36,1.53
2014-09-30,1307,5.73,11.54,1.55
2014-10-01,1307,5.73,11.54,1.55
2014-10-02,1307,5.72,11.56,1.55
2014-10-03,1307,5.73,11.54,1.55
2014-10-06,1307,5.74,11.52,1.55
2014-10-07,1307,5.74,11.52,1.55
2014-10-08,1307,5.72,11.56,1.55
2014-10-09,1307,5.76,11.48,1.54
2014-10-13,1307,5.84,11.32,1.52
2014-10-14,1307,5.84,11.32,1.52
2014-10-15,1307,5.92,11.17,1.5
2014-10-16,1307,5.94,11.13,1.5
2014-10-17,1307,5.96,11.09,1.49
2014-10-20,1307,5.94,11.13,1.5
2014-10-21,1307,5.89,11.23,1.51
2014-10-22,1307,5.88,11.25,1.51
2014-10-23,1307,5.91,11.19,1.51
2014-10-24,1307,6.01,11.01,1.48
2014-10-27,1307,5.98,11.07,1.49
2014-10-28,1307,5.92,11.17,1.5
2014-10-29,1307,5.86,11.28,1.52
2014-10-30,1307,5.84,11.32,1.52
2014-10-31,1307,5.8,11.4,1.53
2014-11-03,1307,5.79,11.42,1.54
2014-11-04,1307,5.78,11.44,1.54
2014-11-05,1307,5.86,11.28,1.52
2014-11-07,1307,5.85,11.3,1.52
2014-11-10,1307,5.73,11.54,1.55
2014-11-11,1307,5.77,11.46,1.54
2014-11-13,1307,5.75,11.5,1.52
2014-11-14,1307,5.82,11.32,1.5
2014-11-17,1307,5.82,11.32,1.5
2014-11-19,1307,5.76,11.43,1.52
2014-11-20,1307,5.76,11.43,1.52
2014-11-21,1307,5.74,11.47,1.52
2014-11-24,1307,5.78,11.4,1.51
2014-11-26,1307,5.77,11.41,1.52
2014-11-27,1307,5.81,11.34,1.51
2014-11-28,1307,5.82,11.32,1.5
2014-12-01,1307,5.77,11.41,1.52
2014-12-02,1307,5.8,11.36,1.51
2014-12-03,1307,5.77,11.41,1.52
2014-12-04,1307,5.74,11.47,1.52
2014-12-05,1307,5.78,11.4,1.51
2014-12-08,1307,5.73,11.49,1.53
2014-12-09,1307,5.75,11.45,1.52
2014-12-10,1307,5.76,11.43,1.52
2014-12-11,1307,5.73,11.49,1.53
2014-12-12,1307,5.67,11.63,1.54
2014-12-15,1307,5.66,11.65,1.55
2014-12-16,1307,5.6,11.76,1.56
2014-12-17,1307,5.67,11.63,1.54
2014-12-18,1307,5.69,11.59,1.54
2014-12-19,1307,5.68,11.61,1.54
2014-12-22,1307,5.65,11.67,1.55
2014-12-23,1307,5.65,11.67,1.55
2014-12-24,1307,5.65,11.67,1.55
2014-12-25,1307,5.66,11.65,1.55
2014-12-26,1307,5.66,11.65,1.55
2014-12-27,1307,5.65,11.67,1.55
2014-12-29,1307,5.67,11.63,1.54
2014-12-30,1307,5.68,11.61,1.54
2014-12-31,1307,5.67,11.63,1.54
2015-01-05,1307,5.67,11.63,1.54
2015-01-06,1307,5.66,11.65,1.55
2015-01-07,1307,5.63,11.71,1.56
2015-01-08,1307,5.65,11.67,1.55
2015-01-09,1307,5.61,11.74,1.56
2015-01-12,1307,5.64,11.69,1.55
2015-01-13,1307,5.61,11.74,1.56
2015-01-14,1307,5.59,11.78,1.57
2015-01-15,1307,5.64,11.69,1.55
2015-01-16,1307,5.66,11.65,1.55
2015-01-19,1307,5.65,11.67,1.55
2015-01-20,1307,5.43,12.13,1.61
2015-01-21,1307,5.41,12.19,1.62
2015-01-22,1307,5.26,12.52,1.66
2015-01-23,1307,5.21,12.66,1.68
2015-01-26,1307,5.11,12.89,1.71
2015-01-27,1307,5.15,12.79,1.7
2015-01-28,1307,5.06,13.02,1.73
2015-01-29,1307,5.07,13.0,1.73
2015-01-30,1307,5.04,13.06,1.74
2015-02-02,1307,5.17,12.75,1.69
2015-02-03,1307,5.15,12.79,1.7
2015-02-04,1307,5.11,12.91,1.71
2015-02-05,1307,5.12,12.87,1.71
2015-02-06,1307,5.12,12.87,1.71
2015-02-09,1307,5.14,12.83,1.7
2015-02-10,1307,5.11,12.91,1.71
2015-02-11,1307,5.08,12.97,1.72
2015-02-12,1307,4.83,13.64,1.81
2015-02-13,1307,4.74,13.91,1.85
2015-02-19,1307,4.99,13.54,1.79
2015-02-24,1307,4.43,14.88,1.98
2015-02-25,1307,4.3,15.31,2.03
2015-02-26,1307,4.29,15.35,2.04
2015-03-02,1307,4.37,15.08,2.0
2015-03-03,1307,4.23,15.56,2.07
2015-03-04,1307,4.35,15.16,2.01
2015-03-05,1307,4.35,15.16,2.01
2015-03-06,1307,4.31,15.29,2.03
2015-03-09,1307,4.31,15.29,2.03
2015-03-10,1307,4.42,14.92,1.98
2015-03-11,1307,4.83,15.23,2.02
2015-03-12,1307,4.58,16.09,2.14
2015-03-13,1307,4.68,15.74,2.09
2015-03-16,1307,4.77,15.43,2.05
2015-03-17,1307,4.89,15.06,2.0
2015-03-18,1307,4.82,15.27,2.03
2015-03-19,1307,4.79,15.39,2.04
2015-03-20,1307,4.76,15.47,2.05
2015-03-23,1307,4.85,15.19,2.02
2015-03-24,1307,4.8,15.33,2.04
2015-03-25,1307,4.8,15.35,2.04
2015-03-26,1307,4.8,15.35,2.04
2015-03-27,1307,4.76,15.47,1.92
2015-03-30,1307,4.74,15.46,1.92
2015-03-31,1307,4.76,15.42,1.92
2015-04-01,1307,4.82,15.21,1.89
2015-04-02,1307,4.51,16.27,2.02
2015-04-07,1307,4.21,17.41,2.17
2015-04-08,1307,4.33,16.95,2.11
2015-04-09,1307,4.52,16.22,2.02
2015-04-10,1307,4.45,16.49,2.05
2015-04-13,1307,4.42,16.58,2.06
2015-04-14,1307,4.34,16.91,2.1
2015-04-15,1307,4.47,16.43,2.04
2015-04-16,1307,4.49,16.33,2.03
2015-04-17,1307,4.45,16.47,2.05
2015-04-20,1307,4.42,16.6,2.07
2015-04-21,1307,4.29,17.1,2.13
2015-04-22,1307,4.04,18.15,2.26
2015-04-23,1307,4.05,18.11,2.25
2015-04-27,1307,3.8,19.31,2.4
2015-04-28,1307,3.58,20.46,2.55
2015-04-29,1307,3.39,21.62,2.69
2015-04-30,1307,3.41,21.51,2.68
2015-05-04,1307,3.43,21.39,2.66
2015-05-05,1307,3.65,20.12,2.5
2015-05-06,1307,3.61,20.35,2.53
2015-05-07,1307,3.75,19.54,2.43
2015-05-08,1307,3.94,18.61,2.32
2015-05-11,1307,4.24,17.32,2.15
2015-05-12,1307,3.96,18.51,2.3
2015-05-13,1307,3.73,19.69,2.45
2015-05-14,1307,3.89,18.84,2.28
2015-05-15,1307,3.93,18.31,2.26
2015-05-18,1307,3.84,18.75,2.32
2015-05-19,1307,3.84,18.75,2.32
2015-05-20,1307,3.85,18.69,2.31
2015-05-21,1307,4.0,18.01,2.22
2015-05-22,1307,4.07,17.69,2.18
2015-05-25,1307,4.16,17.29,2.14
2015-05-26,1307,4.15,17.35,2.14
2015-05-27,1307,4.15,17.35,2.14
2015-05-28,1307,3.88,18.56,2.29
2015-05-29,1307,4.04,17.8,2.2
2015-06-01,1307,4.11,17.5,2.16
2015-06-02,1307,4.11,17.5,2.16
2015-06-03,1307,4.18,17.23,2.13
2015-06-04,1307,4.48,16.08,1.99
2015-06-05,1307,4.37,16.48,2.03
2015-06-08,1307,4.29,16.76,2.07
2015-06-09,1307,4.49,16.02,1.98
2015-06-10,1307,4.35,16.55,2.04
2015-06-11,1307,4.45,16.16,1.99
2015-06-12,1307,4.55,15.83,1.96
2015-06-15,1307,4.52,15.91,1.96
2015-06-16,1307,4.58,15.72,1.94
2015-06-17,1307,4.63,15.53,1.92
2015-06-18,1307,4.63,15.53,1.92
2015-06-22,1307,4.5,15.98,1.97
2015-06-23,1307,4.5,15.98,1.97
2015-06-24,1307,4.45,16.17,2.0
2015-06-25,1307,4.45,16.16,1.99
2015-06-26,1307,4.36,16.52,2.04
2015-06-29,1307,4.37,16.48,2.03
2015-06-30,1307,4.37,16.48,2.03
2015-07-01,1307,4.37,16.46,2.03
2015-07-02,1307,4.52,15.91,1.96
2015-07-03,1307,4.5,15.98,1.97
2015-07-06,1307,4.62,15.57,1.92
2015-07-07,1307,4.57,15.74,1.94
2015-07-08,1307,4.73,15.23,1.88
2015-07-09,1307,4.69,15.34,1.89
2015-07-13,1307,4.66,15.45,1.91
2015-07-14,1307,4.73,15.23,1.88
2015-07-15,1307,4.66,15.45,1.91
2015-07-16,1307,4.66,15.45,1.91
2015-07-17,1307,4.73,15.23,1.88
2015-07-20,1307,4.8,15.0,1.85
2015-07-21,1307,4.88,14.73,1.82
2015-07-22,1307,4.82,14.94,1.85
2015-07-23,1307,5.31,13.56,1.67
2015-07-24,1307,5.34,13.48,1.67
2015-07-27,1307,5.92,12.16,1.5
2015-07-28,1307,5.83,12.35,1.52
2015-07-29,1307,5.59,12.88,1.59
2015-07-30,1307,5.31,13.56,1.67
2015-07-31,1307,5.44,13.22,1.63
2015-08-03,1307,5.52,13.03,1.61
2015-08-04,1307,5.72,12.58,1.55
2015-08-05,1307,5.48,13.13,1.62
2015-08-06,1307,5.61,12.82,1.58
2015-08-07,1307,5.46,13.18,1.63
2015-08-10,1307,5.49,13.11,1.62
2015-08-11,1307,5.37,13.41,1.66
2015-08-12,1307,5.31,13.56,1.67
2015-08-13,1307,5.31,13.54,1.78
2015-08-14,1307,5.04,14.5,1.87
2015-08-17,1307,5.11,14.31,1.85
2015-08-18,1307,5.26,13.9,1.8
2015-08-19,1307,5.46,13.38,1.73
2015-08-20,1307,5.17,14.13,1.83
2015-08-21,1307,5.33,13.71,1.77
2015-08-24,1307,5.9,12.38,1.6
2015-08-25,1307,5.9,12.38,1.6
2015-08-26,1307,5.67,12.88,1.67
2015-08-27,1307,5.71,12.79,1.65
2015-08-28,1307,5.64,12.96,1.67
2015-08-31,1307,5.59,13.08,1.69
2015-09-01,1307,5.52,13.23,1.71
2015-09-02,1307,5.48,13.35,1.72
2015-09-03,1307,5.24,13.94,1.8
2015-09-04,1307,5.27,13.87,1.79
2015-09-07,1307,5.27,13.87,1.79
2015-09-08,1307,5.07,14.42,1.86
2015-09-09,1307,4.88,14.96,1.93
2015-09-10,1307,4.81,15.19,1.96
2015-09-11,1307,4.87,15.02,1.94
2015-09-14,1307,4.92,14.85,1.92
2015-09-15,1307,4.97,14.69,1.9
2015-09-16,1307,4.94,14.79,1.91
2015-09-17,1307,4.95,14.75,1.91
2015-09-18,1307,4.88,14.96,1.93
2015-09-21,1307,4.97,14.69,1.9
2015-09-22,1307,4.91,14.88,1.92
2015-09-23,1307,4.65,15.73,2.03
2015-09-24,1307,4.76,15.35,1.98
2015-09-25,1307,4.33,16.87,2.18
2015-09-30,1307,4.04,18.08,2.34
2015-10-01,1307,4.13,17.71,2.29
2015-10-02,1307,4.13,17.69,2.29
2015-10-05,1307,4.04,18.08,2.34
2015-10-06,1307,4.16,17.58,2.27
2015-10-07,1307,4.12,17.73,2.29
2015-10-08,1307,4.45,16.42,2.12
2015-10-12,1307,4.47,16.35,2.11
2015-10-13,1307,4.52,16.15,2.09
2015-10-14,1307,4.56,16.04,2.07
2015-10-15,1307,4.55,16.08,2.08
2015-10-16,1307,4.34,16.85,2.18
2015-10-19,1307,4.19,17.42,2.25
2015-10-20,1307,4.3,16.98,2.19
2015-10-21,1307,4.42,16.54,2.14
2015-10-22,1307,4.4,16.62,2.15
2015-10-23,1307,4.45,16.42,2.12
2015-10-26,1307,4.52,16.15,2.09
2015-10-27,1307,4.52,16.15,2.09
2015-10-28,1307,4.52,16.15,2.09
2015-10-29,1307,4.65,15.73,2.03
2015-10-30,1307,4.7,15.56,2.01
2015-11-02,1307,4.5,16.23,2.1
2015-11-03,1307,4.58,15.94,2.06
2015-11-04,1307,4.58,15.94,2.06
2015-11-05,1307,4.55,16.08,2.08
2015-11-06,1307,4.62,15.81,2.04
2015-11-09,1307,4.7,15.54,2.01
2015-11-10,1307,4.74,15.42,1.99
2015-11-11,1307,4.9,14.92,1.93
2015-11-12,1307,4.95,14.77,1.91
2015-11-13,1307,5.01,13.51,1.78
2015-11-16,1307,4.94,13.68,1.8
2015-11-17,1307,4.94,13.7,1.81
2015-11-18,1307,5.01,13.49,1.78
2015-11-19,1307,4.92,13.74,1.81
2015-11-20,1307,4.91,13.77,1.82
2015-11-23,1307,4.47,15.14,2.0
2015-11-24,1307,4.61,14.66,1.93
2015-11-25,1307,4.76,14.2,1.87
2015-11-26,1307,4.7,14.38,1.9
2015-11-27,1307,4.77,14.18,1.87
2015-11-30,1307,4.68,14.45,1.91
2015-12-01,1307,4.53,14.91,1.97
2015-12-02,1307,4.55,14.86,1.96
2015-12-03,1307,4.66,14.5,1.91
2015-12-04,1307,4.67,14.48,1.91
2015-12-07,1307,4.64,14.57,1.92
2015-12-08,1307,4.77,14.16,1.87
2015-12-09,1307,4.9,13.81,1.82
2015-12-10,1307,4.85,13.93,1.84
2015-12-11,1307,4.99,13.56,1.79
2015-12-14,1307,5.1,13.26,1.75
2015-12-15,1307,5.08,13.31,1.76
2015-12-16,1307,4.9,13.81,1.82
2015-12-17,1307,4.9,13.81,1.82
2015-12-18,1307,4.99,13.54,1.79
2015-12-21,1307,4.95,13.67,1.8
2015-12-22,1307,4.95,13.67,1.8
2015-12-23,1307,4.74,14.27,1.88
2015-12-24,1307,4.81,14.06,1.85
2015-12-25,1307,4.79,14.13,1.86
