date,stock_id,dividend_yield,PER,PBR
2013-05-27,1216,3.31,22.54,3.48
2013-05-28,1216,3.35,22.28,3.44
2013-05-29,1216,3.32,22.46,3.47
2013-05-30,1216,3.39,22.01,3.4
2013-05-31,1216,3.38,22.09,3.41
2013-06-03,1216,3.48,21.46,3.31
2013-06-04,1216,3.5,21.31,3.29
2013-06-05,1216,3.48,21.46,3.31
2013-06-06,1216,3.48,21.46,3.31
2013-06-07,1216,3.45,21.64,3.34
2013-06-10,1216,3.41,21.9,3.38
2013-06-11,1216,3.49,21.38,3.3
2013-06-13,1216,3.45,21.6,3.34
2013-06-14,1216,3.43,21.75,3.36
2013-06-17,1216,3.4,21.94,3.39
2013-06-18,1216,3.41,21.87,3.38
2013-06-19,1216,3.41,21.87,3.38
2013-06-20,1216,3.45,21.64,3.34
2013-06-21,1216,3.44,21.72,3.35
2013-06-24,1216,3.44,21.72,3.35
2013-06-25,1216,3.5,21.31,3.29
2013-06-26,1216,3.42,21.79,3.36
2013-06-27,1216,3.42,21.79,3.36
2013-06-28,1216,3.42,21.79,3.36
2013-07-01,1216,3.43,21.75,3.36
2013-07-02,1216,3.47,21.49,3.32
2013-07-03,1216,3.45,21.64,3.34
2013-07-04,1216,3.45,21.6,3.34
2013-07-05,1216,3.44,21.72,3.35
2013-07-08,1216,3.44,21.68,3.35
2013-07-09,1216,3.38,22.05,3.4
2013-07-10,1216,3.37,22.16,3.42
2013-07-11,1216,3.33,22.43,3.46
2013-07-12,1216,3.32,22.5,3.47
2013-07-15,1216,3.19,23.36,3.61
2013-07-16,1216,3.08,24.25,3.74
2013-07-17,1216,3.06,24.37,3.76
2013-07-18,1216,3.04,24.55,3.79
2013-07-19,1216,3.04,24.51,3.78
2013-07-22,1216,3.02,24.7,3.81
2013-07-23,1216,2.98,25.04,3.87
2013-07-24,1216,3.13,23.81,3.68
2013-07-25,1216,3.19,23.4,3.61
2013-07-26,1216,3.18,23.43,3.62
2013-07-29,1216,3.24,23.06,3.56
2013-07-30,1216,3.22,23.21,3.58
2013-07-31,1216,3.27,22.84,3.53
2013-08-01,1216,3.29,22.69,3.5
2013-08-02,1216,3.22,23.17,3.58
2013-08-05,1216,3.16,23.58,3.64
2013-08-06,1216,3.21,23.25,3.59
2013-08-07,1216,3.25,22.95,3.54
2013-08-08,1216,3.53,21.16,3.27
2013-08-09,1216,3.57,20.9,3.23
2013-08-12,1216,3.63,20.56,3.17
2013-08-13,1216,3.68,20.26,3.29
2013-08-14,1216,3.65,21.0,3.33
2013-08-15,1216,3.77,20.31,3.22
2013-08-16,1216,3.77,20.31,3.22
2013-08-19,1216,3.81,20.11,3.19
2013-08-20,1216,3.8,20.15,3.19
2013-08-22,1216,3.83,20.0,3.17
2013-08-23,1216,3.77,20.31,3.22
2013-08-26,1216,3.71,20.65,3.27
2013-08-27,1216,3.78,20.27,3.21
2013-08-28,1216,3.72,20.57,3.26
2013-08-29,1216,3.7,20.69,3.28
2013-08-30,1216,3.67,20.88,3.31
2013-09-02,1216,3.7,20.69,3.28
2013-09-03,1216,3.66,20.92,3.31
2013-09-04,1216,3.65,21.0,3.33
2013-09-05,1216,3.6,21.26,3.37
2013-09-06,1216,3.65,21.0,3.33
2013-09-09,1216,3.6,21.26,3.37
2013-09-10,1216,3.55,21.61,3.42
2013-09-11,1216,3.55,21.61,3.42
2013-09-12,1216,3.44,22.3,3.53
2013-09-13,1216,3.54,21.65,3.43
2013-09-14,1216,3.54,21.65,3.43
2013-09-16,1216,3.5,21.92,3.47
2013-09-17,1216,3.47,22.07,3.5
2013-09-18,1216,3.53,21.72,3.44
2013-09-23,1216,3.53,21.72,3.44
2013-09-24,1216,3.53,21.72,3.44
2013-09-25,1216,3.55,21.61,3.42
2013-09-27,1216,3.59,21.34,3.38
2013-09-30,1216,3.63,21.11,3.34
2013-10-01,1216,3.66,20.96,3.32
2013-10-02,1216,3.66,20.96,3.32
2013-10-04,1216,3.54,21.65,3.43
2013-10-07,1216,3.5,21.88,3.46
2013-10-08,1216,3.49,21.95,3.48
2013-10-09,1216,3.51,21.8,3.45
2013-10-11,1216,3.62,21.15,3.35
2013-10-14,1216,3.63,21.11,3.34
2013-10-15,1216,3.57,21.46,3.4
2013-10-16,1216,3.59,21.34,3.38
2013-10-17,1216,3.59,21.34,3.38
2013-10-18,1216,3.58,21.42,3.39
2013-10-21,1216,3.56,21.53,3.41
2013-10-22,1216,3.6,21.26,3.37
2013-10-23,1216,3.61,21.23,3.36
2013-10-24,1216,3.61,21.23,3.36
2013-10-25,1216,3.68,20.8,3.29
2013-10-28,1216,3.6,21.26,3.37
2013-10-29,1216,3.57,21.46,3.4
2013-10-30,1216,3.56,21.53,3.41
2013-10-31,1216,3.57,21.46,3.4
2013-11-01,1216,3.57,21.46,3.4
2013-11-04,1216,3.62,21.15,3.35
2013-11-05,1216,3.7,20.73,3.28
2013-11-06,1216,3.74,20.5,3.25
2013-11-07,1216,3.78,20.27,3.21
2013-11-08,1216,3.68,20.8,3.29
2013-11-11,1216,3.74,20.5,3.25
2013-11-12,1216,3.7,20.69,3.28
2013-11-13,1216,3.72,20.57,3.33
2013-11-14,1216,3.7,20.53,3.35
2013-11-15,1216,3.7,20.53,3.35
2013-11-18,1216,3.73,20.38,3.33
2013-11-19,1216,3.77,20.15,3.29
2013-11-20,1216,3.83,19.85,3.24
2013-11-21,1216,3.94,19.32,3.15
2013-11-22,1216,3.97,19.16,3.13
2013-11-25,1216,3.96,19.2,3.13
2013-11-26,1216,3.91,19.43,3.17
2013-11-27,1216,3.8,20.04,3.27
2013-11-28,1216,3.79,20.08,3.28
2013-11-29,1216,3.79,20.08,3.28
2013-12-02,1216,3.78,20.11,3.28
2013-12-03,1216,3.81,19.96,3.26
2013-12-04,1216,3.85,19.77,3.23
2013-12-05,1216,3.86,19.7,3.21
2013-12-06,1216,3.85,19.73,3.22
2013-12-09,1216,3.75,20.27,3.31
2013-12-10,1216,3.74,20.34,3.32
2013-12-11,1216,3.75,20.3,3.31
2013-12-12,1216,3.8,20.04,3.27
2013-12-13,1216,3.78,20.11,3.28
2013-12-16,1216,3.81,19.96,3.26
2013-12-17,1216,3.81,19.96,3.26
2013-12-18,1216,3.85,19.77,3.23
2013-12-19,1216,3.84,19.81,3.23
2013-12-20,1216,3.79,20.08,3.28
2013-12-23,1216,3.74,20.34,3.32
2013-12-24,1216,3.77,20.19,3.29
2013-12-25,1216,3.75,20.3,3.31
2013-12-26,1216,3.7,20.53,3.35
2013-12-27,1216,3.71,20.49,3.34
2013-12-30,1216,3.66,20.76,3.39
2013-12-31,1216,3.72,20.42,3.33
2014-01-02,1216,3.7,20.53,3.35
2014-01-03,1216,3.74,20.34,3.32
2014-01-06,1216,3.74,20.34,3.32
2014-01-07,1216,3.75,20.3,3.31
2014-01-08,1216,3.76,20.23,3.3
2014-01-09,1216,3.82,19.89,3.24
2014-01-10,1216,3.83,19.85,3.24
2014-01-13,1216,3.83,19.85,3.24
2014-01-14,1216,3.84,19.81,3.23
2014-01-15,1216,3.84,19.81,3.23
2014-01-16,1216,3.88,19.62,3.2
2014-01-17,1216,3.89,19.54,3.19
2014-01-20,1216,3.91,19.43,3.17
2014-01-21,1216,3.94,19.28,3.15
2014-01-22,1216,3.99,19.05,3.11
2014-01-23,1216,3.98,19.09,3.11
2014-01-24,1216,3.98,19.09,3.11
2014-01-27,1216,4.0,19.01,3.1
2014-02-05,1216,4.13,18.4,3.0
2014-02-06,1216,4.2,18.1,2.95
2014-02-07,1216,4.15,18.33,2.99
2014-02-10,1216,4.15,18.33,2.99
2014-02-11,1216,4.12,18.48,3.01
2014-02-12,1216,4.14,18.37,3.0
2014-02-13,1216,4.2,18.12,2.96
2014-02-14,1216,4.09,18.59,3.03
2014-02-17,1216,4.06,18.75,3.06
2014-02-18,1216,4.0,19.01,3.1
2014-02-19,1216,4.0,19.01,3.1
2014-02-20,1216,4.08,18.63,3.04
2014-02-21,1216,4.0,18.99,3.1
2014-02-24,1216,4.02,18.94,3.09
2014-02-25,1216,4.04,18.84,3.07
2014-02-26,1216,4.0,19.01,3.1
2014-02-27,1216,3.95,19.24,3.14
2014-03-03,1216,4.0,18.99,3.1
2014-03-04,1216,4.02,18.9,3.08
2014-03-05,1216,4.0,19.01,3.1
2014-03-06,1216,3.95,19.24,3.14
2014-03-07,1216,3.98,19.13,3.12
2014-03-10,1216,3.94,19.32,3.15
2014-03-11,1216,3.95,19.24,3.14
2014-03-12,1216,3.94,19.28,3.15
2014-03-13,1216,3.91,19.43,3.17
2014-03-14,1216,3.8,20.0,3.26
2014-03-17,1216,3.8,20.0,3.26
2014-03-18,1216,3.83,19.85,3.24
2014-03-19,1216,3.87,19.66,3.21
2014-03-20,1216,3.97,19.16,3.13
2014-03-21,1216,3.98,19.09,3.11
2014-03-24,1216,3.98,19.13,3.12
2014-03-25,1216,3.96,19.2,3.13
2014-03-26,1216,3.89,19.54,3.19
2014-03-27,1216,3.87,19.66,3.21
2014-03-28,1216,3.85,19.77,3.23
2014-03-31,1216,3.96,20.15,3.17
2014-04-01,1216,4.05,20.89,3.1
2014-04-02,1216,4.09,20.69,3.07
2014-04-03,1216,4.09,20.69,3.07
2014-04-07,1216,4.11,20.6,3.05
2014-04-08,1216,4.12,20.56,3.05
2014-04-09,1216,4.11,20.6,3.05
2014-04-10,1216,4.07,20.81,3.08
2014-04-11,1216,4.12,20.56,3.05
2014-04-14,1216,4.09,20.69,3.07
2014-04-15,1216,4.11,20.6,3.05
2014-04-16,1216,4.1,20.65,3.06
2014-04-17,1216,4.12,20.56,3.05
2014-04-18,1216,4.12,20.56,3.05
2014-04-21,1216,4.1,20.65,3.06
2014-04-22,1216,4.09,20.73,3.07
2014-04-23,1216,4.0,21.17,3.14
2014-04-24,1216,4.04,20.97,3.11
2014-04-25,1216,4.08,20.77,3.08
2014-04-28,1216,4.09,20.73,3.07
2014-04-29,1216,4.08,20.77,3.08
2014-04-30,1216,4.11,20.6,3.05
2014-05-02,1216,4.08,20.77,3.08
2014-05-05,1216,4.08,20.77,3.08
2014-05-06,1216,4.11,20.6,3.05
2014-05-07,1216,4.12,20.56,3.05
2014-05-08,1216,4.08,20.77,3.08
2014-05-09,1216,4.09,20.73,3.07
2014-05-12,1216,4.15,20.4,3.02
2014-05-13,1216,4.13,20.48,2.9
2014-05-14,1216,4.07,20.0,2.95
2014-05-15,1216,4.06,20.04,2.95
2014-05-16,1216,4.06,20.04,2.95
2014-05-19,1216,4.07,20.0,2.95
2014-05-20,1216,4.09,19.88,2.93
2014-05-21,1216,4.08,19.96,2.94
2014-05-22,1216,4.04,20.16,2.97
2014-05-23,1216,4.03,20.19,2.98
2014-05-26,1216,3.97,20.5,3.02
2014-05-27,1216,3.98,20.47,3.02
2014-05-28,1216,3.96,20.54,3.03
2014-05-29,1216,3.94,20.66,3.04
2014-05-30,1216,4.0,20.35,3.0
2014-06-03,1216,3.96,20.54,3.03
2014-06-04,1216,4.03,20.19,2.98
2014-06-05,1216,4.02,20.23,2.98
2014-06-06,1216,4.02,20.27,2.99
2014-06-09,1216,3.98,20.47,3.02
2014-06-10,1216,3.97,20.5,3.02
2014-06-11,1216,3.96,20.54,3.03
2014-06-12,1216,3.94,20.66,3.04
2014-06-13,1216,3.95,20.62,3.04
2014-06-16,1216,3.97,20.5,3.02
2014-06-17,1216,3.98,20.47,3.02
2014-06-18,1216,3.96,20.54,3.03
2014-06-19,1216,3.95,20.62,3.04
2014-06-20,1216,3.96,20.54,3.03
2014-06-23,1216,3.98,20.47,3.02
2014-06-24,1216,3.97,20.5,3.02
2014-06-25,1216,3.94,20.66,3.04
2014-06-26,1216,3.92,20.78,3.06
2014-06-27,1216,3.93,20.74,3.06
2014-06-30,1216,3.92,20.78,3.06
2014-07-01,1216,3.93,20.7,3.05
2014-07-02,1216,3.87,21.05,3.1
2014-07-03,1216,3.82,21.32,3.14
2014-07-04,1216,3.76,21.63,3.19
2014-07-07,1216,3.75,21.71,3.2
2014-07-08,1216,3.72,21.86,3.22
2014-07-09,1216,3.74,21.78,3.21
2014-07-10,1216,3.68,22.09,3.26
2014-07-11,1216,3.73,21.82,3.22
2014-07-14,1216,3.76,21.67,3.19
2014-07-15,1216,3.69,22.05,3.25
2014-07-16,1216,3.77,21.59,3.18
2014-07-17,1216,3.75,21.71,3.2
2014-07-18,1216,3.74,21.78,3.21
2014-07-21,1216,3.72,21.86,3.22
2014-07-22,1216,3.68,22.09,3.26
2014-07-24,1216,3.7,21.98,3.24
2014-07-25,1216,3.72,21.9,3.23
2014-07-28,1216,3.63,22.44,3.31
2014-07-29,1216,3.61,22.56,3.32
2014-07-30,1216,3.6,22.64,3.34
2014-07-31,1216,3.66,22.25,3.28
2014-08-01,1216,3.66,22.21,3.27
2014-08-04,1216,3.69,22.05,3.25
2014-08-05,1216,3.77,21.59,3.18
2014-08-06,1216,3.84,21.2,3.12
2014-08-07,1216,4.1,19.84,2.92
2014-08-08,1216,4.1,19.84,2.92
2014-08-11,1216,4.04,20.16,2.97
2014-08-12,1216,4.08,19.96,3.14
2014-08-13,1216,4.03,19.89,3.18
2014-08-14,1216,4.02,19.92,3.18
2014-08-15,1216,4.08,19.66,3.14
2014-08-18,1216,4.08,19.66,3.14
2014-08-19,1216,4.02,19.92,3.18
2014-08-20,1216,3.9,20.53,3.28
2014-08-21,1216,3.94,20.34,3.25
2014-08-22,1216,3.88,20.65,3.3
2014-08-25,1216,3.91,20.5,3.27
2014-08-26,1216,3.87,20.73,3.31
2014-08-27,1216,3.83,20.95,3.35
2014-08-28,1216,3.82,20.99,3.35
2014-08-29,1216,3.84,20.88,3.34
2014-09-01,1216,3.83,20.92,3.34
2014-09-02,1216,3.9,20.53,3.28
2014-09-03,1216,3.89,20.61,3.29
2014-09-04,1216,3.87,20.69,3.3
2014-09-05,1216,3.93,20.42,3.26
2014-09-09,1216,3.9,20.53,3.28
2014-09-10,1216,3.94,20.34,3.25
2014-09-11,1216,3.91,20.5,3.27
2014-09-12,1216,3.93,20.38,3.26
2014-09-15,1216,3.88,20.65,3.3
2014-09-16,1216,3.98,20.15,3.22
2014-09-17,1216,3.93,20.38,3.26
2014-09-18,1216,3.93,20.42,3.26
2014-09-19,1216,3.95,20.27,3.24
2014-09-22,1216,4.05,19.81,3.16
2014-09-23,1216,4.04,19.85,3.17
2014-09-24,1216,3.98,20.15,3.22
2014-09-25,1216,3.93,20.42,3.26
2014-09-26,1216,3.91,20.5,3.27
2014-09-29,1216,3.9,20.53,3.28
2014-09-30,1216,3.98,20.15,3.22
2014-10-01,1216,4.02,19.96,3.19
2014-10-02,1216,4.06,19.73,3.15
2014-10-03,1216,4.02,19.96,3.19
2014-10-06,1216,4.04,19.85,3.17
2014-10-07,1216,4.09,19.62,3.13
2014-10-08,1216,4.1,19.54,3.12
2014-10-09,1216,4.11,19.5,3.12
2014-10-13,1216,4.34,18.45,2.95
2014-10-14,1216,4.38,18.32,2.93
2014-10-15,1216,4.37,18.34,2.93
2014-10-16,1216,4.3,18.63,2.98
2014-10-17,1216,4.38,18.32,2.93
2014-10-20,1216,4.09,19.58,3.13
2014-10-21,1216,4.15,19.31,3.09
2014-10-22,1216,4.16,19.27,3.08
2014-10-23,1216,4.03,19.89,3.18
2014-10-24,1216,4.13,19.43,3.1
2014-10-27,1216,4.44,18.07,2.89
2014-10-28,1216,4.33,18.49,2.95
2014-10-29,1216,4.05,19.77,3.16
2014-10-30,1216,4.1,19.54,3.12
2014-10-31,1216,4.02,19.92,3.18
2014-11-03,1216,4.07,19.69,3.15
2014-11-04,1216,4.09,19.62,3.13
2014-11-05,1216,4.17,19.2,3.07
2014-11-07,1216,4.1,19.54,3.12
2014-11-10,1216,4.05,19.77,3.16
2014-11-11,1216,4.05,19.77,3.22
2014-11-13,1216,4.17,25.02,3.13
2014-11-14,1216,4.17,25.02,3.13
2014-11-17,1216,4.27,24.48,3.06
2014-11-19,1216,4.29,24.35,3.04
2014-11-20,1216,4.29,24.35,3.04
2014-11-21,1216,4.22,24.75,3.09
2014-11-24,1216,4.22,24.78,3.1
2014-11-26,1216,4.25,24.6,3.08
2014-11-27,1216,4.2,24.88,3.11
2014-11-28,1216,4.2,24.88,3.11
2014-12-01,1216,4.2,24.88,3.11
2014-12-02,1216,4.29,24.38,3.05
2014-12-03,1216,4.27,24.45,3.06
2014-12-04,1216,4.26,24.53,3.07
2014-12-05,1216,4.32,24.2,3.03
2014-12-08,1216,4.26,24.55,3.07
2014-12-09,1216,4.24,24.63,3.08
2014-12-10,1216,4.26,24.55,3.07
2014-12-11,1216,4.31,24.23,3.03
2014-12-12,1216,4.34,24.08,3.01
2014-12-15,1216,4.3,24.28,3.03
2014-12-16,1216,4.37,23.93,2.99
2014-12-17,1216,4.48,23.33,2.92
2014-12-18,1216,4.43,23.58,2.95
2014-12-19,1216,4.38,23.86,2.98
2014-12-22,1216,4.32,24.18,3.02
2014-12-23,1216,4.37,23.93,2.99
2014-12-24,1216,4.23,24.68,3.08
2014-12-25,1216,4.25,24.58,3.07
2014-12-26,1216,4.25,24.58,3.07
2014-12-27,1216,4.25,24.58,3.07
2014-12-29,1216,4.2,24.85,3.11
2014-12-30,1216,4.2,24.88,3.11
2014-12-31,1216,4.18,24.98,3.12
2015-01-05,1216,4.24,24.65,3.08
2015-01-06,1216,4.36,23.98,3.0
2015-01-07,1216,4.38,23.88,2.99
2015-01-08,1216,4.28,24.43,3.05
2015-01-09,1216,4.21,24.8,3.1
2015-01-12,1216,4.26,24.5,3.06
2015-01-13,1216,4.16,25.12,3.14
2015-01-14,1216,4.25,24.58,3.07
2015-01-15,1216,4.17,25.07,3.13
2015-01-16,1216,4.16,25.12,3.14
2015-01-19,1216,4.2,24.88,3.11
2015-01-20,1216,4.21,24.83,3.1
2015-01-21,1216,4.12,25.37,3.17
2015-01-22,1216,4.1,25.47,3.18
2015-01-23,1216,3.99,26.17,3.27
2015-01-26,1216,4.0,26.12,3.26
2015-01-27,1216,4.04,25.87,3.23
2015-01-28,1216,4.05,25.77,3.22
2015-01-29,1216,4.05,25.82,3.23
2015-01-30,1216,4.16,25.12,3.14
2015-02-02,1216,4.13,25.32,3.17
2015-02-03,1216,4.11,25.42,3.18
2015-02-04,1216,4.02,26.02,3.25
2015-02-05,1216,3.98,26.22,3.28
2015-02-06,1216,3.95,26.47,3.31
2015-02-09,1216,3.94,26.52,3.31
2015-02-10,1216,3.96,26.37,3.3
2015-02-11,1216,3.94,26.52,3.31
2015-02-12,1216,3.94,26.52,3.31
2015-02-13,1216,3.94,26.52,3.31
2015-02-19,1216,3.3,21.41,3.2
2015-02-24,1216,3.92,26.67,3.33
2015-02-25,1216,3.93,26.57,3.32
2015-02-26,1216,3.98,26.27,3.28
2015-03-02,1216,4.01,26.07,3.26
2015-03-03,1216,4.03,25.92,3.24
2015-03-04,1216,3.95,26.47,3.31
2015-03-05,1216,4.02,26.02,3.25
2015-03-06,1216,4.03,25.92,3.24
2015-03-09,1216,4.01,26.07,3.26
2015-03-10,1216,4.04,25.87,3.23
2015-03-11,1216,4.04,25.87,3.23
2015-03-12,1216,4.03,25.92,3.24
2015-03-13,1216,4.07,25.67,3.21
2015-03-16,1216,4.11,25.42,3.18
2015-03-17,1216,4.12,25.37,3.17
2015-03-18,1216,4.09,25.52,3.19
2015-03-19,1216,4.08,25.62,3.2
2015-03-20,1216,4.08,25.62,3.2
2015-03-23,1216,4.04,25.87,3.23
2015-03-24,1216,4.04,25.87,3.23
2015-03-25,1216,4.05,25.77,3.22
2015-03-26,1216,3.98,26.27,3.28
2015-03-27,1216,3.45,25.97,3.1
2015-03-30,1216,3.45,25.59,3.1
2015-03-31,1216,3.44,25.69,3.11
2015-04-01,1216,3.49,25.29,3.06
2015-04-02,1216,3.43,25.74,3.12
2015-04-07,1216,3.41,25.88,3.14
2015-04-08,1216,3.43,25.74,3.12
2015-04-09,1216,3.41,25.88,3.14
2015-04-10,1216,3.39,26.03,3.15
2015-04-13,1216,3.4,25.93,3.14
2015-04-14,1216,3.5,25.25,3.06
2015-04-15,1216,3.54,24.9,3.02
2015-04-16,1216,3.5,25.25,3.06
2015-04-17,1216,3.54,24.9,3.02
2015-04-20,1216,3.56,24.75,3.0
2015-04-21,1216,3.55,24.85,3.01
2015-04-22,1216,3.57,24.71,2.99
2015-04-23,1216,3.55,24.85,3.01
2015-04-27,1216,3.52,25.1,3.04
2015-04-28,1216,3.53,25.0,3.03
2015-04-29,1216,3.53,25.0,3.03
2015-04-30,1216,3.58,24.66,2.99
2015-05-04,1216,3.58,24.66,2.99
2015-05-05,1216,3.58,24.66,2.99
2015-05-06,1216,3.59,24.61,2.98
2015-05-07,1216,3.61,24.46,2.96
2015-05-08,1216,3.6,24.51,2.97
2015-05-11,1216,3.6,24.51,2.97
2015-05-12,1216,3.45,25.54,3.09
2015-05-13,1216,3.4,25.98,3.03
2015-05-14,1216,3.31,26.36,3.1
2015-05-15,1216,3.33,26.26,3.09
2015-05-18,1216,3.27,26.7,3.14
2015-05-19,1216,3.31,26.41,3.11
2015-05-20,1216,3.3,26.5,3.12
2015-05-21,1216,3.33,26.26,3.09
2015-05-22,1216,3.33,26.26,3.09
2015-05-25,1216,3.33,26.21,3.08
2015-05-26,1216,3.35,26.12,3.07
2015-05-27,1216,3.32,26.31,3.09
2015-05-28,1216,3.28,26.6,3.13
2015-05-29,1216,3.29,26.55,3.12
2015-06-01,1216,3.34,26.17,3.08
2015-06-02,1216,3.28,26.6,3.13
2015-06-03,1216,3.33,26.26,3.09
2015-06-04,1216,3.35,26.07,3.07
2015-06-05,1216,3.38,25.83,3.04
2015-06-08,1216,3.38,25.87,3.04
2015-06-09,1216,3.47,25.15,2.96
2015-06-10,1216,3.36,26.02,3.06
2015-06-11,1216,3.41,25.63,3.01
2015-06-12,1216,3.45,25.34,2.98
2015-06-15,1216,3.42,25.53,3.0
2015-06-16,1216,3.38,25.87,3.04
2015-06-17,1216,3.43,25.49,3.0
2015-06-18,1216,3.45,25.29,2.97
2015-06-22,1216,3.44,25.44,2.99
2015-06-23,1216,3.45,25.29,2.97
2015-06-24,1216,3.42,25.53,3.0
2015-06-25,1216,3.33,26.21,3.08
2015-06-26,1216,3.35,26.12,3.07
2015-06-29,1216,3.36,26.02,3.06
2015-06-30,1216,3.29,26.55,3.12
2015-07-01,1216,3.31,26.36,3.1
2015-07-02,1216,3.27,26.7,3.14
2015-07-03,1216,3.28,26.65,3.13
2015-07-06,1216,3.33,26.26,3.09
2015-07-07,1216,3.32,26.31,3.09
2015-07-08,1216,3.33,26.21,3.08
2015-07-09,1216,3.33,26.21,3.08
2015-07-13,1216,3.35,26.12,3.07
2015-07-14,1216,3.37,25.92,3.05
2015-07-15,1216,3.32,26.31,3.09
2015-07-16,1216,3.3,26.5,3.12
2015-07-17,1216,3.28,26.6,3.13
2015-07-20,1216,3.31,26.36,3.1
2015-07-21,1216,3.16,27.67,3.25
2015-07-22,1216,3.25,26.84,3.16
2015-07-23,1216,3.29,26.55,3.12
2015-07-24,1216,3.23,27.04,3.18
2015-07-27,1216,3.3,26.46,3.11
2015-07-28,1216,3.24,26.99,3.17
2015-07-29,1216,3.27,26.75,3.14
2015-07-30,1216,3.24,26.94,3.17
2015-07-31,1216,3.24,26.99,3.17
2015-08-03,1216,3.24,26.94,3.17
2015-08-04,1216,3.21,27.23,3.2
2015-08-05,1216,3.16,27.67,3.25
2015-08-06,1216,3.39,25.78,3.03
2015-08-07,1216,3.41,25.63,3.01
2015-08-10,1216,3.24,26.94,3.17
2015-08-11,1216,3.33,26.21,3.08
2015-08-12,1216,3.25,26.89,3.33
2015-08-13,1216,3.23,24.26,3.35
2015-08-14,1216,3.16,24.74,3.42
2015-08-17,1216,3.15,24.83,3.43
2015-08-18,1216,3.04,25.74,3.55
2015-08-19,1216,3.08,25.39,3.51
2015-08-20,1216,3.07,25.48,3.52
2015-08-21,1216,3.16,24.74,3.42
2015-08-24,1216,3.26,24.0,3.31
2015-08-25,1216,3.25,24.04,3.32
2015-08-26,1216,3.19,24.52,3.39
2015-08-27,1216,3.19,24.52,3.39
2015-08-28,1216,3.2,24.48,3.38
2015-08-31,1216,3.1,25.22,3.48
2015-09-01,1216,3.24,24.17,3.34
2015-09-02,1216,3.19,24.57,3.39
2015-09-03,1216,3.13,25.0,3.45
2015-09-04,1216,3.21,24.39,3.37
2015-09-07,1216,3.3,23.7,3.27
2015-09-08,1216,3.3,23.7,3.27
2015-09-09,1216,3.2,24.48,3.38
2015-09-10,1216,3.15,24.87,3.43
2015-09-11,1216,3.13,25.0,3.45
2015-09-14,1216,3.18,24.61,3.4
2015-09-15,1216,3.19,24.52,3.39
2015-09-16,1216,3.19,24.57,3.39
2015-09-17,1216,3.13,25.04,3.46
2015-09-18,1216,3.17,24.7,3.41
2015-09-21,1216,3.21,24.39,3.37
2015-09-22,1216,3.15,24.83,3.43
2015-09-23,1216,3.27,23.91,3.3
2015-09-24,1216,3.27,23.91,3.3
2015-09-25,1216,3.25,24.04,3.32
2015-09-30,1216,3.16,24.78,3.42
2015-10-01,1216,3.13,25.0,3.45
2015-10-02,1216,3.13,25.0,3.45
2015-10-05,1216,3.1,25.22,3.48
2015-10-06,1216,3.08,25.39,3.51
2015-10-07,1216,3.07,25.48,3.52
2015-10-08,1216,3.11,25.17,3.48
2015-10-12,1216,3.12,25.09,3.46
2015-10-13,1216,3.13,25.0,3.45
2015-10-14,1216,3.17,24.65,3.4
2015-10-15,1216,3.16,24.74,3.42
2015-10-16,1216,3.16,24.74,3.42
2015-10-19,1216,3.17,24.7,3.41
2015-10-20,1216,3.15,24.83,3.43
2015-10-21,1216,3.17,24.65,3.4
2015-10-22,1216,3.16,24.74,3.42
2015-10-23,1216,3.16,24.74,3.42
2015-10-26,1216,3.19,24.52,3.39
2015-10-27,1216,3.24,24.17,3.34
2015-10-28,1216,3.25,24.09,3.33
2015-10-29,1216,3.26,24.0,3.31
2015-10-30,1216,3.27,23.91,3.3
2015-11-02,1216,3.3,23.7,3.27
2015-11-03,1216,3.25,24.09,3.33
2015-11-04,1216,3.2,24.43,3.37
2015-11-05,1216,3.24,24.13,3.33
2015-11-06,1216,3.3,23.74,3.28
2015-11-09,1216,3.27,23.91,3.3
2015-11-10,1216,3.35,21.1,3.15
2015-11-11,1216,3.3,21.37,3.19
2015-11-12,1216,3.31,21.33,3.19
2015-11-13,1216,3.36,21.02,3.14
2015-11-16,1216,3.32,21.25,3.18
2015-11-17,1216,3.28,21.53,3.22
2015-11-18,1216,3.37,20.94,3.13
2015-11-19,1216,3.28,21.53,3.22
2015-11-20,1216,3.28,21.53,3.22
2015-11-23,1216,3.28,21.49,3.21
2015-11-24,1216,3.31,21.29,3.18
2015-11-25,1216,3.32,21.25,3.18
2015-11-26,1216,3.28,21.53,3.22
2015-11-27,1216,3.31,21.33,3.19
2015-11-30,1216,3.35,21.1,3.15
2015-12-01,1216,3.33,21.22,3.17
2015-12-02,1216,3.35,21.1,3.15
2015-12-03,1216,3.33,21.18,3.16
2015-12-04,1216,3.36,21.02,3.14
2015-12-07,1216,3.32,21.25,3.18
2015-12-08,1216,3.35,21.06,3.15
2015-12-09,1216,3.4,20.78,3.1
2015-12-10,1216,3.36,21.02,3.14
2015-12-11,1216,3.35,21.1,3.15
2015-12-14,1216,3.4,20.75,3.1
2015-12-15,1216,3.37,20.94,3.13
2015-12-16,1216,3.27,21.57,3.22
2015-12-17,1216,3.26,21.65,3.23
2015-12-18,1216,3.3,21.41,3.2
2015-12-21,1216,3.36,21.02,3.14
2015-12-22,1216,3.3,21.37,3.19
2015-12-23,1216,3.27,21.57,3.22
2015-12-24,1216,3.26,21.65,3.23
2015-12-25,1216,3.23,21.84,3.26
