date,stock_id,dividend_yield,PER,PBR
2013-05-27,1439,3.16,0.0,0.69
2013-05-28,1439,3.16,0.0,0.69
2013-05-29,1439,3.15,0.0,0.69
2013-05-30,1439,3.15,0.0,0.69
2013-05-31,1439,3.19,0.0,0.68
2013-06-03,1439,3.13,0.0,0.69
2013-06-04,1439,3.15,0.0,0.69
2013-06-05,1439,3.15,0.0,0.69
2013-06-06,1439,2.95,0.0,0.74
2013-06-07,1439,3.06,0.0,0.71
2013-06-10,1439,3.14,0.0,0.69
2013-06-11,1439,3.11,0.0,0.7
2013-06-13,1439,3.18,0.0,0.68
2013-06-14,1439,3.19,0.0,0.68
2013-06-17,1439,3.24,0.0,0.67
2013-06-18,1439,3.23,0.0,0.67
2013-06-19,1439,3.17,0.0,0.68
2013-06-20,1439,3.23,0.0,0.67
2013-06-21,1439,3.25,0.0,0.67
2013-06-24,1439,3.3,0.0,0.66
2013-06-25,1439,3.28,0.0,0.66
2013-06-26,1439,3.28,0.0,0.66
2013-06-27,1439,3.32,0.0,0.65
2013-06-28,1439,3.37,0.0,0.64
2013-07-01,1439,3.37,0.0,0.64
2013-07-02,1439,3.37,0.0,0.64
2013-07-03,1439,3.37,0.0,0.64
2013-07-04,1439,3.38,0.0,0.64
2013-07-05,1439,3.4,0.0,0.64
2013-07-08,1439,3.41,0.0,0.64
2013-07-09,1439,3.41,0.0,0.64
2013-07-10,1439,3.38,0.0,0.64
2013-07-11,1439,3.39,0.0,0.64
2013-07-12,1439,3.38,0.0,0.64
2013-07-15,1439,3.16,0.0,0.69
2013-07-16,1439,3.3,0.0,0.66
2013-07-17,1439,3.26,0.0,0.67
2013-07-18,1439,3.32,0.0,0.65
2013-07-19,1439,3.32,0.0,0.65
2013-07-22,1439,3.31,0.0,0.65
2013-07-23,1439,3.31,0.0,0.65
2013-07-24,1439,3.3,0.0,0.66
2013-07-25,1439,3.31,0.0,0.65
2013-07-26,1439,3.34,0.0,0.65
2013-07-29,1439,3.4,0.0,0.64
2013-07-30,1439,3.39,0.0,0.64
2013-07-31,1439,3.45,0.0,0.63
2013-08-01,1439,3.44,0.0,0.63
2013-08-02,1439,3.44,0.0,0.63
2013-08-05,1439,3.39,0.0,0.64
2013-08-06,1439,3.41,0.0,0.64
2013-08-07,1439,3.45,0.0,0.63
2013-08-08,1439,3.46,0.0,0.63
2013-08-09,1439,3.45,0.0,0.63
2013-08-12,1439,3.47,0.0,0.62
2013-08-13,1439,3.42,0.0,0.63
2013-08-14,1439,3.41,0.0,0.65
2013-08-15,1439,3.46,0.0,0.64
2013-08-16,1439,3.52,0.0,0.63
2013-08-19,1439,3.52,0.0,0.63
2013-08-20,1439,3.52,0.0,0.63
2013-08-22,1439,3.48,0.0,0.64
2013-08-23,1439,3.42,0.0,0.65
2013-08-26,1439,3.44,0.0,0.64
2013-08-27,1439,3.42,0.0,0.65
2013-08-28,1439,3.48,0.0,0.64
2013-08-29,1439,3.41,0.0,0.65
2013-08-30,1439,3.4,0.0,0.65
2013-09-02,1439,3.36,0.0,0.66
2013-09-03,1439,3.31,0.0,0.67
2013-09-04,1439,3.33,0.0,0.66
2013-09-05,1439,3.32,0.0,0.67
2013-09-06,1439,3.36,0.0,0.66
2013-09-09,1439,3.31,0.0,0.67
2013-09-10,1439,3.33,0.0,0.66
2013-09-11,1439,3.31,0.0,0.67
2013-09-12,1439,3.32,0.0,0.67
2013-09-13,1439,3.29,0.0,0.67
2013-09-14,1439,3.31,0.0,0.67
2013-09-16,1439,3.28,0.0,0.68
2013-09-17,1439,3.29,0.0,0.67
2013-09-18,1439,3.3,0.0,0.67
2013-09-23,1439,3.3,0.0,0.67
2013-09-24,1439,3.29,0.0,0.67
2013-09-25,1439,3.26,0.0,0.68
2013-09-27,1439,3.31,0.0,0.67
2013-09-30,1439,3.3,0.0,0.67
2013-10-01,1439,3.31,0.0,0.67
2013-10-02,1439,3.28,0.0,0.68
2013-10-04,1439,3.21,0.0,0.69
2013-10-07,1439,3.04,0.0,0.73
2013-10-08,1439,3.09,0.0,0.72
2013-10-09,1439,3.18,0.0,0.7
2013-10-11,1439,3.22,0.0,0.69
2013-10-14,1439,3.27,0.0,0.68
2013-10-15,1439,3.21,0.0,0.69
2013-10-16,1439,3.26,0.0,0.68
2013-10-17,1439,3.25,0.0,0.68
2013-10-18,1439,3.23,0.0,0.69
2013-10-21,1439,3.21,0.0,0.69
2013-10-22,1439,3.24,0.0,0.68
2013-10-23,1439,3.21,0.0,0.69
2013-10-24,1439,3.26,0.0,0.68
2013-10-25,1439,3.28,0.0,0.68
2013-10-28,1439,3.27,0.0,0.68
2013-10-29,1439,3.26,0.0,0.68
2013-10-30,1439,3.26,0.0,0.68
2013-10-31,1439,3.27,0.0,0.68
2013-11-01,1439,3.29,0.0,0.67
2013-11-04,1439,3.28,0.0,0.68
2013-11-05,1439,3.3,0.0,0.67
2013-11-06,1439,3.29,0.0,0.67
2013-11-07,1439,3.3,0.0,0.67
2013-11-08,1439,3.3,0.0,0.67
2013-11-11,1439,3.33,0.0,0.66
2013-11-12,1439,3.27,0.0,0.68
2013-11-13,1439,3.37,0.0,0.66
2013-11-14,1439,3.29,0.0,0.67
2013-11-15,1439,3.28,0.0,0.68
2013-11-18,1439,3.29,0.0,0.67
2013-11-19,1439,3.27,0.0,0.68
2013-11-20,1439,3.26,0.0,0.68
2013-11-21,1439,3.24,0.0,0.68
2013-11-22,1439,3.25,0.0,0.68
2013-11-25,1439,3.21,0.0,0.69
2013-11-26,1439,3.23,0.0,0.69
2013-11-27,1439,3.27,0.0,0.68
2013-11-28,1439,3.28,0.0,0.68
2013-11-29,1439,3.26,0.0,0.68
2013-12-02,1439,3.25,0.0,0.68
2013-12-03,1439,3.25,0.0,0.68
2013-12-04,1439,3.29,0.0,0.67
2013-12-05,1439,3.3,0.0,0.67
2013-12-06,1439,3.3,0.0,0.67
2013-12-09,1439,3.31,0.0,0.67
2013-12-10,1439,3.3,0.0,0.67
2013-12-11,1439,3.32,0.0,0.67
2013-12-12,1439,3.28,0.0,0.68
2013-12-13,1439,3.27,0.0,0.68
2013-12-16,1439,3.3,0.0,0.67
2013-12-17,1439,3.31,0.0,0.67
2013-12-18,1439,3.28,0.0,0.68
2013-12-19,1439,3.3,0.0,0.67
2013-12-20,1439,3.29,0.0,0.67
2013-12-23,1439,3.29,0.0,0.67
2013-12-24,1439,3.26,0.0,0.68
2013-12-25,1439,3.27,0.0,0.68
2013-12-26,1439,3.26,0.0,0.68
2013-12-27,1439,3.26,0.0,0.68
2013-12-30,1439,3.21,0.0,0.69
2013-12-31,1439,3.25,0.0,0.68
2014-01-02,1439,3.23,0.0,0.69
2014-01-03,1439,3.27,0.0,0.68
2014-01-06,1439,3.28,0.0,0.68
2014-01-07,1439,3.26,0.0,0.68
2014-01-08,1439,3.27,0.0,0.68
2014-01-09,1439,3.25,0.0,0.68
2014-01-10,1439,3.25,0.0,0.68
2014-01-13,1439,3.23,0.0,0.69
2014-01-14,1439,3.28,0.0,0.68
2014-01-15,1439,3.24,0.0,0.68
2014-01-16,1439,3.27,0.0,0.68
2014-01-17,1439,3.31,0.0,0.67
2014-01-20,1439,3.3,0.0,0.67
2014-01-21,1439,3.3,0.0,0.67
2014-01-22,1439,3.36,0.0,0.66
2014-01-23,1439,3.33,0.0,0.66
2014-01-24,1439,3.36,0.0,0.66
2014-01-27,1439,3.4,0.0,0.65
2014-02-05,1439,3.48,0.0,0.64
2014-02-06,1439,3.41,0.0,0.65
2014-02-07,1439,3.41,0.0,0.65
2014-02-10,1439,3.45,0.0,0.64
2014-02-11,1439,3.44,0.0,0.64
2014-02-12,1439,3.39,0.0,0.65
2014-02-13,1439,3.39,0.0,0.65
2014-02-14,1439,3.38,0.0,0.66
2014-02-17,1439,3.38,0.0,0.66
2014-02-18,1439,3.4,0.0,0.65
2014-02-19,1439,3.21,0.0,0.69
2014-02-20,1439,3.29,0.0,0.67
2014-02-21,1439,3.29,0.0,0.67
2014-02-24,1439,3.36,0.0,0.66
2014-02-25,1439,3.34,0.0,0.66
2014-02-26,1439,3.34,0.0,0.66
2014-02-27,1439,3.34,0.0,0.66
2014-03-03,1439,3.4,0.0,0.65
2014-03-04,1439,3.4,0.0,0.65
2014-03-05,1439,3.4,0.0,0.65
2014-03-06,1439,3.38,0.0,0.66
2014-03-07,1439,3.38,0.0,0.66
2014-03-10,1439,3.38,0.0,0.66
2014-03-11,1439,3.38,0.0,0.66
2014-03-12,1439,3.38,0.0,0.66
2014-03-13,1439,3.38,0.0,0.66
2014-03-14,1439,3.4,0.0,0.65
2014-03-17,1439,3.39,0.0,0.65
2014-03-18,1439,3.39,0.0,0.65
2014-03-19,1439,3.39,0.0,0.65
2014-03-20,1439,3.39,0.0,0.65
2014-03-21,1439,3.4,0.0,0.65
2014-03-24,1439,3.39,0.0,0.65
2014-03-25,1439,3.42,0.0,0.65
2014-03-26,1439,3.39,0.0,0.65
2014-03-27,1439,3.32,0.0,0.67
2014-03-28,1439,3.4,0.0,0.65
2014-03-31,1439,3.38,0.0,0.66
2014-04-01,1439,3.37,742.5,0.66
2014-04-02,1439,3.36,745.0,0.66
2014-04-03,1439,3.34,747.5,0.66
2014-04-07,1439,3.39,737.5,0.65
2014-04-08,1439,3.38,740.0,0.66
2014-04-09,1439,3.38,740.0,0.66
2014-04-10,1439,3.39,737.5,0.65
2014-04-11,1439,3.42,730.0,0.65
2014-04-14,1439,3.45,725.0,0.64
2014-04-15,1439,3.44,727.5,0.65
2014-04-16,1439,3.39,737.5,0.65
2014-04-17,1439,3.4,735.0,0.65
2014-04-18,1439,3.4,735.0,0.65
2014-04-21,1439,3.42,730.0,0.65
2014-04-22,1439,3.44,727.5,0.65
2014-04-23,1439,3.42,730.0,0.65
2014-04-24,1439,3.45,725.0,0.64
2014-04-25,1439,3.5,715.0,0.63
2014-04-28,1439,3.56,702.5,0.62
2014-04-29,1439,3.53,707.5,0.63
2014-04-30,1439,3.53,707.5,0.63
2014-05-02,1439,3.52,710.0,0.63
2014-05-05,1439,3.55,705.0,0.63
2014-05-06,1439,3.52,710.0,0.63
2014-05-07,1439,3.48,717.5,0.64
2014-05-08,1439,3.5,715.0,0.63
2014-05-09,1439,3.51,712.5,0.63
2014-05-12,1439,3.5,715.0,0.63
2014-05-13,1439,3.5,715.0,0.63
2014-05-14,1439,3.52,710.0,0.63
2014-05-15,1439,3.53,0.0,0.63
2014-05-16,1439,3.5,0.0,0.63
2014-05-19,1439,3.5,0.0,0.63
2014-05-20,1439,3.51,0.0,0.63
2014-05-21,1439,3.55,0.0,0.63
2014-05-22,1439,3.52,0.0,0.63
2014-05-23,1439,3.47,0.0,0.64
2014-05-26,1439,3.47,0.0,0.64
2014-05-27,1439,3.51,0.0,0.63
2014-05-28,1439,3.48,0.0,0.64
2014-05-29,1439,3.47,0.0,0.64
2014-05-30,1439,3.48,0.0,0.64
2014-06-03,1439,3.47,0.0,0.64
2014-06-04,1439,3.48,0.0,0.64
2014-06-05,1439,3.4,0.0,0.65
2014-06-06,1439,3.45,0.0,0.64
2014-06-09,1439,3.45,0.0,0.64
2014-06-10,1439,3.46,0.0,0.64
2014-06-11,1439,3.44,0.0,0.65
2014-06-12,1439,3.41,0.0,0.65
2014-06-13,1439,3.42,0.0,0.65
2014-06-16,1439,3.47,0.0,0.64
2014-06-17,1439,3.48,0.0,0.64
2014-06-18,1439,3.45,0.0,0.64
2014-06-19,1439,3.45,0.0,0.64
2014-06-20,1439,3.42,0.0,0.65
2014-06-23,1439,3.42,0.0,0.65
2014-06-24,1439,3.45,0.0,0.64
2014-06-25,1439,3.4,0.0,0.65
2014-06-26,1439,3.41,0.0,0.65
2014-06-27,1439,3.42,0.0,0.65
2014-06-30,1439,3.4,0.0,0.65
2014-07-01,1439,3.41,0.0,0.65
2014-07-02,1439,3.42,0.0,0.65
2014-07-03,1439,3.42,0.0,0.65
2014-07-04,1439,3.44,0.0,0.65
2014-07-07,1439,3.45,0.0,0.64
2014-07-08,1439,3.53,0.0,0.63
2014-07-09,1439,3.53,0.0,0.63
2014-07-10,1439,3.51,0.0,0.63
2014-07-11,1439,3.55,0.0,0.63
2014-07-14,1439,3.56,0.0,0.62
2014-07-15,1439,3.57,0.0,0.62
2014-07-16,1439,3.57,0.0,0.62
2014-07-17,1439,3.53,0.0,0.63
2014-07-18,1439,3.53,0.0,0.63
2014-07-21,1439,3.51,0.0,0.63
2014-07-22,1439,3.5,0.0,0.63
2014-07-24,1439,3.52,0.0,0.63
2014-07-25,1439,3.53,0.0,0.63
2014-07-28,1439,3.47,0.0,0.64
2014-07-29,1439,3.53,0.0,0.63
2014-07-30,1439,3.5,0.0,0.63
2014-07-31,1439,3.5,0.0,0.63
2014-08-01,1439,3.5,0.0,0.63
2014-08-04,1439,3.53,0.0,0.63
2014-08-05,1439,3.53,0.0,0.63
2014-08-06,1439,3.5,0.0,0.63
2014-08-07,1439,3.52,0.0,0.63
2014-08-08,1439,3.51,0.0,0.63
2014-08-11,1439,3.5,0.0,0.63
2014-08-12,1439,3.5,0.0,0.63
2014-08-13,1439,3.51,0.0,0.65
2014-08-14,1439,3.55,0.0,0.64
2014-08-15,1439,3.56,0.0,0.64
2014-08-18,1439,3.56,0.0,0.64
2014-08-19,1439,3.55,0.0,0.64
2014-08-20,1439,3.56,0.0,0.64
2014-08-21,1439,3.6,0.0,0.63
2014-08-22,1439,3.57,0.0,0.64
2014-08-25,1439,3.57,0.0,0.64
2014-08-26,1439,3.56,0.0,0.64
2014-08-27,1439,3.56,0.0,0.64
2014-08-28,1439,3.53,0.0,0.64
2014-08-29,1439,3.53,0.0,0.64
2014-09-01,1439,3.56,0.0,0.64
2014-09-02,1439,3.56,0.0,0.64
2014-09-03,1439,3.53,0.0,0.64
2014-09-04,1439,3.53,0.0,0.64
2014-09-05,1439,3.53,0.0,0.64
2014-09-09,1439,3.55,0.0,0.64
2014-09-10,1439,3.57,0.0,0.64
2014-09-11,1439,3.57,0.0,0.64
2014-09-12,1439,3.6,0.0,0.63
2014-09-15,1439,3.6,0.0,0.63
2014-09-16,1439,3.62,0.0,0.63
2014-09-17,1439,3.64,0.0,0.62
2014-09-18,1439,3.64,0.0,0.62
2014-09-19,1439,3.6,0.0,0.63
2014-09-22,1439,3.62,0.0,0.63
2014-09-23,1439,3.62,0.0,0.63
2014-09-24,1439,3.6,0.0,0.63
2014-09-25,1439,3.61,0.0,0.63
2014-09-26,1439,3.62,0.0,0.63
2014-09-29,1439,3.6,0.0,0.63
2014-09-30,1439,3.58,0.0,0.63
2014-10-01,1439,3.6,0.0,0.63
2014-10-02,1439,3.61,0.0,0.63
2014-10-03,1439,3.6,0.0,0.63
2014-10-06,1439,3.57,0.0,0.64
2014-10-07,1439,3.61,0.0,0.63
2014-10-08,1439,3.62,0.0,0.63
2014-10-09,1439,3.61,0.0,0.63
2014-10-13,1439,3.58,0.0,0.63
2014-10-14,1439,3.62,0.0,0.63
2014-10-15,1439,3.65,0.0,0.62
2014-10-16,1439,3.65,0.0,0.62
2014-10-17,1439,3.7,0.0,0.61
2014-10-20,1439,3.7,0.0,0.61
2014-10-21,1439,3.69,0.0,0.62
2014-10-22,1439,3.72,0.0,0.61
2014-10-23,1439,3.77,0.0,0.6
2014-10-24,1439,3.79,0.0,0.6
2014-10-27,1439,3.8,0.0,0.6
2014-10-28,1439,3.75,0.0,0.61
2014-10-29,1439,3.72,0.0,0.61
2014-10-30,1439,3.72,0.0,0.61
2014-10-31,1439,3.72,0.0,0.61
2014-11-03,1439,3.7,0.0,0.61
2014-11-04,1439,3.7,0.0,0.61
2014-11-05,1439,3.7,0.0,0.61
2014-11-07,1439,3.7,0.0,0.61
2014-11-10,1439,3.66,0.0,0.62
2014-11-11,1439,3.65,0.0,0.62
2014-11-13,1439,3.68,0.0,0.62
2014-11-14,1439,3.68,0.0,0.62
2014-11-17,1439,3.69,0.0,0.61
2014-11-19,1439,3.7,0.0,0.61
2014-11-20,1439,3.69,0.0,0.61
2014-11-21,1439,3.68,0.0,0.62
2014-11-24,1439,3.7,0.0,0.61
2014-11-26,1439,3.69,0.0,0.61
2014-11-27,1439,3.72,0.0,0.61
2014-11-28,1439,3.7,0.0,0.61
2014-12-01,1439,3.69,0.0,0.61
2014-12-02,1439,3.66,0.0,0.62
2014-12-03,1439,3.61,0.0,0.63
2014-12-04,1439,3.6,0.0,0.63
2014-12-05,1439,3.6,0.0,0.63
2014-12-08,1439,3.6,0.0,0.63
2014-12-09,1439,3.57,0.0,0.64
2014-12-10,1439,3.57,0.0,0.64
2014-12-11,1439,3.57,0.0,0.64
2014-12-12,1439,3.56,0.0,0.64
2014-12-15,1439,3.57,0.0,0.64
2014-12-16,1439,3.56,0.0,0.64
2014-12-17,1439,3.57,0.0,0.64
2014-12-18,1439,3.57,0.0,0.64
2014-12-19,1439,3.56,0.0,0.64
2014-12-22,1439,3.55,0.0,0.64
2014-12-23,1439,3.41,0.0,0.66
2014-12-24,1439,3.45,0.0,0.66
2014-12-25,1439,3.45,0.0,0.66
2014-12-26,1439,3.42,0.0,0.66
2014-12-27,1439,3.45,0.0,0.66
2014-12-29,1439,3.44,0.0,0.66
2014-12-30,1439,3.44,0.0,0.66
2014-12-31,1439,3.42,0.0,0.66
2015-01-05,1439,3.44,0.0,0.66
2015-01-06,1439,3.44,0.0,0.66
2015-01-07,1439,3.45,0.0,0.66
2015-01-08,1439,3.45,0.0,0.66
2015-01-09,1439,3.42,0.0,0.66
2015-01-12,1439,3.44,0.0,0.66
2015-01-13,1439,3.42,0.0,0.66
2015-01-14,1439,3.45,0.0,0.66
2015-01-15,1439,3.47,0.0,0.65
2015-01-16,1439,3.5,0.0,0.65
2015-01-19,1439,3.47,0.0,0.65
2015-01-20,1439,3.37,0.0,0.67
2015-01-21,1439,3.38,0.0,0.67
2015-01-22,1439,3.4,0.0,0.67
2015-01-23,1439,3.4,0.0,0.67
2015-01-26,1439,3.42,0.0,0.66
2015-01-27,1439,3.44,0.0,0.66
2015-01-28,1439,3.42,0.0,0.66
2015-01-29,1439,3.4,0.0,0.67
2015-01-30,1439,3.4,0.0,0.67
2015-02-02,1439,3.45,0.0,0.66
2015-02-03,1439,3.36,0.0,0.68
2015-02-04,1439,3.4,0.0,0.67
2015-02-05,1439,3.38,0.0,0.67
2015-02-06,1439,3.38,0.0,0.67
2015-02-09,1439,3.39,0.0,0.67
2015-02-10,1439,3.39,0.0,0.67
2015-02-11,1439,3.41,0.0,0.66
2015-02-12,1439,3.38,0.0,0.67
2015-02-13,1439,3.37,0.0,0.67
2015-02-19,1439,3.62,460.0,0.64
2015-02-24,1439,3.38,0.0,0.67
2015-02-25,1439,3.41,0.0,0.66
2015-02-26,1439,3.38,0.0,0.67
2015-03-02,1439,3.39,0.0,0.67
2015-03-03,1439,3.37,0.0,0.67
2015-03-04,1439,3.39,0.0,0.67
2015-03-05,1439,3.37,0.0,0.67
2015-03-06,1439,3.37,0.0,0.67
2015-03-09,1439,3.38,0.0,0.67
2015-03-10,1439,3.38,0.0,0.67
2015-03-11,1439,3.39,0.0,0.67
2015-03-12,1439,3.38,0.0,0.67
2015-03-13,1439,3.38,0.0,0.67
2015-03-16,1439,3.37,0.0,0.67
2015-03-17,1439,3.29,0.0,0.69
2015-03-18,1439,3.08,0.0,0.74
2015-03-19,1439,2.88,0.0,0.79
2015-03-20,1439,2.75,0.0,0.82
2015-03-23,1439,2.73,0.0,0.83
2015-03-24,1439,2.82,0.0,0.8
2015-03-25,1439,2.96,0.0,0.77
2015-03-26,1439,2.91,0.0,0.78
2015-03-27,1439,3.01,0.0,0.75
2015-03-30,1439,3.06,0.0,0.74
2015-03-31,1439,2.96,1690.0,0.77
2015-04-01,1439,3.06,1635.0,0.74
2015-04-02,1439,3.06,1635.0,0.74
2015-04-07,1439,3.03,1650.0,0.75
2015-04-08,1439,2.83,1765.0,0.8
2015-04-09,1439,2.89,1730.0,0.78
2015-04-10,1439,2.98,1680.0,0.76
2015-04-13,1439,3.06,1635.0,0.74
2015-04-14,1439,2.96,1690.0,0.77
2015-04-15,1439,3.02,1655.0,0.75
2015-04-16,1439,3.05,1640.0,0.74
2015-04-17,1439,2.98,1680.0,0.76
2015-04-20,1439,2.98,1680.0,0.76
2015-04-21,1439,3.07,1630.0,0.74
2015-04-22,1439,3.08,1625.0,0.74
2015-04-23,1439,3.07,1630.0,0.74
2015-04-27,1439,3.12,1605.0,0.73
2015-04-28,1439,3.16,1580.0,0.72
2015-04-29,1439,2.96,1690.0,0.77
2015-04-30,1439,3.03,1650.0,0.75
2015-05-04,1439,3.08,1625.0,0.74
2015-05-05,1439,3.13,1595.0,0.72
2015-05-06,1439,3.07,1630.0,0.74
2015-05-07,1439,3.13,1600.0,0.73
2015-05-08,1439,3.15,1585.0,0.72
2015-05-11,1439,3.3,1515.0,0.69
2015-05-12,1439,3.27,1530.0,0.69
2015-05-13,1439,3.24,1545.0,0.7
2015-05-14,1439,3.28,1525.0,0.69
2015-05-15,1439,3.29,380.0,0.69
2015-05-18,1439,3.38,370.0,0.67
2015-05-19,1439,3.34,373.75,0.68
2015-05-20,1439,3.33,375.0,0.68
2015-05-21,1439,3.33,375.0,0.68
2015-05-22,1439,3.34,373.75,0.68
2015-05-25,1439,3.36,372.5,0.68
2015-05-26,1439,3.38,370.0,0.67
2015-05-27,1439,3.37,371.25,0.67
2015-05-28,1439,3.36,372.5,0.68
2015-05-29,1439,3.34,373.75,0.68
2015-06-01,1439,3.36,372.5,0.68
2015-06-02,1439,3.39,368.75,0.67
2015-06-03,1439,3.41,366.25,0.66
2015-06-04,1439,3.52,355.0,0.64
2015-06-05,1439,3.65,342.5,0.62
2015-06-08,1439,3.61,346.25,0.63
2015-06-09,1439,3.72,336.25,0.61
2015-06-10,1439,3.56,351.25,0.64
2015-06-11,1439,3.55,352.5,0.64
2015-06-12,1439,3.52,355.0,0.64
2015-06-15,1439,3.45,362.5,0.66
2015-06-16,1439,3.55,352.5,0.64
2015-06-17,1439,3.45,362.5,0.66
2015-06-18,1439,3.4,367.5,0.67
2015-06-22,1439,3.4,367.5,0.67
2015-06-23,1439,3.3,378.75,0.69
2015-06-24,1439,3.38,370.0,0.67
2015-06-25,1439,3.37,371.25,0.67
2015-06-26,1439,3.39,368.75,0.67
2015-06-29,1439,3.5,357.5,0.65
2015-06-30,1439,3.48,358.75,0.65
2015-07-01,1439,3.47,360.0,0.65
2015-07-02,1439,3.48,358.75,0.65
2015-07-03,1439,3.51,356.25,0.65
2015-07-06,1439,3.55,352.5,0.64
2015-07-07,1439,3.52,355.0,0.64
2015-07-08,1439,3.58,348.75,0.63
2015-07-09,1439,3.62,345.0,0.63
2015-07-13,1439,3.58,348.75,0.63
2015-07-14,1439,3.58,348.75,0.63
2015-07-15,1439,3.61,346.25,0.63
2015-07-16,1439,3.68,340.0,0.62
2015-07-17,1439,3.66,341.25,0.62
2015-07-20,1439,3.68,340.0,0.62
2015-07-21,1439,3.69,338.75,0.61
2015-07-22,1439,3.73,335.0,0.61
2015-07-23,1439,3.76,332.5,0.6
2015-07-24,1439,3.73,335.0,0.61
2015-07-27,1439,3.85,325.0,0.59
2015-07-28,1439,3.83,326.25,0.59
2015-07-29,1439,3.88,322.5,0.58
2015-07-30,1439,3.86,323.75,0.59
2015-07-31,1439,3.88,322.5,0.58
2015-08-03,1439,3.97,315.0,0.57
2015-08-04,1439,3.91,320.0,0.58
2015-08-05,1439,3.97,315.0,0.57
2015-08-06,1439,4.0,312.5,0.57
2015-08-07,1439,3.94,317.5,0.58
2015-08-10,1439,3.91,320.0,0.58
2015-08-11,1439,3.91,320.0,0.58
2015-08-12,1439,3.89,321.25,0.58
2015-08-13,1439,3.83,326.25,0.61
2015-08-14,1439,3.85,216.67,0.6
2015-08-17,1439,3.97,210.0,0.58
2015-08-18,1439,3.94,211.67,0.59
2015-08-19,1439,4.0,208.33,0.58
2015-08-20,1439,3.95,210.83,0.59
2015-08-21,1439,4.03,206.67,0.57
2015-08-24,1439,4.35,191.67,0.53
2015-08-25,1439,4.48,185.83,0.52
2015-08-26,1439,4.35,191.67,0.53
2015-08-27,1439,4.22,197.5,0.55
2015-08-28,1439,4.17,200.0,0.56
2015-08-31,1439,4.13,201.67,0.56
2015-09-01,1439,4.22,197.5,0.55
2015-09-02,1439,4.22,197.5,0.55
2015-09-03,1439,4.2,198.33,0.55
2015-09-04,1439,4.13,201.67,0.56
2015-09-07,1439,4.13,201.67,0.56
2015-09-08,1439,4.17,200.0,0.56
2015-09-09,1439,4.1,203.33,0.57
2015-09-10,1439,4.03,206.67,0.57
2015-09-11,1439,4.13,201.67,0.56
2015-09-14,1439,4.08,204.17,0.57
2015-09-15,1439,3.83,217.5,0.61
2015-09-16,1439,3.89,214.17,0.6
2015-09-17,1439,3.91,213.33,0.59
2015-09-18,1439,3.89,214.17,0.6
2015-09-21,1439,3.86,215.83,0.6
2015-09-22,1439,3.79,220.0,0.61
2015-09-23,1439,3.83,217.5,0.61
2015-09-24,1439,3.89,214.17,0.6
2015-09-25,1439,3.88,215.0,0.6
2015-09-30,1439,3.89,214.17,0.6
2015-10-01,1439,3.88,215.0,0.6
2015-10-02,1439,3.86,215.83,0.6
2015-10-05,1439,3.8,219.17,0.61
2015-10-06,1439,3.85,216.67,0.6
2015-10-07,1439,3.8,219.17,0.61
2015-10-08,1439,3.8,219.17,0.61
2015-10-12,1439,3.77,220.83,0.61
2015-10-13,1439,3.8,219.17,0.61
2015-10-14,1439,3.8,219.17,0.61
2015-10-15,1439,3.89,214.17,0.6
2015-10-16,1439,3.88,215.0,0.6
2015-10-19,1439,3.88,215.0,0.6
2015-10-20,1439,3.82,218.33,0.61
2015-10-21,1439,3.8,219.17,0.61
2015-10-22,1439,3.8,219.17,0.61
2015-10-23,1439,3.83,217.5,0.61
2015-10-26,1439,3.79,220.0,0.61
2015-10-27,1439,3.76,221.67,0.62
2015-10-28,1439,3.82,218.33,0.61
2015-10-29,1439,3.82,218.33,0.61
2015-10-30,1439,3.83,217.5,0.61
2015-11-02,1439,3.85,216.67,0.6
2015-11-03,1439,3.82,218.33,0.61
2015-11-04,1439,3.82,218.33,0.61
2015-11-05,1439,3.85,216.67,0.6
2015-11-06,1439,3.88,215.0,0.6
2015-11-09,1439,3.88,215.0,0.6
2015-11-10,1439,3.92,212.5,0.59
2015-11-11,1439,3.91,213.33,0.59
2015-11-12,1439,3.89,428.33,0.6
2015-11-13,1439,3.91,426.67,0.59
2015-11-16,1439,3.97,420.0,0.58
2015-11-17,1439,3.94,423.33,0.59
2015-11-18,1439,4.07,410.0,0.57
2015-11-19,1439,4.05,411.67,0.57
2015-11-20,1439,4.0,416.67,0.58
2015-11-23,1439,4.0,416.67,0.58
2015-11-24,1439,4.07,410.0,0.57
2015-11-25,1439,4.12,405.0,0.56
2015-11-26,1439,4.0,416.67,0.58
2015-11-27,1439,4.05,411.67,0.57
2015-11-30,1439,4.05,411.67,0.57
2015-12-01,1439,4.03,413.33,0.57
2015-12-02,1439,3.68,453.33,0.63
2015-12-03,1439,3.7,450.0,0.63
2015-12-04,1439,3.66,455.0,0.63
2015-12-07,1439,3.8,438.33,0.61
2015-12-08,1439,3.77,441.67,0.61
2015-12-09,1439,3.76,443.33,0.62
2015-12-10,1439,3.7,450.0,0.63
2015-12-11,1439,3.72,448.33,0.62
2015-12-14,1439,3.76,443.33,0.62
2015-12-15,1439,3.88,430.0,0.6
2015-12-16,1439,3.85,433.33,0.6
2015-12-17,1439,3.6,463.33,0.64
2015-12-18,1439,3.62,460.0,0.64
2015-12-21,1439,3.62,460.0,0.64
2015-12-22,1439,3.72,448.33,0.62
2015-12-23,1439,3.61,461.67,0.64
2015-12-24,1439,3.55,470.0,0.65
