stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1102,2019-04-19,Y,168000,6914500,6936650
1102,2019-04-22,Y,1453000,59275150,59121200
1102,2019-04-23,Y,1140000,46047850,46127550
1102,2019-04-24,Y,568000,23221650,23275350
1102,2019-04-25,Y,147000,6009600,6017300
1102,2019-04-26,,986000,40096900,40308500
1102,2019-04-29,,886000,36681900,36718650
1102,2019-04-30,,411000,17078150,17139150
1102,2019-05-02,,918000,38459750,38535950
1102,2019-05-03,,237000,9997700,10019200
1102,2019-05-06,,1160000,48333300,48353200
1102,2019-05-07,,1033000,43144150,43309800
1102,2019-05-08,,563000,23711250,23721800
1102,2019-05-09,,525000,21974950,22022300
1102,2019-05-10,,1088000,45383000,45416950
1102,2019-05-13,,264000,10966400,10997600
1102,2019-05-14,,1012000,41257850,41418500
1102,2019-05-15,,528000,21592900,21647400
1102,2019-05-16,,3637000,153181900,154441450
1102,2019-05-17,,2848000,123674800,124150350
1102,2019-05-20,,1393000,61147200,61206400
1102,2019-05-21,,1316000,58011800,58229600
1102,2019-05-22,,1258000,55290500,55402900
1102,2019-05-23,,1387000,61264950,61149550
1102,2019-05-24,,879000,38590100,38618500
1102,2019-05-27,,314000,13714800,13721450
1102,2019-05-28,,516000,22219800,22219650
1102,2019-05-29,,1442000,62546700,62921650
1102,2019-05-30,,2351000,104443850,104686500
1102,2019-05-31,,910000,40640850,40752300
1102,2019-06-03,,2047000,92668300,93010800
1102,2019-06-04,,801000,36487350,36609700
1102,2019-06-05,,876000,39972250,39961700
1102,2019-06-06,,1076000,49192900,49358450
1102,2019-06-10,,688000,31481900,31531650
1102,2019-06-11,,1177000,54538050,54745700
1102,2019-06-12,,743000,34641250,34699300
1102,2019-06-13,,1339000,61927650,61892650
1102,2019-06-14,,755000,34866400,34911250
1102,2019-06-17,,723000,33716550,33825850
1102,2019-06-18,,567000,26549550,26577450
1102,2019-06-19,,1193000,56148350,56224000
1102,2019-06-20,,1555000,73985000,74085150
1102,2019-06-21,,1442000,67866600,68037550
1102,2019-06-24,,641000,30263800,30364350
1102,2019-06-25,,599000,28117800,28237850
1102,2019-06-26,,648000,30665250,30684950
1102,2019-06-27,,3095000,148986800,150223850
1102,2019-06-28,,1015000,48660500,48603400
1102,2019-07-01,,1135000,54164950,54273500
1102,2019-07-02,,1390000,67386850,67405850
1102,2019-07-03,,877000,42092400,42221450
1102,2019-07-04,,1367000,65108450,65133150
1102,2019-07-05,,1004000,48447950,48522550
1102,2019-07-08,,964000,46213350,46263000
1102,2019-07-09,,1440000,69332550,69345050
1102,2019-07-10,,1611000,77577200,77795750
1102,2019-07-11,,3560000,168480750,168492100
1102,2019-07-12,,3802000,174709350,175408200
1102,2019-07-15,,2598000,119627700,119956650
1102,2019-07-16,,1271000,58707800,58878700
1102,2019-07-17,,1083000,50285600,50334300
1102,2019-07-18,,910000,42128750,42218650
1102,2019-07-19,Y,949000,44030300,44054100
1102,2019-07-22,Y,518000,24082100,24054850
1102,2019-07-23,Y,1266000,58805150,59057500
1102,2019-07-24,Y,2492000,107691400,107739250
1102,2019-07-25,Y,1011000,42809500,42658300
1102,2019-07-26,,1528000,64462800,64693100
1102,2019-07-29,,942000,39677000,39685200
1102,2019-07-30,,1414000,59734300,59666350
1102,2019-07-31,,1231000,51652750,51736500
1102,2019-08-01,,2150000,89027550,89231650
1102,2019-08-02,,1785000,73111600,73297000
1102,2019-08-05,,1202000,49727500,49874150
1102,2019-08-06,,1316000,53285800,53392200
1102,2019-08-07,,1313000,53260200,53390550
1102,2019-08-08,,1554000,63461850,63647400
1102,2019-08-09,,0,0,0
1102,2019-08-12,,429000,17551400,17637850
1102,2019-08-13,,1056000,42812000,42828100
1102,2019-08-14,,581000,23870000,23967100
1102,2019-08-15,,2399000,100706850,100866150
1102,2019-08-16,,2218000,94001950,94234300
1102,2019-08-19,,2167000,92664000,92957650
1102,2019-08-20,,1869000,79054600,79237250
1102,2019-08-21,,303000,12770250,12805450
1102,2019-08-22,,722000,30408100,30417500
1102,2019-08-23,,320000,13505550,13549000
1102,2019-08-26,,777000,32717600,32791600
1102,2019-08-27,,929000,38877850,39056650
1102,2019-08-28,,615000,25930900,25937950
1102,2019-08-29,,520000,21917500,21932800
1102,2019-08-30,,1594000,68227200,68333650
1102,2019-09-02,,934000,40602450,40691500
1102,2019-09-03,,1085000,47951500,47942900
1102,2019-09-04,,718000,31680800,31727700
1102,2019-09-05,,845000,37333550,37351550
1102,2019-09-06,,735000,32417850,32435600
1102,2019-09-09,,679000,30033600,30126300
1102,2019-09-10,,1544000,68126200,68542200
1102,2019-09-11,,2009000,87623450,87915850
1102,2019-09-12,,1056000,46434750,46480950
1102,2019-09-16,,1002000,44305550,44469000
1102,2019-09-17,,607000,26721400,26734800
1102,2019-09-18,,899000,39570400,39654550
1102,2019-09-19,,675000,29503900,29563700
1102,2019-09-20,,802000,35015450,35025250
1102,2019-09-23,,649000,28168700,28175450
1102,2019-09-24,,449000,19421000,19438500
1102,2019-09-25,,701000,30281750,30327000
1102,2019-09-26,,227000,9841450,9865000
1102,2019-09-27,,770000,33405100,33440850
1102,2019-09-30,,0,0,0
1102,2019-10-01,,609000,26259000,26291000
1102,2019-10-02,,1058000,45274950,45333400
1102,2019-10-03,,1444000,61270800,61542550
1102,2019-10-04,,896000,37719150,37766200
1102,2019-10-07,,227000,9589700,9595050
1102,2019-10-08,,1138000,48648900,48669500
1102,2019-10-09,,472000,20013800,20156400
1102,2019-10-14,,628000,26833700,26847850
1102,2019-10-15,,1076000,45973200,46058550
1102,2019-10-16,,1203000,51374150,51467750
1102,2019-10-17,,2344000,101451700,101640450
1102,2019-10-18,,2307000,100507600,100636900
1102,2019-10-21,,1390000,61041350,61368850
1102,2019-10-22,,1226000,54572850,54421700
1102,2019-10-23,,1732000,75811650,75846200
1102,2019-10-24,,741000,32704350,32662950
1102,2019-10-25,,355000,15508750,15530050
1102,2019-10-28,,274000,11980200,11977600
1102,2019-10-29,,699000,30357100,30389200
1102,2019-10-30,,2289000,98876700,99241600
1102,2019-10-31,,2327000,100472500,100715650
1102,2019-11-01,,504000,21748650,21761150
1102,2019-11-04,,864000,37401000,37465200
1102,2019-11-05,,991000,42943750,42973500
1102,2019-11-06,,1352000,58423600,58501900
1102,2019-11-07,,635000,27346300,27405650
1102,2019-11-08,,538000,23235400,23275400
1102,2019-11-11,,1044000,44673250,44706450
1102,2019-11-12,,667000,28602200,28613100
1102,2019-11-13,,662000,28427750,28459700
1102,2019-11-14,,2144000,92679550,92544800
1102,2019-11-15,,3713000,163283150,164115100
1102,2019-11-18,,1898000,85037850,85108600
1102,2019-11-19,,1376000,61225400,61496650
1102,2019-11-20,,2450000,111622950,112327800
1102,2019-11-21,,1375000,63291250,63408000
1102,2019-11-22,,894000,41207300,41356150
1102,2019-11-25,,2095000,96646600,96728300
1102,2019-11-26,,1584000,73241550,73345450
1102,2019-11-27,,1072000,49453500,49588850
1102,2019-11-28,,861000,39768500,39795100
1102,2019-11-29,,828000,37834900,37828500
1102,2019-12-02,,562000,25450950,25490950
1102,2019-12-03,,1366000,62636450,62942750
1102,2019-12-04,,1312000,60089250,60315850
1102,2019-12-05,,857000,39220100,39284750
1102,2019-12-06,,940000,43486600,43553750
1102,2019-12-09,,1608000,74553100,74613900
1102,2019-12-10,,503000,23272800,23306500
1102,2019-12-11,,1413000,66001000,66166900
1102,2019-12-12,,2394000,112450150,113132150
1102,2019-12-13,,2425000,114956450,115095500
1102,2019-12-16,,1327000,62688850,62722550
1102,2019-12-17,,819000,38683550,38841400
1102,2019-12-18,,607000,29018800,29025300
1102,2019-12-19,,485000,23160250,23209250
1102,2019-12-20,,2100000,100203150,100638850
1102,2019-12-23,,1385000,66141100,66577950
1102,2019-12-24,,2298000,109980350,110391900
1102,2019-12-25,,767000,36341400,36431250
1102,2019-12-26,,456000,21500900,21529500
1102,2019-12-27,,853000,40345650,40529050
1102,2019-12-30,,1663000,80008350,80450050
1102,2019-12-31,,1191000,57217650,57333600
1102,2020-01-02,,1131000,55104150,55175750
1102,2020-01-03,,1446000,70257500,70763200
1102,2020-01-06,,928000,44633800,44758100
1102,2020-01-07,,1353000,65122650,65267900
1102,2020-01-08,,705000,33918150,34108650
1102,2020-01-09,,632000,30810800,30847200
1102,2020-01-10,,803000,38999500,39061750
1102,2020-01-13,,1183000,57804900,57865400
1102,2020-01-14,,433000,21167200,21172750
1102,2020-01-15,,584000,28468450,28471350
1102,2020-01-16,,246000,11919450,11927300
1102,2020-01-17,,447000,21767250,21806300
1102,2020-01-20,,361000,17575750,17599050
1102,2020-01-30,,2745000,125312200,126643200
1102,2020-01-31,,1540000,69757900,70146350
1102,2020-02-03,,1998000,87747100,88995500
1102,2020-02-04,,862000,38914350,39041850
1102,2020-02-05,,791000,35755200,35841350
1102,2020-02-06,,834000,38016200,38180500
1102,2020-02-07,,872000,39601550,39838250
1102,2020-02-10,,813000,36979350,37173900
1102,2020-02-11,,346000,15870750,15898350
1102,2020-02-12,,675000,31043150,31077800
1102,2020-02-13,,791000,36609300,36618300
1102,2020-02-14,,503000,23427150,23458950
1102,2020-02-17,,588000,27350700,27458200
1102,2020-02-18,,522000,24389150,24452000
1102,2020-02-19,,467000,22072600,22082850
1102,2020-02-20,,2300000,106600750,106334600
1102,2020-02-21,,1470000,67590850,67722900
1102,2020-02-24,,1120000,51152750,51365850
1102,2020-02-25,,2725000,122501000,122552500
1102,2020-02-26,,2366000,104471150,104917300
1102,2020-02-27,,1791000,79513450,79600200
1102,2020-03-02,,2433000,106106500,106504500
1102,2020-03-03,,3417000,149050050,149715700
1102,2020-03-04,,1163000,50391700,50505750
1102,2020-03-05,,687000,29921400,29923800
1102,2020-03-06,,272000,11818900,11843600
1102,2020-03-09,,1868000,80855000,80796600
1102,2020-03-10,,3011000,127366950,127966400
1102,2020-03-11,,2564000,108778500,109021700
1102,2020-03-12,,3745000,156044850,156313950
1102,2020-03-13,,4418000,173879700,176355450
1102,2020-03-16,,1947000,77917650,77954800
1102,2020-03-17,,3697000,143002100,144439700
1102,2020-03-18,,2259000,85905000,86231450
1102,2020-03-19,,5690000,204988100,205168750
1102,2020-03-20,,2708000,101293250,102738550
1102,2020-03-23,,2306000,87287050,88031300
1102,2020-03-24,,1840000,72543600,72864750
1102,2020-03-25,,1332000,52693900,52892000
1102,2020-03-26,,1328000,51722350,51873450
1102,2020-03-27,,800000,31236400,31314950
1102,2020-03-30,,1084000,41879000,42203400
1102,2020-03-31,,1028000,40447450,40572400
1102,2020-04-01,,1257000,49151700,49273000
1102,2020-04-06,,1618000,62805050,63006600
1102,2020-04-07,,1488000,59083600,59220350
1102,2020-04-08,,3398000,141030800,142266800
1102,2020-04-09,,990000,41362350,41455650
1102,2020-04-10,,673000,28253350,28260600
1102,2020-04-13,,173000,7231250,7252800
1102,2020-04-14,,822000,34786300,34987550
1102,2020-04-15,,956000,41196350,41247550
1102,2020-04-16,,1013000,43697750,43828950
1102,2020-04-17,,1653000,71571600,71747550
1102,2020-04-20,Y,346000,14976750,15021000
1102,2020-04-21,Y,1013000,43073050,42915000
1102,2020-04-22,Y,477000,19832250,19844200
1102,2020-04-23,Y,1100000,46100600,45974350
1102,2020-04-24,Y,267000,11108600,11146350
1102,2020-04-27,,999000,42195250,42381650
1102,2020-04-28,,650000,27346050,27405400
1102,2020-04-29,,379000,16190950,16221750
1102,2020-04-30,,1157000,50322400,50560650
1102,2020-05-04,,854000,36409100,36659900
1102,2020-05-05,,598000,26016250,26048550
1102,2020-05-06,,757000,32853000,33063750
1102,2020-05-07,,193000,8388500,8410500
1102,2020-05-08,,699000,30750200,30769600
1102,2020-05-11,,379000,16809600,16880750
1102,2020-05-12,,681000,30100000,30216050
1102,2020-05-13,,281000,12352950,12347550
1102,2020-05-14,,609000,26619150,26670900
1102,2020-05-15,,835000,36657300,36658550
1102,2020-05-18,,1614000,69481700,70065800
1102,2020-05-19,,701000,30761400,30808500
1102,2020-05-20,,993000,43613800,43665450
1102,2020-05-21,,821000,35950200,36052500
1102,2020-05-22,,437000,19129200,19148050
1102,2020-05-25,,899000,39068350,39283400
1102,2020-05-26,,228000,10083550,10108900
1102,2020-05-27,,842000,36975000,36940550
1102,2020-05-28,,763000,33183950,33207850
1102,2020-05-29,,1243000,53966750,54006100
1102,2020-06-01,,691000,30445350,30541900
1102,2020-06-02,,580000,25720700,25740550
1102,2020-06-03,,1606000,72452750,72562750
1102,2020-06-04,,907000,40667550,40763800
1102,2020-06-05,,920000,41441500,41479750
1102,2020-06-08,,1361000,61473800,61476550
1102,2020-06-09,,1188000,53309400,53346550
1102,2020-06-10,,830000,37143850,37188000
1102,2020-06-11,,740000,32949200,33012150
1102,2020-06-12,,1551000,67982400,68092300
1102,2020-06-15,,543000,23797400,23865450
1102,2020-06-16,,1225000,53466700,53631050
1102,2020-06-17,,1229000,53368500,53653650
1102,2020-06-18,,711000,30789150,30876000
1102,2020-06-19,,3468000,150001850,151053800
1102,2020-06-22,,716000,31128900,31103750
1102,2020-06-23,,2051000,88794850,88772150
1102,2020-06-24,,1159000,50471200,50565700
1102,2020-06-29,,778000,33670400,33717950
1102,2020-06-30,,1554000,67845550,68121300
1102,2020-07-01,,1384000,61073950,61239900
1102,2020-07-02,,1148000,50985500,50995150
1102,2020-07-03,,643000,28848500,28886650
1102,2020-07-06,,532000,24123350,24177200
1102,2020-07-07,,1420000,64994500,65195350
1102,2020-07-08,,999000,45807250,45931050
1102,2020-07-09,,1149000,53155100,53291450
1102,2020-07-10,,772000,35743050,35786800
1102,2020-07-13,,616000,28605950,28643350
1102,2020-07-14,,724000,33694300,33713250
1102,2020-07-15,,833000,38761550,38795300
1102,2020-07-16,,1138000,52114800,52202300
1102,2020-07-17,,919000,41789800,41912850
1102,2020-07-20,Y,632000,28666200,28762950
1102,2020-07-21,Y,3213000,148227300,149017250
1102,2020-07-22,Y,1289000,59719850,59604200
1102,2020-07-23,Y,2068000,86965800,87056850
1102,2020-07-24,Y,429000,17969000,18061650
1102,2020-07-27,,1149000,47287300,47253950
1102,2020-07-28,,2065000,82784850,83054500
1102,2020-07-29,,1569000,62377450,62552350
1102,2020-07-30,,978000,38831200,38863150
1102,2020-07-31,,1525000,60954000,61004500
1102,2020-08-03,,760000,30431700,30422850
1102,2020-08-04,,1073000,43179400,43415850
1102,2020-08-05,,611000,24949050,24994950
1102,2020-08-06,,515000,21192450,21196000
1102,2020-08-07,,779000,32019750,32038650
1102,2020-08-10,,467000,19187900,19222100
1102,2020-08-11,,201000,8238850,8244700
1102,2020-08-12,,313000,12782000,12785350
1102,2020-08-13,,1312000,54057200,53924450
1102,2020-08-14,,1058000,43683300,43939000
1102,2020-08-17,,1380000,58263300,58444050
1102,2020-08-18,,1830000,78886350,79025800
1102,2020-08-19,,1219000,52875650,53090750
1102,2020-08-20,,1477000,62559950,62842700
1102,2020-08-21,,1430000,61256000,61782950
1102,2020-08-24,,687000,29695200,29734950
1102,2020-08-25,,869000,37661600,37709900
1102,2020-08-26,,393000,16869250,16875550
1102,2020-08-27,,345000,14750050,14736550
1102,2020-08-28,,933000,39539950,39571450
1102,2020-08-31,,1206000,51563650,51586150
1102,2020-09-01,,1138000,47856100,47902600
1102,2020-09-02,,1756000,72999100,73193000
1102,2020-09-03,,928000,38942150,39045700
1102,2020-09-04,,866000,35893800,35986100
1102,2020-09-07,,810000,34027000,34139500
1102,2020-09-08,,511000,21683350,21690000
1102,2020-09-09,,945000,39816050,39954000
1102,2020-09-10,,565000,24065600,24070700
1102,2020-09-11,,526000,22248850,22255450
1102,2020-09-14,,857000,36523550,36617050
1102,2020-09-15,,320000,13619550,13652450
1102,2020-09-16,,311000,13266100,13292800
1102,2020-09-17,,488000,20707100,20704800
1102,2020-09-18,,399000,16955750,17003000
1102,2020-09-21,,777000,32768150,32808750
1102,2020-09-22,,613000,25540550,25510850
1102,2020-09-23,,657000,27090300,27126800
1102,2020-09-24,,1391000,56095100,56319150
1102,2020-09-25,,476000,19422000,19456500
1102,2020-09-28,,456000,18690900,18796750
1102,2020-09-29,,502000,20708350,20808650
1102,2020-09-30,,603000,25054050,25087050
1102,2020-10-05,,364000,15035450,15121600
1102,2020-10-06,,475000,19675100,19770050
1102,2020-10-07,,444000,18328500,18392700
1102,2020-10-08,,549000,22584050,22555450
1102,2020-10-12,,833000,33959350,34090750
1102,2020-10-13,,528000,21360450,21400500
1102,2020-10-14,,732000,29555350,29629600
1102,2020-10-15,,683000,27578100,27626550
1102,2020-10-16,,294000,11938800,11958200
1102,2020-10-19,,754000,30971900,31017900
1102,2020-10-20,,637000,26104150,26177150
1102,2020-10-21,,671000,27540600,27673800
1102,2020-10-22,,1034000,42832000,42875050
1102,2020-10-23,,237000,9761550,9782400
1102,2020-10-26,,219000,9043900,9042150
1102,2020-10-27,,144000,5934200,5945800
1102,2020-10-28,,436000,18249550,18253150
1102,2020-10-29,,566000,23352600,23382250
1102,2020-10-30,,1123000,46177600,46218000
1102,2020-11-02,,307000,12740900,12784700
1102,2020-11-03,,141000,5906100,5919900
1102,2020-11-04,,419000,17587250,17606250
1102,2020-11-05,,160000,6723800,6721050
1102,2020-11-06,,246000,10296500,10304550
1102,2020-11-09,,297000,12504150,12527750
1102,2020-11-10,,446000,18841800,18861950
1102,2020-11-11,,574000,24633850,24852150
1102,2020-11-12,,606000,26374150,26421300
1102,2020-11-13,,1031000,44776850,44865650
1102,2020-11-16,,565000,24858650,24841550
1102,2020-11-17,,689000,30263900,30376000
1102,2020-11-18,,988000,43901900,43961400
1102,2020-11-19,,275000,12134750,12161850
1102,2020-11-20,,787000,34642800,34645550
1102,2020-11-23,,508000,22441050,22466250
1102,2020-11-24,,427000,18788000,18807000
1102,2020-11-25,,609000,26663200,26665300
1102,2020-11-26,,635000,27851500,27877300
1102,2020-11-27,,304000,13360200,13365000
1102,2020-11-30,,1231000,53480600,53602100
1102,2020-12-01,,313000,13569350,13596100
1102,2020-12-02,,790000,34234750,34315250
1102,2020-12-03,,665000,28941750,29015250
1102,2020-12-04,,824000,36213550,36240400
1102,2020-12-07,,1409000,62071600,62123800
1102,2020-12-08,,458000,20140100,20169250
1102,2020-12-09,,368000,16185350,16180050
1102,2020-12-10,,296000,12940650,12948150
1102,2020-12-11,,265000,11463950,11481200
1102,2020-12-14,,277000,11895900,11914300
1102,2020-12-15,,403000,17259500,17291600
1102,2020-12-16,,602000,26104050,26309100
1102,2020-12-17,,922000,39584300,39694850
1102,2020-12-18,,501000,21421350,21402250
1102,2020-12-21,,737000,31562300,31641450
1102,2020-12-22,,626000,26781550,26785150
1102,2020-12-23,,594000,25118800,25188200
1102,2020-12-24,,290000,12286400,12314150
1102,2020-12-25,,143000,6092150,6101300
1102,2020-12-28,,461000,19793450,19802750
1102,2020-12-29,,333000,14365450,14353450
1102,2020-12-30,,585000,25187000,25227250
1102,2020-12-31,,404000,17509450,17520450
1102,2021-01-04,,664000,28630000,28649400
1102,2021-01-05,,658000,28287950,28294200
1102,2021-01-06,,488000,21008100,21002750
1102,2021-01-07,,528000,22914000,22957600
1102,2021-01-08,,520000,22485200,22506000
1102,2021-01-11,,401000,17292200,17317400
1102,2021-01-12,,137000,5894300,5889900
1102,2021-01-13,,606000,25985100,25978650
1102,2021-01-14,,192000,8193200,8201750
1102,2021-01-15,,1006000,42234950,42275900
1102,2021-01-18,,731000,30372400,30387100
1102,2021-01-19,,282000,11857400,11850950
1102,2021-01-20,,895000,36990950,37060250
1102,2021-01-21,,280000,11537750,11541950
1102,2021-01-22,,335000,13665550,13668550
1102,2021-01-25,,500000,20380150,20419300
1102,2021-01-26,,491000,19930350,20012500
1102,2021-01-27,,276000,11204700,11184900
1102,2021-01-28,,1267000,51284250,51410450
1102,2021-01-29,,615000,24739800,24796450
1102,2021-02-01,,235000,9497850,9520850
1102,2021-02-02,,455000,18498850,18536200
1102,2021-02-03,,484000,19796450,19766300
1102,2021-02-04,,128000,5214350,5219450
1102,2021-02-05,,426000,17396650,17392900
1102,2021-02-17,,1467000,60308600,60250550
1102,2021-02-18,,376000,15521950,15529200
1102,2021-02-19,,1055000,43563600,43778100
1102,2021-02-22,,2398000,101586150,102130100
1102,2021-02-23,,479000,20511600,20561900
1102,2021-02-24,,605000,26041800,26018200
1102,2021-02-25,,187000,8073650,8082900
1102,2021-02-26,,1912000,81550800,81627650
1102,2021-03-02,,551000,23549950,23691900
1102,2021-03-03,,646000,27841250,27837050
1102,2021-03-04,,1506000,64671050,64571950
1102,2021-03-05,,611000,26253450,26281200
1102,2021-03-08,,1325000,57434500,57575350
1102,2021-03-09,,732000,31977250,32025300
1102,2021-03-10,,255000,11173650,11191900
1102,2021-03-11,,423000,18622900,18636000
1102,2021-03-12,,450000,19729300,19757550
1102,2021-03-15,,456000,20004350,20061100
1102,2021-03-16,,349000,15315050,15366200
1102,2021-03-17,,433000,19068400,19083300
1102,2021-03-18,,1358000,60707850,60655650
1102,2021-03-19,,1521000,67202450,67156000
1102,2021-03-22,,3592000,163594450,163798150
1102,2021-03-23,,689000,31541550,31574400
1102,2021-03-24,,272000,12461450,12472550
1102,2021-03-25,,537000,24516750,24571300
1102,2021-03-26,,1772000,82358800,82348100
1102,2021-03-29,,430000,20068850,20105300
1102,2021-03-30,,2195000,102758400,102720200
1102,2021-03-31,,520000,24468200,24728100
1102,2021-04-01,,842000,39819850,39948700
1102,2021-04-06,,1115000,52478750,52506050
1102,2021-04-07,,607000,28483250,28495550
1102,2021-04-08,,417000,19531700,19523150
1102,2021-04-09,,193000,9020850,9030250
1102,2021-04-12,,641000,29985200,30017300
1102,2021-04-13,,2234000,105786550,106126450
1102,2021-04-14,,1253000,59306000,59454100
1102,2021-04-15,,3436000,166413100,166560850
1102,2021-04-16,,744000,36085700,36212550
1102,2021-04-19,,1443000,71578900,71833600
1102,2021-04-20,Y,4816000,248804700,246144000
1102,2021-04-21,Y,6823000,350587100,353754600
1102,2021-04-22,Y,0,0,0
1102,2021-04-23,Y,2006000,100953150,100984000
1102,2021-04-26,Y,1570000,79101250,79438150
1102,2021-04-27,,1013000,51058200,51223000
1102,2021-04-28,,790000,39700700,39716850
