stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1444,2021-04-13,,11318000,149307100,149576500
1444,2021-04-14,,4686000,58692750,58905600
1444,2021-04-15,,10661000,137716850,138115400
1444,2021-04-16,,25982000,347222500,350649050
1444,2021-04-19,Y,21784000,314665450,316194750
1444,2021-04-20,Y,4659000,65725150,65730000
1444,2021-04-21,Y,6333000,89606650,90020700
1444,2021-04-22,Y,0,0,0
1444,2021-04-23,Y,35753000,521075300,523859050
1444,2021-04-26,,18433000,269300100,270922900
1444,2021-04-27,,10297000,151937850,151585350
1444,2021-04-28,,35424000,537535800,542442350
