date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2005-01-18,1304,台聚,TW0001304004,487545056,283858112,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-01-19,1304,台聚,TW0001304004,487545056,283858112,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-01-20,1304,台聚,TW0001304004,487647040,283756128,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-01-21,1304,台聚,TW0001304004,487647040,283756128,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-01-24,1304,台聚,TW0001304004,487679040,283724128,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-01-25,1304,台聚,TW0001304004,487549056,283854112,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-01-26,1304,台聚,TW0001304004,487538048,283865120,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-01-27,1304,台聚,TW0001304004,487594048,283809120,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-01-28,1304,台聚,TW0001304004,490777056,280626112,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-01-31,1304,台聚,TW0001304004,490906048,280497120,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-02-01,1304,台聚,TW0001304004,490656032,280747104,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-02-02,1304,台聚,TW0001304004,490544032,280859104,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-02-03,1304,台聚,TW0001304004,490544032,280859104,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-02-04,1304,台聚,TW0001304004,490544032,280859104,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-02-05,1304,台聚,TW0001304004,490544032,280859104,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-02-14,1304,台聚,TW0001304004,490644032,280759104,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-02-15,1304,台聚,TW0001304004,490926048,280477120,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-02-16,1304,台聚,TW0001304004,491076032,280327104,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-02-17,1304,台聚,TW0001304004,491524032,279879104,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-02-18,1304,台聚,TW0001304004,490475296,280927872,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-02-21,1304,台聚,TW0001304004,490475296,280927872,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-02-22,1304,台聚,TW0001304004,490534304,280868864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-02-23,1304,台聚,TW0001304004,490772320,280630848,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-02-24,1304,台聚,TW0001304004,490793312,280609856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-02-25,1304,台聚,TW0001304004,490814304,280588864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-01,1304,台聚,TW0001304004,489798304,281604864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-02,1304,台聚,TW0001304004,489582304,281820864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-03,1304,台聚,TW0001304004,489582304,281820864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-04,1304,台聚,TW0001304004,489582304,281820864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-07,1304,台聚,TW0001304004,489582304,281820864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-08,1304,台聚,TW0001304004,490582304,280820864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-09,1304,台聚,TW0001304004,490731296,280671872,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-10,1304,台聚,TW0001304004,490738304,280664864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-11,1304,台聚,TW0001304004,490545312,280857856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-14,1304,台聚,TW0001304004,490545312,280857856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-15,1304,台聚,TW0001304004,490509312,280893856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-16,1304,台聚,TW0001304004,490509312,280893856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-17,1304,台聚,TW0001304004,490600320,280802848,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-18,1304,台聚,TW0001304004,490627296,280775872,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-21,1304,台聚,TW0001304004,490627296,280775872,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-22,1304,台聚,TW0001304004,490827296,280575872,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-23,1304,台聚,TW0001304004,490863296,280539872,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-24,1304,台聚,TW0001304004,490863296,280539872,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-25,1304,台聚,TW0001304004,490821312,280581856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-28,1304,台聚,TW0001304004,490821312,280581856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-29,1304,台聚,TW0001304004,490794304,280608864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-30,1304,台聚,TW0001304004,490615296,280787872,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-03-31,1304,台聚,TW0001304004,490615296,280787872,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-01,1304,台聚,TW0001304004,490561312,280841856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-04,1304,台聚,TW0001304004,490561312,280841856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-06,1304,台聚,TW0001304004,490561312,280841856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-07,1304,台聚,TW0001304004,490561312,280841856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-08,1304,台聚,TW0001304004,490561312,280841856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-11,1304,台聚,TW0001304004,490561312,280841856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-12,1304,台聚,TW0001304004,490510304,280892864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-13,1304,台聚,TW0001304004,490510304,280892864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-14,1304,台聚,TW0001304004,490510304,280892864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-15,1304,台聚,TW0001304004,490486304,280916864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-18,1304,台聚,TW0001304004,490446304,280956864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-19,1304,台聚,TW0001304004,490626304,280776864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-20,1304,台聚,TW0001304004,490626304,280776864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-21,1304,台聚,TW0001304004,490888320,280514848,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-22,1304,台聚,TW0001304004,490882304,280520864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-25,1304,台聚,TW0001304004,490882304,280520864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-26,1304,台聚,TW0001304004,490763296,280639872,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-27,1304,台聚,TW0001304004,490769312,280633856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-28,1304,台聚,TW0001304004,490769312,280633856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-04-29,1304,台聚,TW0001304004,490769312,280633856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-03,1304,台聚,TW0001304004,491213312,280189856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-04,1304,台聚,TW0001304004,491520320,279882848,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-05,1304,台聚,TW0001304004,491520320,279882848,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-06,1304,台聚,TW0001304004,491540320,279862848,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-09,1304,台聚,TW0001304004,491540320,279862848,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-10,1304,台聚,TW0001304004,491896320,279506848,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-11,1304,台聚,TW0001304004,492286304,279116864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-12,1304,台聚,TW0001304004,492286304,279116864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-13,1304,台聚,TW0001304004,492286304,279116864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-16,1304,台聚,TW0001304004,492286304,279116864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-17,1304,台聚,TW0001304004,492210304,279192864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-18,1304,台聚,TW0001304004,492210304,279192864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-19,1304,台聚,TW0001304004,492181312,279221856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-20,1304,台聚,TW0001304004,492294304,279108864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-23,1304,台聚,TW0001304004,492294304,279108864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-24,1304,台聚,TW0001304004,492691296,278711872,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-25,1304,台聚,TW0001304004,492715296,278687872,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-26,1304,台聚,TW0001304004,492715296,278687872,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-27,1304,台聚,TW0001304004,492734304,278668864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-30,1304,台聚,TW0001304004,492734304,278668864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-05-31,1304,台聚,TW0001304004,492734304,278668864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-06-01,1304,台聚,TW0001304004,492734304,278668864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-06-02,1304,台聚,TW0001304004,492744320,278658848,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-06-03,1304,台聚,TW0001304004,492744320,278658848,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-06-06,1304,台聚,TW0001304004,492765312,278637856,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-06-07,1304,台聚,TW0001304004,492738304,278664864,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-06-08,1304,台聚,TW0001304004,492755296,278647872,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-06-09,1304,台聚,TW0001304004,492755296,278647872,0.0,0.0,100.0,0.0,771403136,2000-11-17,
2005-06-13,1304,台聚,TW0001304004,509051872,262351280,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-06-14,1304,台聚,TW0001304004,508906880,262496288,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-06-15,1304,台聚,TW0001304004,508846880,262556288,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-06-16,1304,台聚,TW0001304004,508716608,262686560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-06-17,1304,台聚,TW0001304004,508716608,262686560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-06-20,1304,台聚,TW0001304004,508754592,262648560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-06-21,1304,台聚,TW0001304004,508754592,262648560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-06-22,1304,台聚,TW0001304004,508495616,262907568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-06-23,1304,台聚,TW0001304004,508081600,263321568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-06-24,1304,台聚,TW0001304004,508081600,263321568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-06-27,1304,台聚,TW0001304004,508056608,263346560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-06-28,1304,台聚,TW0001304004,508016608,263386560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-06-29,1304,台聚,TW0001304004,507869600,263533568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-06-30,1304,台聚,TW0001304004,507869600,263533568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-01,1304,台聚,TW0001304004,507869600,263533568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-04,1304,台聚,TW0001304004,507859616,263543568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-05,1304,台聚,TW0001304004,508197600,263205568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-06,1304,台聚,TW0001304004,508197600,263205568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-07,1304,台聚,TW0001304004,508215616,263187568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-08,1304,台聚,TW0001304004,508215616,263187568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-11,1304,台聚,TW0001304004,508142592,263260560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-12,1304,台聚,TW0001304004,507996608,263406560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-13,1304,台聚,TW0001304004,507718592,263684560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-14,1304,台聚,TW0001304004,507802592,263600560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-15,1304,台聚,TW0001304004,507802592,263600560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-19,1304,台聚,TW0001304004,507447616,263955568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-20,1304,台聚,TW0001304004,507215616,264187568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-21,1304,台聚,TW0001304004,507384608,264018560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-22,1304,台聚,TW0001304004,506982592,264420560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-25,1304,台聚,TW0001304004,506918592,264484560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-26,1304,台聚,TW0001304004,506918592,264484560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-27,1304,台聚,TW0001304004,506901600,264501568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-28,1304,台聚,TW0001304004,506899616,264503568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-07-29,1304,台聚,TW0001304004,506901600,264501568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-01,1304,台聚,TW0001304004,507091616,264311568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-02,1304,台聚,TW0001304004,507034592,264368560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-03,1304,台聚,TW0001304004,506833600,264569568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-04,1304,台聚,TW0001304004,506833600,264569568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-08,1304,台聚,TW0001304004,506833600,264569568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-09,1304,台聚,TW0001304004,506680608,264722560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-10,1304,台聚,TW0001304004,506680608,264722560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-11,1304,台聚,TW0001304004,506680608,264722560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-12,1304,台聚,TW0001304004,506680608,264722560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-15,1304,台聚,TW0001304004,506697600,264705568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-16,1304,台聚,TW0001304004,506970592,264432560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-17,1304,台聚,TW0001304004,507198592,264204560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-18,1304,台聚,TW0001304004,507387616,264015568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-19,1304,台聚,TW0001304004,507416608,263986560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-22,1304,台聚,TW0001304004,507416608,263986560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-23,1304,台聚,TW0001304004,507659616,263743568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-24,1304,台聚,TW0001304004,507714592,263688560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-25,1304,台聚,TW0001304004,507714592,263688560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-26,1304,台聚,TW0001304004,507714592,263688560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-29,1304,台聚,TW0001304004,507714592,263688560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-30,1304,台聚,TW0001304004,507714592,263688560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-08-31,1304,台聚,TW0001304004,507472608,263930560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-02,1304,台聚,TW0001304004,507472608,263930560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-05,1304,台聚,TW0001304004,507472608,263930560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-06,1304,台聚,TW0001304004,507472608,263930560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-07,1304,台聚,TW0001304004,507532608,263870560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-08,1304,台聚,TW0001304004,507555616,263847568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-09,1304,台聚,TW0001304004,507749600,263653568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-12,1304,台聚,TW0001304004,507755616,263647568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-13,1304,台聚,TW0001304004,507875616,263527568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-14,1304,台聚,TW0001304004,507900608,263502560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-15,1304,台聚,TW0001304004,507903616,263499568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-16,1304,台聚,TW0001304004,507903616,263499568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-19,1304,台聚,TW0001304004,507903616,263499568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-20,1304,台聚,TW0001304004,507903616,263499568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-21,1304,台聚,TW0001304004,507941600,263461568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-22,1304,台聚,TW0001304004,507927616,263475568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-23,1304,台聚,TW0001304004,507903616,263499568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-26,1304,台聚,TW0001304004,507823616,263579568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-27,1304,台聚,TW0001304004,507770592,263632560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-28,1304,台聚,TW0001304004,507788608,263614560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-29,1304,台聚,TW0001304004,507466592,263936560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-09-30,1304,台聚,TW0001304004,507557600,263845568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-03,1304,台聚,TW0001304004,507557600,263845568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-04,1304,台聚,TW0001304004,507654592,263748560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-05,1304,台聚,TW0001304004,507711616,263691568,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-06,1304,台聚,TW0001304004,507720608,263682560,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-07,1304,台聚,TW0001304004,507720768,263682400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-11,1304,台聚,TW0001304004,507720768,263682400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-12,1304,台聚,TW0001304004,507720768,263682400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-13,1304,台聚,TW0001304004,507123776,264279392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-14,1304,台聚,TW0001304004,507623776,263779392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-17,1304,台聚,TW0001304004,507632768,263770400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-18,1304,台聚,TW0001304004,507641760,263761392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-19,1304,台聚,TW0001304004,507659776,263743392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-20,1304,台聚,TW0001304004,507916768,263486400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-21,1304,台聚,TW0001304004,507811776,263591392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-24,1304,台聚,TW0001304004,507811776,263591392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-25,1304,台聚,TW0001304004,507811776,263591392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-26,1304,台聚,TW0001304004,507744768,263658400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-27,1304,台聚,TW0001304004,507744768,263658400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-28,1304,台聚,TW0001304004,507744768,263658400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-10-31,1304,台聚,TW0001304004,507670784,263732400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-01,1304,台聚,TW0001304004,507670784,263732400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-02,1304,台聚,TW0001304004,507802784,263600400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-03,1304,台聚,TW0001304004,507938784,263464400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-04,1304,台聚,TW0001304004,508039776,263363392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-07,1304,台聚,TW0001304004,508041760,263361392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-08,1304,台聚,TW0001304004,508041760,263361392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-09,1304,台聚,TW0001304004,508041760,263361392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-10,1304,台聚,TW0001304004,507041760,264361392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-11,1304,台聚,TW0001304004,507041760,264361392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-14,1304,台聚,TW0001304004,507041760,264361392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-15,1304,台聚,TW0001304004,507041760,264361392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-16,1304,台聚,TW0001304004,507041760,264361392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-17,1304,台聚,TW0001304004,507041760,264361392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-18,1304,台聚,TW0001304004,507041760,264361392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-21,1304,台聚,TW0001304004,507041760,264361392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-22,1304,台聚,TW0001304004,506797760,264605392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-23,1304,台聚,TW0001304004,506797760,264605392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-24,1304,台聚,TW0001304004,506797760,264605392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-25,1304,台聚,TW0001304004,506797760,264605392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-28,1304,台聚,TW0001304004,506797760,264605392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-29,1304,台聚,TW0001304004,506797760,264605392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-11-30,1304,台聚,TW0001304004,506824768,264578400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-12-01,1304,台聚,TW0001304004,506834784,264568400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-12-02,1304,台聚,TW0001304004,507834784,263568400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-12-05,1304,台聚,TW0001304004,507834784,263568400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-12-06,1304,台聚,TW0001304004,507834784,263568400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-12-07,1304,台聚,TW0001304004,507834784,263568400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-12-08,1304,台聚,TW0001304004,507834784,263568400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-12-09,1304,台聚,TW0001304004,507834784,263568400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-12-12,1304,台聚,TW0001304004,507834784,263568400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-12-13,1304,台聚,TW0001304004,507834784,263568400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-12-14,1304,台聚,TW0001304004,507829760,263573392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-12-15,1304,台聚,TW0001304004,507829760,263573392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-12-16,1304,台聚,TW0001304004,507829760,263573392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-12-19,1304,台聚,TW0001304004,507828768,263574400,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-12-20,1304,台聚,TW0001304004,507833760,263569392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
2005-12-21,1304,台聚,TW0001304004,507251776,264151392,0.0,0.0,100.0,0.0,771403136,2005-06-10,
