date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2017-09-19,1340,勝悅-KY,KYG935971054,63501208,62881320,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-09-20,1340,勝悅-KY,KYG935971054,63616208,62766320,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-09-21,1340,勝悅-KY,KYG935971054,63608208,62774320,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-09-22,1340,勝悅-KY,KYG935971054,63867208,62515320,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-09-25,1340,勝悅-KY,KYG935971054,63959208,62423320,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-09-26,1340,勝悅-KY,KYG935971054,64012208,62370320,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-09-27,1340,勝悅-KY,KYG935971054,64084208,62298320,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-09-28,1340,勝悅-KY,KYG935971054,64165208,62217320,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-09-29,1340,勝悅-KY,KYG935971054,64285704,62096816,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-09-30,1340,勝悅-KY,KYG935971054,64285704,62096816,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-02,1340,勝悅-KY,KYG935971054,64329808,62052720,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-03,1340,勝悅-KY,KYG935971054,64368304,62014216,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-05,1340,勝悅-KY,KYG935971054,64387424,61995096,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-06,1340,勝悅-KY,KYG935971054,64405424,61977096,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-11,1340,勝悅-KY,KYG935971054,64446928,61935600,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-12,1340,勝悅-KY,KYG935971054,64455928,61926600,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-13,1340,勝悅-KY,KYG935971054,64463624,61918896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-16,1340,勝悅-KY,KYG935971054,64464624,61917896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-17,1340,勝悅-KY,KYG935971054,64471624,61910896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-18,1340,勝悅-KY,KYG935971054,64458624,61923896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-19,1340,勝悅-KY,KYG935971054,64464624,61917896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-20,1340,勝悅-KY,KYG935971054,64427624,61954896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-23,1340,勝悅-KY,KYG935971054,64464624,61917896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-24,1340,勝悅-KY,KYG935971054,64472624,61909896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-25,1340,勝悅-KY,KYG935971054,64407628,61974896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-26,1340,勝悅-KY,KYG935971054,64404628,61977896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-27,1340,勝悅-KY,KYG935971054,64470628,61911896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-30,1340,勝悅-KY,KYG935971054,64460628,61921896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-10-31,1340,勝悅-KY,KYG935971054,64425628,61956896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-01,1340,勝悅-KY,KYG935971054,64377628,62004896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-02,1340,勝悅-KY,KYG935971054,64336628,62045896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-03,1340,勝悅-KY,KYG935971054,64356628,62025896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-06,1340,勝悅-KY,KYG935971054,64341628,62040896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-07,1340,勝悅-KY,KYG935971054,64331628,62050896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-08,1340,勝悅-KY,KYG935971054,64438628,61943896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-09,1340,勝悅-KY,KYG935971054,64581628,61800896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-10,1340,勝悅-KY,KYG935971054,64504628,61877896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-13,1340,勝悅-KY,KYG935971054,64488628,61893896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-14,1340,勝悅-KY,KYG935971054,64491628,61890896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-15,1340,勝悅-KY,KYG935971054,64489628,61892896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-16,1340,勝悅-KY,KYG935971054,64460628,61921896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-17,1340,勝悅-KY,KYG935971054,64423628,61958896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-20,1340,勝悅-KY,KYG935971054,64312628,62069896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-21,1340,勝悅-KY,KYG935971054,64177628,62204896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-22,1340,勝悅-KY,KYG935971054,64466628,61915896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-23,1340,勝悅-KY,KYG935971054,64874628,61507896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-24,1340,勝悅-KY,KYG935971054,64900628,61481896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-27,1340,勝悅-KY,KYG935971054,64965628,61416896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-28,1340,勝悅-KY,KYG935971054,65045628,61336896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-29,1340,勝悅-KY,KYG935971054,65089628,61292896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-11-30,1340,勝悅-KY,KYG935971054,65235628,61146896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-01,1340,勝悅-KY,KYG935971054,65277628,61104896,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-04,1340,勝悅-KY,KYG935971054,65315728,61066796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-05,1340,勝悅-KY,KYG935971054,65341728,61040796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-06,1340,勝悅-KY,KYG935971054,65181728,61200796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-07,1340,勝悅-KY,KYG935971054,65187728,61194796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-08,1340,勝悅-KY,KYG935971054,65167728,61214796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-11,1340,勝悅-KY,KYG935971054,65159728,61222796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-12,1340,勝悅-KY,KYG935971054,65174728,61207796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-13,1340,勝悅-KY,KYG935971054,65182728,61199796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-14,1340,勝悅-KY,KYG935971054,65162728,61219796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-15,1340,勝悅-KY,KYG935971054,65170728,61211796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-18,1340,勝悅-KY,KYG935971054,65217728,61164796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-19,1340,勝悅-KY,KYG935971054,65221728,61160796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-20,1340,勝悅-KY,KYG935971054,65279728,61102796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-21,1340,勝悅-KY,KYG935971054,65270728,61111796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-22,1340,勝悅-KY,KYG935971054,65314728,61067796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-25,1340,勝悅-KY,KYG935971054,65297728,61084796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-26,1340,勝悅-KY,KYG935971054,65309728,61072796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-27,1340,勝悅-KY,KYG935971054,65319728,61062796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-28,1340,勝悅-KY,KYG935971054,65276728,61105796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2017-12-29,1340,勝悅-KY,KYG935971054,65275728,61106796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-02,1340,勝悅-KY,KYG935971054,65226728,61155796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-03,1340,勝悅-KY,KYG935971054,65147728,61234796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-04,1340,勝悅-KY,KYG935971054,65140728,61241796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-05,1340,勝悅-KY,KYG935971054,65103728,61278796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-08,1340,勝悅-KY,KYG935971054,65014728,61367796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-09,1340,勝悅-KY,KYG935971054,65032728,61349796,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-10,1340,勝悅-KY,KYG935971054,65060396,61322128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-11,1340,勝悅-KY,KYG935971054,65070396,61312128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-12,1340,勝悅-KY,KYG935971054,65062396,61320128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-15,1340,勝悅-KY,KYG935971054,65007396,61375128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-16,1340,勝悅-KY,KYG935971054,64966396,61416128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-17,1340,勝悅-KY,KYG935971054,64925396,61457128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-18,1340,勝悅-KY,KYG935971054,64946396,61436128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-19,1340,勝悅-KY,KYG935971054,64953396,61429128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-22,1340,勝悅-KY,KYG935971054,64984396,61398128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-23,1340,勝悅-KY,KYG935971054,65002396,61380128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-24,1340,勝悅-KY,KYG935971054,64968396,61414128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-25,1340,勝悅-KY,KYG935971054,64929396,61453128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-26,1340,勝悅-KY,KYG935971054,64878396,61504128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-29,1340,勝悅-KY,KYG935971054,64834396,61548128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-30,1340,勝悅-KY,KYG935971054,64763396,61619128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-01-31,1340,勝悅-KY,KYG935971054,64721396,61661128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-02-01,1340,勝悅-KY,KYG935971054,64683396,61699128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-02-02,1340,勝悅-KY,KYG935971054,64528396,61854128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-02-05,1340,勝悅-KY,KYG935971054,64431396,61951128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-02-06,1340,勝悅-KY,KYG935971054,64644396,61738128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-02-07,1340,勝悅-KY,KYG935971054,64730396,61652128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-02-08,1340,勝悅-KY,KYG935971054,64751396,61631128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-02-09,1340,勝悅-KY,KYG935971054,64749496,61633028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-02-12,1340,勝悅-KY,KYG935971054,64744496,61638028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-02-13,1340,勝悅-KY,KYG935971054,64744496,61638028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-02-14,1340,勝悅-KY,KYG935971054,64744496,61638028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-02-21,1340,勝悅-KY,KYG935971054,64727396,61655128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-02-22,1340,勝悅-KY,KYG935971054,64683396,61699128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-02-23,1340,勝悅-KY,KYG935971054,64657396,61725128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-02-26,1340,勝悅-KY,KYG935971054,64632396,61750128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-02-27,1340,勝悅-KY,KYG935971054,64622396,61760128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-01,1340,勝悅-KY,KYG935971054,64618396,61764128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-02,1340,勝悅-KY,KYG935971054,64615396,61767128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-05,1340,勝悅-KY,KYG935971054,64676396,61706128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-06,1340,勝悅-KY,KYG935971054,64673396,61709128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-07,1340,勝悅-KY,KYG935971054,64655396,61727128,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-08,1340,勝悅-KY,KYG935971054,64604496,61778028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-09,1340,勝悅-KY,KYG935971054,64765496,61617028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-12,1340,勝悅-KY,KYG935971054,64710496,61672028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-13,1340,勝悅-KY,KYG935971054,64614496,61768028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-14,1340,勝悅-KY,KYG935971054,64568496,61814028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-15,1340,勝悅-KY,KYG935971054,64490496,61892028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-16,1340,勝悅-KY,KYG935971054,64465496,61917028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-19,1340,勝悅-KY,KYG935971054,64430496,61952028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-20,1340,勝悅-KY,KYG935971054,64421496,61961028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-21,1340,勝悅-KY,KYG935971054,64419496,61963028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-22,1340,勝悅-KY,KYG935971054,64485496,61897028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-23,1340,勝悅-KY,KYG935971054,64488496,61894028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-26,1340,勝悅-KY,KYG935971054,64464496,61918028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-27,1340,勝悅-KY,KYG935971054,64442496,61940028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-28,1340,勝悅-KY,KYG935971054,64446496,61936028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-29,1340,勝悅-KY,KYG935971054,64421496,61961028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-30,1340,勝悅-KY,KYG935971054,64366496,62016028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-03-31,1340,勝悅-KY,KYG935971054,64366496,62016028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-04-02,1340,勝悅-KY,KYG935971054,64157496,62225028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-04-03,1340,勝悅-KY,KYG935971054,64057496,62325028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-04-09,1340,勝悅-KY,KYG935971054,63992496,62390028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-04-10,1340,勝悅-KY,KYG935971054,63957496,62425028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-04-11,1340,勝悅-KY,KYG935971054,63940496,62442028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-04-12,1340,勝悅-KY,KYG935971054,63881496,62501028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-04-13,1340,勝悅-KY,KYG935971054,63913496,62469028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-04-16,1340,勝悅-KY,KYG935971054,63849496,62533028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-04-17,1340,勝悅-KY,KYG935971054,63911496,62471028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-04-18,1340,勝悅-KY,KYG935971054,63728496,62654028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-04-19,1340,勝悅-KY,KYG935971054,63735496,62647028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-04-20,1340,勝悅-KY,KYG935971054,63567496,62815028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-04-23,1340,勝悅-KY,KYG935971054,63593496,62789028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-04-24,1340,勝悅-KY,KYG935971054,63548496,62834028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-04-25,1340,勝悅-KY,KYG935971054,63549496,62833028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-04-26,1340,勝悅-KY,KYG935971054,63559496,62823028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-04-27,1340,勝悅-KY,KYG935971054,63560496,62822028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-04-30,1340,勝悅-KY,KYG935971054,63550496,62832028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-02,1340,勝悅-KY,KYG935971054,63525496,62857028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-03,1340,勝悅-KY,KYG935971054,63538496,62844028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-04,1340,勝悅-KY,KYG935971054,63578496,62804028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-07,1340,勝悅-KY,KYG935971054,63556496,62826028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-08,1340,勝悅-KY,KYG935971054,63403496,62979028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-09,1340,勝悅-KY,KYG935971054,63324496,63058028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-10,1340,勝悅-KY,KYG935971054,63221496,63161028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-11,1340,勝悅-KY,KYG935971054,63134496,63248028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-14,1340,勝悅-KY,KYG935971054,63189496,63193028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-15,1340,勝悅-KY,KYG935971054,63149496,63233028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-16,1340,勝悅-KY,KYG935971054,63225496,63157028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-17,1340,勝悅-KY,KYG935971054,63253496,63129028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-18,1340,勝悅-KY,KYG935971054,63214496,63168028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-21,1340,勝悅-KY,KYG935971054,63179496,63203028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-22,1340,勝悅-KY,KYG935971054,63153496,63229028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-23,1340,勝悅-KY,KYG935971054,63058496,63324028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-24,1340,勝悅-KY,KYG935971054,63036496,63346028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-25,1340,勝悅-KY,KYG935971054,63044496,63338028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-28,1340,勝悅-KY,KYG935971054,63035496,63347028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-29,1340,勝悅-KY,KYG935971054,63038496,63344028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-05-30,1340,勝悅-KY,KYG935971054,62963496,63419028,0.0,0.0,100.0,29.99,126382528,2017-09-15,
2018-06-01,1340,勝悅-KY,KYG935971054,78511600,47870928,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-04,1340,勝悅-KY,KYG935971054,78557600,47824928,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-05,1340,勝悅-KY,KYG935971054,78555600,47826928,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-06,1340,勝悅-KY,KYG935971054,78574600,47807928,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-07,1340,勝悅-KY,KYG935971054,78604600,47777928,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-08,1340,勝悅-KY,KYG935971054,78587600,47794928,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-11,1340,勝悅-KY,KYG935971054,78617600,47764928,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-12,1340,勝悅-KY,KYG935971054,78542600,47839928,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-13,1340,勝悅-KY,KYG935971054,78522600,47859928,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-14,1340,勝悅-KY,KYG935971054,78448600,47933928,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-15,1340,勝悅-KY,KYG935971054,78460600,47921928,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-19,1340,勝悅-KY,KYG935971054,78744600,47637928,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-20,1340,勝悅-KY,KYG935971054,79128496,47254028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-21,1340,勝悅-KY,KYG935971054,78992496,47390028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-22,1340,勝悅-KY,KYG935971054,78984496,47398028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-25,1340,勝悅-KY,KYG935971054,78933496,47449028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-26,1340,勝悅-KY,KYG935971054,78833496,47549028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-27,1340,勝悅-KY,KYG935971054,78763496,47619028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-28,1340,勝悅-KY,KYG935971054,78685496,47697028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-06-29,1340,勝悅-KY,KYG935971054,78620496,47762028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-02,1340,勝悅-KY,KYG935971054,78537496,47845028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-03,1340,勝悅-KY,KYG935971054,78494496,47888028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-04,1340,勝悅-KY,KYG935971054,78420496,47962028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-05,1340,勝悅-KY,KYG935971054,78359496,48023028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-06,1340,勝悅-KY,KYG935971054,78400496,47982028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-09,1340,勝悅-KY,KYG935971054,78363496,48019028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-10,1340,勝悅-KY,KYG935971054,78099496,48283028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-11,1340,勝悅-KY,KYG935971054,78322496,48060028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-12,1340,勝悅-KY,KYG935971054,78312496,48070028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-13,1340,勝悅-KY,KYG935971054,78307496,48075028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-16,1340,勝悅-KY,KYG935971054,78316496,48066028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-17,1340,勝悅-KY,KYG935971054,78319496,48063028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-18,1340,勝悅-KY,KYG935971054,78312496,48070028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-19,1340,勝悅-KY,KYG935971054,78340496,48042028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-20,1340,勝悅-KY,KYG935971054,78360496,48022028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-23,1340,勝悅-KY,KYG935971054,78357496,48025028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-24,1340,勝悅-KY,KYG935971054,78335496,48047028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-25,1340,勝悅-KY,KYG935971054,78048496,48334028,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-26,1340,勝悅-KY,KYG935971054,78342200,48040328,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-27,1340,勝悅-KY,KYG935971054,78340200,48042328,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-30,1340,勝悅-KY,KYG935971054,78354200,48028328,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-07-31,1340,勝悅-KY,KYG935971054,78365200,48017328,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-08-01,1340,勝悅-KY,KYG935971054,78364200,48018328,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-08-02,1340,勝悅-KY,KYG935971054,78355200,48027328,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-08-03,1340,勝悅-KY,KYG935971054,78361200,48021328,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-08-06,1340,勝悅-KY,KYG935971054,78362200,48020328,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-08-07,1340,勝悅-KY,KYG935971054,78313200,48069328,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-08-08,1340,勝悅-KY,KYG935971054,78347200,48035328,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-08-09,1340,勝悅-KY,KYG935971054,78363696,48018828,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-08-10,1340,勝悅-KY,KYG935971054,78422696,47959828,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-08-13,1340,勝悅-KY,KYG935971054,78387696,47994828,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-08-14,1340,勝悅-KY,KYG935971054,78318552,48063968,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-08-15,1340,勝悅-KY,KYG935971054,78435552,47946968,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-08-16,1340,勝悅-KY,KYG935971054,78350552,48031968,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-08-17,1340,勝悅-KY,KYG935971054,78166552,48215968,0.0,0.0,100.0,29.99,126382528,2018-05-31,
2018-08-20,1340,勝悅-KY,KYG935971054,78397552,47984968,0.0,0.0,100.0,29.99,126382528,2018-05-31,
