date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2008-06-09,1418,東華,TW0001418002,260456480,3398784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-06-10,1418,東華,TW0001418002,260512480,3342784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-06-11,1418,東華,TW0001418002,260523472,3331784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-06-12,1418,東華,TW0001418002,260523472,3331784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-06-13,1418,東華,TW0001418002,260496480,3358784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-06-16,1418,東華,TW0001418002,260533472,3321784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-06-17,1418,東華,TW0001418002,260513472,3341784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-06-18,1418,東華,TW0001418002,260532480,3322784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-06-19,1418,東華,TW0001418002,260569472,3285784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-06-20,1418,東華,TW0001418002,260548480,3306784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-06-23,1418,東華,TW0001418002,260575472,3279784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-06-24,1418,東華,TW0001418002,260562480,3292784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-06-25,1418,東華,TW0001418002,260547472,3307784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-06-26,1418,東華,TW0001418002,260551472,3303784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-06-27,1418,東華,TW0001418002,260546480,3308784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-06-30,1418,東華,TW0001418002,260538480,3316784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-01,1418,東華,TW0001418002,260529472,3325784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-02,1418,東華,TW0001418002,260479472,3375784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-03,1418,東華,TW0001418002,260425472,3429784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-04,1418,東華,TW0001418002,260493472,3361784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-07,1418,東華,TW0001418002,260503472,3351784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-08,1418,東華,TW0001418002,260500480,3354784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-09,1418,東華,TW0001418002,260528480,3326784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-10,1418,東華,TW0001418002,260517472,3337784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-11,1418,東華,TW0001418002,260508480,3346784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-14,1418,東華,TW0001418002,260523472,3331784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-15,1418,東華,TW0001418002,260547472,3307784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-16,1418,東華,TW0001418002,260546480,3308784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-17,1418,東華,TW0001418002,260407472,3447784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-18,1418,東華,TW0001418002,260530480,3324784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-21,1418,東華,TW0001418002,260593472,3261784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-22,1418,東華,TW0001418002,260592480,3262784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-23,1418,東華,TW0001418002,260593472,3261784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-24,1418,東華,TW0001418002,260605472,3249784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-25,1418,東華,TW0001418002,260610480,3244784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-29,1418,東華,TW0001418002,260596480,3258784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-30,1418,東華,TW0001418002,260535472,3319784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-07-31,1418,東華,TW0001418002,260614480,3240784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-01,1418,東華,TW0001418002,260595472,3259784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-04,1418,東華,TW0001418002,260594480,3260784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-05,1418,東華,TW0001418002,260612480,3242784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-06,1418,東華,TW0001418002,260589472,3265784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-07,1418,東華,TW0001418002,260608480,3246784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-08,1418,東華,TW0001418002,260584480,3270784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-11,1418,東華,TW0001418002,260598480,3256784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-12,1418,東華,TW0001418002,260613472,3241784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-13,1418,東華,TW0001418002,260617472,3237784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-14,1418,東華,TW0001418002,260589472,3265784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-15,1418,東華,TW0001418002,260619472,3235784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-18,1418,東華,TW0001418002,260609472,3245784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-19,1418,東華,TW0001418002,260609472,3245784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-20,1418,東華,TW0001418002,260729472,3125784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-21,1418,東華,TW0001418002,260808480,3046784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-22,1418,東華,TW0001418002,260795472,3059784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-25,1418,東華,TW0001418002,260796480,3058784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-26,1418,東華,TW0001418002,260806480,3048784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-27,1418,東華,TW0001418002,260817472,3037784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-28,1418,東華,TW0001418002,260817472,3037784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-08-29,1418,東華,TW0001418002,260789472,3065784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-01,1418,東華,TW0001418002,260817472,3037784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-02,1418,東華,TW0001418002,260817472,3037784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-03,1418,東華,TW0001418002,260812480,3042784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-04,1418,東華,TW0001418002,260787472,3067784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-05,1418,東華,TW0001418002,260815472,3039784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-08,1418,東華,TW0001418002,260706480,3148784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-09,1418,東華,TW0001418002,260814480,3040784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-10,1418,東華,TW0001418002,260817472,3037784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-11,1418,東華,TW0001418002,260973472,2881784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-12,1418,東華,TW0001418002,260973472,2881784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-15,1418,東華,TW0001418002,260977472,2877784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-16,1418,東華,TW0001418002,260926480,2928784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-17,1418,東華,TW0001418002,260979472,2875784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-18,1418,東華,TW0001418002,260952480,2902784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-19,1418,東華,TW0001418002,260995472,2859784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-22,1418,東華,TW0001418002,260824480,3030784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-23,1418,東華,TW0001418002,260770480,3084784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-24,1418,東華,TW0001418002,260746480,3108784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-25,1418,東華,TW0001418002,260725472,3129784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-26,1418,東華,TW0001418002,260857472,2997784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-09-30,1418,東華,TW0001418002,260857472,2997784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-01,1418,東華,TW0001418002,260991472,2863784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-02,1418,東華,TW0001418002,261036480,2818784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-03,1418,東華,TW0001418002,261005472,2849784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-06,1418,東華,TW0001418002,261054480,2800784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-07,1418,東華,TW0001418002,261054480,2800784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-08,1418,東華,TW0001418002,261055472,2799784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-09,1418,東華,TW0001418002,261060480,2794784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-13,1418,東華,TW0001418002,261060480,2794784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-14,1418,東華,TW0001418002,260935472,2919784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-15,1418,東華,TW0001418002,260959472,2895784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-16,1418,東華,TW0001418002,260959472,2895784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-17,1418,東華,TW0001418002,261060480,2794784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-20,1418,東華,TW0001418002,261060480,2794784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-21,1418,東華,TW0001418002,261052480,2802784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-22,1418,東華,TW0001418002,261059472,2795784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-23,1418,東華,TW0001418002,261060480,2794784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-24,1418,東華,TW0001418002,261062480,2792784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-27,1418,東華,TW0001418002,261062480,2792784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-28,1418,東華,TW0001418002,261062480,2792784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-29,1418,東華,TW0001418002,261052480,2802784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-30,1418,東華,TW0001418002,0,2802784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-10-31,1418,東華,TW0001418002,0,2802784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-11-03,1418,東華,TW0001418002,0,2802784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-11-04,1418,東華,TW0001418002,0,2802784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-11-05,1418,東華,TW0001418002,0,2802784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-11-06,1418,東華,TW0001418002,0,2802784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-11-07,1418,東華,TW0001418002,0,2802784,0.0,0.0,100.0,0.0,263855264,2008-05-29,
2008-11-11,1418,東華,TW0001418002,0,1397084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-11-12,1418,東華,TW0001418002,0,1397084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-11-13,1418,東華,TW0001418002,0,1397084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-11-14,1418,東華,TW0001418002,130530544,1397084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-11-17,1418,東華,TW0001418002,130530544,1397084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-11-18,1418,東華,TW0001418002,130530544,1397084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-11-19,1418,東華,TW0001418002,130530544,1397084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-11-20,1418,東華,TW0001418002,130530544,1397084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-11-21,1418,東華,TW0001418002,130530544,1397084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-11-24,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-11-25,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-11-26,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-11-27,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-11-28,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-01,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-02,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-03,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-04,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-05,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-08,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-09,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-10,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-11,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-12,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-15,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-16,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-17,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-18,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-19,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-22,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-23,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-24,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-25,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-26,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-29,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-30,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2008-12-31,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-01-05,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-01-06,1418,東華,TW0001418002,130476544,1451084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-01-07,1418,東華,TW0001418002,130488544,1439084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-01-08,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-01-09,1418,東華,TW0001418002,130520544,1407084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-01-10,1418,東華,TW0001418002,130520544,1407084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-01-12,1418,東華,TW0001418002,130531544,1396084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-01-13,1418,東華,TW0001418002,130535544,1392084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-01-14,1418,東華,TW0001418002,130525544,1402084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-01-15,1418,東華,TW0001418002,130490544,1437084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-01-16,1418,東華,TW0001418002,130509544,1418084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-01-17,1418,東華,TW0001418002,130509544,1418084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-01-19,1418,東華,TW0001418002,130527544,1400084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-01-20,1418,東華,TW0001418002,130526544,1401084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-01-21,1418,東華,TW0001418002,130513544,1414084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-01-22,1418,東華,TW0001418002,130513544,1414084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-01-23,1418,東華,TW0001418002,130513544,1414084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-02,1418,東華,TW0001418002,130534544,1393084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-03,1418,東華,TW0001418002,130543544,1384084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-04,1418,東華,TW0001418002,130560544,1367084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-05,1418,東華,TW0001418002,130560544,1367084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-06,1418,東華,TW0001418002,130560544,1367084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-09,1418,東華,TW0001418002,130560544,1367084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-10,1418,東華,TW0001418002,130560544,1367084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-11,1418,東華,TW0001418002,130560544,1367084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-12,1418,東華,TW0001418002,130560544,1367084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-13,1418,東華,TW0001418002,130560544,1367084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-16,1418,東華,TW0001418002,130560544,1367084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-17,1418,東華,TW0001418002,130560544,1367084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-18,1418,東華,TW0001418002,130546544,1381084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-19,1418,東華,TW0001418002,130560544,1367084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-20,1418,東華,TW0001418002,130560544,1367084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-23,1418,東華,TW0001418002,130560544,1367084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-24,1418,東華,TW0001418002,130560544,1367084,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-25,1418,東華,TW0001418002,130561048,1366584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-26,1418,東華,TW0001418002,130561048,1366584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-02-27,1418,東華,TW0001418002,130561048,1366584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-02,1418,東華,TW0001418002,130561048,1366584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-03,1418,東華,TW0001418002,130561048,1366584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-04,1418,東華,TW0001418002,130561048,1366584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-05,1418,東華,TW0001418002,130561048,1366584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-06,1418,東華,TW0001418002,130561048,1366584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-09,1418,東華,TW0001418002,130561048,1366584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-10,1418,東華,TW0001418002,130561048,1366584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-11,1418,東華,TW0001418002,130561048,1366584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-12,1418,東華,TW0001418002,130561048,1366584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-13,1418,東華,TW0001418002,130561048,1366584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-16,1418,東華,TW0001418002,130551048,1376584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-17,1418,東華,TW0001418002,130549048,1378584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-18,1418,東華,TW0001418002,130533048,1394584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-19,1418,東華,TW0001418002,130533048,1394584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-20,1418,東華,TW0001418002,130533048,1394584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-23,1418,東華,TW0001418002,130533048,1394584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-24,1418,東華,TW0001418002,130533048,1394584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-25,1418,東華,TW0001418002,130533048,1394584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-26,1418,東華,TW0001418002,130533048,1394584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-27,1418,東華,TW0001418002,130533048,1394584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-30,1418,東華,TW0001418002,130533048,1394584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-03-31,1418,東華,TW0001418002,130532048,1395584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-01,1418,東華,TW0001418002,130532048,1395584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-02,1418,東華,TW0001418002,130532048,1395584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-03,1418,東華,TW0001418002,130532048,1395584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-06,1418,東華,TW0001418002,130532048,1395584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-07,1418,東華,TW0001418002,130532048,1395584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-08,1418,東華,TW0001418002,130548048,1379584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-09,1418,東華,TW0001418002,130541048,1386584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-10,1418,東華,TW0001418002,130525048,1402584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-13,1418,東華,TW0001418002,130525048,1402584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-14,1418,東華,TW0001418002,130490048,1437584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-15,1418,東華,TW0001418002,130490048,1437584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-16,1418,東華,TW0001418002,130490048,1437584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-17,1418,東華,TW0001418002,130482048,1445584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-20,1418,東華,TW0001418002,130499048,1428584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-21,1418,東華,TW0001418002,130474048,1453584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-22,1418,東華,TW0001418002,130484048,1443584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-23,1418,東華,TW0001418002,130496048,1431584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-24,1418,東華,TW0001418002,130507048,1420584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-27,1418,東華,TW0001418002,130508048,1419584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-28,1418,東華,TW0001418002,130495048,1432584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-29,1418,東華,TW0001418002,130475048,1452584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-04-30,1418,東華,TW0001418002,130475048,1452584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-05-04,1418,東華,TW0001418002,130475048,1452584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-05-05,1418,東華,TW0001418002,130471048,1456584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-05-06,1418,東華,TW0001418002,130468048,1459584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-05-07,1418,東華,TW0001418002,130459048,1468584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-05-08,1418,東華,TW0001418002,130432048,1495584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
2009-05-11,1418,東華,TW0001418002,130398048,1529584,0.0,0.0,100.0,0.0,131927632,2008-11-10,
