date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2017-11-14,1233,天仁,TW0001233005,85208904,5383041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-11-15,1233,天仁,TW0001233005,85206904,5385041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-11-16,1233,天仁,TW0001233005,85206904,5385041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-11-17,1233,天仁,TW0001233005,85207904,5384041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-11-20,1233,天仁,TW0001233005,85207904,5384041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-11-21,1233,天仁,TW0001233005,85207904,5384041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-11-22,1233,天仁,TW0001233005,85202904,5389041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-11-23,1233,天仁,TW0001233005,85202904,5389041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-11-24,1233,天仁,TW0001233005,85202904,5389041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-11-27,1233,天仁,TW0001233005,85202904,5389041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-11-28,1233,天仁,TW0001233005,85202904,5389041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-11-29,1233,天仁,TW0001233005,85202904,5389041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-11-30,1233,天仁,TW0001233005,85202904,5389041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-01,1233,天仁,TW0001233005,85202904,5389041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-04,1233,天仁,TW0001233005,85202904,5389041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-05,1233,天仁,TW0001233005,85202904,5389041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-06,1233,天仁,TW0001233005,85202904,5389041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-07,1233,天仁,TW0001233005,85202904,5389041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-08,1233,天仁,TW0001233005,85202904,5389041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-11,1233,天仁,TW0001233005,85202904,5389041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-12,1233,天仁,TW0001233005,85202904,5389041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-13,1233,天仁,TW0001233005,85202904,5389041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-14,1233,天仁,TW0001233005,85203904,5388041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-15,1233,天仁,TW0001233005,85203904,5388041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-18,1233,天仁,TW0001233005,85204904,5387041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-19,1233,天仁,TW0001233005,85204904,5387041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-20,1233,天仁,TW0001233005,85204904,5387041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-21,1233,天仁,TW0001233005,85204904,5387041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-22,1233,天仁,TW0001233005,85204904,5387041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-25,1233,天仁,TW0001233005,85204904,5387041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-26,1233,天仁,TW0001233005,85204904,5387041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-27,1233,天仁,TW0001233005,85204904,5387041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-28,1233,天仁,TW0001233005,85204904,5387041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2017-12-29,1233,天仁,TW0001233005,85201904,5390041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-02,1233,天仁,TW0001233005,85201904,5390041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-03,1233,天仁,TW0001233005,85201904,5390041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-04,1233,天仁,TW0001233005,85201904,5390041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-05,1233,天仁,TW0001233005,85201904,5390041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-08,1233,天仁,TW0001233005,85205904,5386041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-09,1233,天仁,TW0001233005,85208904,5383041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-10,1233,天仁,TW0001233005,85208904,5383041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-11,1233,天仁,TW0001233005,85208904,5383041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-12,1233,天仁,TW0001233005,85208904,5383041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-15,1233,天仁,TW0001233005,85208904,5383041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-16,1233,天仁,TW0001233005,85206904,5385041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-17,1233,天仁,TW0001233005,85194904,5397041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-18,1233,天仁,TW0001233005,85157904,5434041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-19,1233,天仁,TW0001233005,85147904,5444041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-22,1233,天仁,TW0001233005,85141904,5450041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-23,1233,天仁,TW0001233005,85114904,5477041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-24,1233,天仁,TW0001233005,85113904,5478041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-25,1233,天仁,TW0001233005,85112904,5479041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-26,1233,天仁,TW0001233005,85112904,5479041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-29,1233,天仁,TW0001233005,85112904,5479041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-30,1233,天仁,TW0001233005,85112904,5479041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-01-31,1233,天仁,TW0001233005,85112904,5479041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-02-01,1233,天仁,TW0001233005,85112904,5479041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-02-02,1233,天仁,TW0001233005,85112904,5479041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-02-05,1233,天仁,TW0001233005,85112904,5479041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-02-06,1233,天仁,TW0001233005,85118904,5473041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-02-07,1233,天仁,TW0001233005,85122904,5469041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-02-08,1233,天仁,TW0001233005,85122904,5469041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-02-09,1233,天仁,TW0001233005,85122904,5469041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-02-12,1233,天仁,TW0001233005,85135904,5456041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-02-13,1233,天仁,TW0001233005,85135904,5456041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-02-14,1233,天仁,TW0001233005,85135904,5456041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-02-21,1233,天仁,TW0001233005,85154904,5437041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-02-22,1233,天仁,TW0001233005,85157904,5434041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-02-23,1233,天仁,TW0001233005,85170904,5421041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-02-26,1233,天仁,TW0001233005,85183904,5408041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-02-27,1233,天仁,TW0001233005,85198904,5393041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-01,1233,天仁,TW0001233005,85202904,5389041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-02,1233,天仁,TW0001233005,85210904,5381041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-05,1233,天仁,TW0001233005,85213904,5378041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-06,1233,天仁,TW0001233005,85205904,5386041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-07,1233,天仁,TW0001233005,85218904,5373041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-08,1233,天仁,TW0001233005,85324904,5267041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-09,1233,天仁,TW0001233005,85353904,5238041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-12,1233,天仁,TW0001233005,85366904,5225041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-13,1233,天仁,TW0001233005,85367904,5224041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-14,1233,天仁,TW0001233005,85454904,5137041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-15,1233,天仁,TW0001233005,85450904,5141041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-16,1233,天仁,TW0001233005,85450904,5141041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-19,1233,天仁,TW0001233005,85450904,5141041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-20,1233,天仁,TW0001233005,85457904,5134041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-21,1233,天仁,TW0001233005,85460904,5131041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-22,1233,天仁,TW0001233005,85462904,5129041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-23,1233,天仁,TW0001233005,85464904,5127041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-26,1233,天仁,TW0001233005,85468904,5123041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-27,1233,天仁,TW0001233005,85470904,5121041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-28,1233,天仁,TW0001233005,85470904,5121041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-29,1233,天仁,TW0001233005,85477904,5114041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-30,1233,天仁,TW0001233005,85477904,5114041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-03-31,1233,天仁,TW0001233005,85477904,5114041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-04-02,1233,天仁,TW0001233005,85477904,5114041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-04-03,1233,天仁,TW0001233005,85477904,5114041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-04-09,1233,天仁,TW0001233005,85477904,5114041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-04-10,1233,天仁,TW0001233005,85475904,5116041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-04-11,1233,天仁,TW0001233005,85485904,5106041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-04-12,1233,天仁,TW0001233005,85486904,5105041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-04-13,1233,天仁,TW0001233005,85486904,5105041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-04-16,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-04-17,1233,天仁,TW0001233005,85489904,5102041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-04-18,1233,天仁,TW0001233005,85489904,5102041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-04-19,1233,天仁,TW0001233005,85481904,5110041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-04-20,1233,天仁,TW0001233005,85481904,5110041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-04-23,1233,天仁,TW0001233005,85486904,5105041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-04-24,1233,天仁,TW0001233005,85486904,5105041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-04-25,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-04-26,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-04-27,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-04-30,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-02,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-03,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-04,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-07,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-08,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-09,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-10,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-11,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-14,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-15,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-16,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-17,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-18,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-21,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-22,1233,天仁,TW0001233005,85487904,5104041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-23,1233,天仁,TW0001233005,85499904,5092041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-24,1233,天仁,TW0001233005,85499904,5092041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-25,1233,天仁,TW0001233005,85499904,5092041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-28,1233,天仁,TW0001233005,85499904,5092041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-29,1233,天仁,TW0001233005,85525904,5066041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-30,1233,天仁,TW0001233005,85525904,5066041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-05-31,1233,天仁,TW0001233005,85525904,5066041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-06-01,1233,天仁,TW0001233005,85525904,5066041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-06-04,1233,天仁,TW0001233005,85525904,5066041,0.0,0.0,100.0,100.0,90591952,2017-06-02,
2018-06-06,1233,天仁,TW0001233005,85483464,5108481,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-06-07,1233,天仁,TW0001233005,85522464,5069481,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-06-08,1233,天仁,TW0001233005,85551440,5040510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-06-11,1233,天仁,TW0001233005,85551440,5040510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-06-12,1233,天仁,TW0001233005,85551440,5040510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-06-13,1233,天仁,TW0001233005,85551440,5040510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-06-14,1233,天仁,TW0001233005,85551440,5040510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-06-15,1233,天仁,TW0001233005,85551440,5040510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-06-19,1233,天仁,TW0001233005,85551440,5040510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-06-20,1233,天仁,TW0001233005,85548440,5043510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-06-21,1233,天仁,TW0001233005,85548440,5043510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-06-22,1233,天仁,TW0001233005,85541440,5050510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-06-25,1233,天仁,TW0001233005,85539440,5052510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-06-26,1233,天仁,TW0001233005,85539440,5052510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-06-27,1233,天仁,TW0001233005,85539440,5052510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-06-28,1233,天仁,TW0001233005,85530440,5061510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-06-29,1233,天仁,TW0001233005,85532440,5059510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-02,1233,天仁,TW0001233005,85534440,5057510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-03,1233,天仁,TW0001233005,85517440,5074510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-04,1233,天仁,TW0001233005,85521440,5070510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-05,1233,天仁,TW0001233005,85523440,5068510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-06,1233,天仁,TW0001233005,85520440,5071510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-09,1233,天仁,TW0001233005,85522440,5069510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-10,1233,天仁,TW0001233005,85520440,5071510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-11,1233,天仁,TW0001233005,85520440,5071510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-12,1233,天仁,TW0001233005,85521440,5070510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-13,1233,天仁,TW0001233005,85530440,5061510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-16,1233,天仁,TW0001233005,85545440,5046510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-17,1233,天仁,TW0001233005,85545440,5046510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-18,1233,天仁,TW0001233005,85538440,5053510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-19,1233,天仁,TW0001233005,85538440,5053510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-20,1233,天仁,TW0001233005,85541440,5050510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-23,1233,天仁,TW0001233005,85545440,5046510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-24,1233,天仁,TW0001233005,85545440,5046510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-25,1233,天仁,TW0001233005,85545440,5046510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-26,1233,天仁,TW0001233005,85549440,5042510,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-27,1233,天仁,TW0001233005,85550400,5041550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-30,1233,天仁,TW0001233005,85552400,5039550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-07-31,1233,天仁,TW0001233005,85573400,5018550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-01,1233,天仁,TW0001233005,85579400,5012550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-02,1233,天仁,TW0001233005,85583400,5008550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-03,1233,天仁,TW0001233005,85601400,4990550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-06,1233,天仁,TW0001233005,85622400,4969550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-07,1233,天仁,TW0001233005,85675400,4916550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-08,1233,天仁,TW0001233005,85713400,4878550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-09,1233,天仁,TW0001233005,85736400,4855550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-10,1233,天仁,TW0001233005,85750400,4841550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-13,1233,天仁,TW0001233005,85749400,4842550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-14,1233,天仁,TW0001233005,85749400,4842550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-15,1233,天仁,TW0001233005,85748400,4843550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-16,1233,天仁,TW0001233005,85746400,4845550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-17,1233,天仁,TW0001233005,85745400,4846550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-20,1233,天仁,TW0001233005,85740400,4851550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-21,1233,天仁,TW0001233005,85737400,4854550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-22,1233,天仁,TW0001233005,85736400,4855550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-23,1233,天仁,TW0001233005,85736400,4855550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-24,1233,天仁,TW0001233005,85736400,4855550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-27,1233,天仁,TW0001233005,85736400,4855550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-28,1233,天仁,TW0001233005,85736400,4855550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-29,1233,天仁,TW0001233005,85736400,4855550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-30,1233,天仁,TW0001233005,85736400,4855550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-08-31,1233,天仁,TW0001233005,85736400,4855550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-03,1233,天仁,TW0001233005,85736400,4855550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-04,1233,天仁,TW0001233005,85736400,4855550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-05,1233,天仁,TW0001233005,85737400,4854550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-06,1233,天仁,TW0001233005,85738400,4853550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-07,1233,天仁,TW0001233005,85741400,4850550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-10,1233,天仁,TW0001233005,85736400,4855550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-11,1233,天仁,TW0001233005,85736400,4855550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-12,1233,天仁,TW0001233005,85736400,4855550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-13,1233,天仁,TW0001233005,85730400,4861550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-14,1233,天仁,TW0001233005,85729400,4862550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-17,1233,天仁,TW0001233005,85729400,4862550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-18,1233,天仁,TW0001233005,85729400,4862550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-19,1233,天仁,TW0001233005,85722400,4869550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-20,1233,天仁,TW0001233005,85722400,4869550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-21,1233,天仁,TW0001233005,85722400,4869550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-25,1233,天仁,TW0001233005,85722400,4869550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-26,1233,天仁,TW0001233005,85722400,4869550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-27,1233,天仁,TW0001233005,85721400,4870550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-09-28,1233,天仁,TW0001233005,85723400,4868550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-01,1233,天仁,TW0001233005,85723400,4868550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-02,1233,天仁,TW0001233005,85726400,4865550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-03,1233,天仁,TW0001233005,85734400,4857550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-04,1233,天仁,TW0001233005,85737400,4854550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-05,1233,天仁,TW0001233005,85727400,4864550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-08,1233,天仁,TW0001233005,85727400,4864550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-09,1233,天仁,TW0001233005,85717400,4874550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-11,1233,天仁,TW0001233005,85715400,4876550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-12,1233,天仁,TW0001233005,85725400,4866550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-15,1233,天仁,TW0001233005,85725400,4866550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-16,1233,天仁,TW0001233005,85725400,4866550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-17,1233,天仁,TW0001233005,85726400,4865550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-18,1233,天仁,TW0001233005,85726400,4865550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-19,1233,天仁,TW0001233005,85726400,4865550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-22,1233,天仁,TW0001233005,85726400,4865550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-23,1233,天仁,TW0001233005,85726400,4865550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-24,1233,天仁,TW0001233005,85726400,4865550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-25,1233,天仁,TW0001233005,85726400,4865550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-26,1233,天仁,TW0001233005,85726400,4865550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-29,1233,天仁,TW0001233005,85726400,4865550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-30,1233,天仁,TW0001233005,85736400,4855550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-10-31,1233,天仁,TW0001233005,85695400,4896550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-11-01,1233,天仁,TW0001233005,85695400,4896550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-11-02,1233,天仁,TW0001233005,85711400,4880550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-11-05,1233,天仁,TW0001233005,85710400,4881550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
2018-11-06,1233,天仁,TW0001233005,85715400,4876550,0.0,0.0,100.0,100.0,90591952,2018-06-05,
