date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2017-09-29,1313,聯成,TW0001313005,1015754752,183802320,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-09-30,1313,聯成,TW0001313005,1015755776,183801312,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-02,1313,聯成,TW0001313005,1015220608,184336464,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-03,1313,聯成,TW0001313005,1015977792,183579248,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-05,1313,聯成,TW0001313005,1015296832,184260240,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-06,1313,聯成,TW0001313005,1014693824,184863248,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-11,1313,聯成,TW0001313005,1014369472,185187568,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-12,1313,聯成,TW0001313005,1014094016,185463040,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-13,1313,聯成,TW0001313005,1013599872,185957200,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-16,1313,聯成,TW0001313005,1012889856,186667200,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-17,1313,聯成,TW0001313005,1013145344,186411696,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-18,1313,聯成,TW0001313005,1013251392,186305696,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-19,1313,聯成,TW0001313005,1013132352,186424704,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-20,1313,聯成,TW0001313005,1012947392,186609696,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-23,1313,聯成,TW0001313005,1012705344,186851696,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-24,1313,聯成,TW0001313005,1012742336,186814704,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-25,1313,聯成,TW0001313005,1012652352,186904704,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-26,1313,聯成,TW0001313005,1011821376,187735696,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-27,1313,聯成,TW0001313005,1010087424,189469616,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-30,1313,聯成,TW0001313005,1010424448,189132624,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-10-31,1313,聯成,TW0001313005,1010526464,189030624,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-01,1313,聯成,TW0001313005,1010398464,189158624,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-02,1313,聯成,TW0001313005,1010280448,189276624,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-03,1313,聯成,TW0001313005,1010060416,189496624,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-06,1313,聯成,TW0001313005,1009999424,189557616,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-07,1313,聯成,TW0001313005,1010223872,189333168,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-08,1313,聯成,TW0001313005,1010400896,189156176,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-09,1313,聯成,TW0001313005,1010609920,188947168,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-10,1313,聯成,TW0001313005,1010904896,188652176,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-13,1313,聯成,TW0001313005,1011126912,188430176,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-14,1313,聯成,TW0001313005,1010269312,189287776,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-15,1313,聯成,TW0001313005,1008625856,190931200,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-16,1313,聯成,TW0001313005,1009514880,190042208,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-17,1313,聯成,TW0001313005,1009191872,190365200,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-20,1313,聯成,TW0001313005,1009177856,190379200,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-21,1313,聯成,TW0001313005,1008344896,191212160,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-22,1313,聯成,TW0001313005,1007128896,192428160,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-23,1313,聯成,TW0001313005,1005379904,194177152,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-24,1313,聯成,TW0001313005,1005730880,193826160,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-27,1313,聯成,TW0001313005,1005769920,193787152,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-28,1313,聯成,TW0001313005,1005755904,193801152,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-29,1313,聯成,TW0001313005,1005233920,194323152,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-11-30,1313,聯成,TW0001313005,1004001920,195555152,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-01,1313,聯成,TW0001313005,1002561920,196995152,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-04,1313,聯成,TW0001313005,1002250880,197306160,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-05,1313,聯成,TW0001313005,1002352896,197204160,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-06,1313,聯成,TW0001313005,992262912,207294160,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-07,1313,聯成,TW0001313005,994429888,205127152,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-08,1313,聯成,TW0001313005,991247936,208309152,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-11,1313,聯成,TW0001313005,991733888,207823152,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-12,1313,聯成,TW0001313005,990908928,208648160,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-13,1313,聯成,TW0001313005,990162304,209394768,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-14,1313,聯成,TW0001313005,987161280,212395760,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-15,1313,聯成,TW0001313005,984087040,215470032,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-18,1313,聯成,TW0001313005,983892032,215665040,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-19,1313,聯成,TW0001313005,980309056,219248032,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-20,1313,聯成,TW0001313005,979257024,220300032,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-21,1313,聯成,TW0001313005,978756032,220801040,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-22,1313,聯成,TW0001313005,978958016,220599040,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-25,1313,聯成,TW0001313005,979043008,220514032,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-26,1313,聯成,TW0001313005,978696000,220861040,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-27,1313,聯成,TW0001313005,977872000,221685040,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-28,1313,聯成,TW0001313005,977960000,221597040,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2017-12-29,1313,聯成,TW0001313005,978120000,221437040,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-02,1313,聯成,TW0001313005,977841024,221716032,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-03,1313,聯成,TW0001313005,976452032,223105040,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-04,1313,聯成,TW0001313005,975103040,224454032,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-05,1313,聯成,TW0001313005,973676032,225881040,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-08,1313,聯成,TW0001313005,974640000,224917040,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-09,1313,聯成,TW0001313005,974029056,225528032,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-10,1313,聯成,TW0001313005,974145024,225412032,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-11,1313,聯成,TW0001313005,974941056,224616032,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-12,1313,聯成,TW0001313005,975160000,224397040,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-15,1313,聯成,TW0001313005,975507008,224050032,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-16,1313,聯成,TW0001313005,975559040,223998032,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-17,1313,聯成,TW0001313005,975252032,224305040,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-18,1313,聯成,TW0001313005,976177024,223380032,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-19,1313,聯成,TW0001313005,976115584,223441472,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-22,1313,聯成,TW0001313005,976580608,222976464,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-23,1313,聯成,TW0001313005,976970624,222586464,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-24,1313,聯成,TW0001313005,976656576,222900464,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-25,1313,聯成,TW0001313005,977115584,222441472,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-26,1313,聯成,TW0001313005,977443584,222113488,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-29,1313,聯成,TW0001313005,977634560,221922496,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-30,1313,聯成,TW0001313005,977666560,221890496,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-01-31,1313,聯成,TW0001313005,977582592,221974496,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-02-01,1313,聯成,TW0001313005,977073024,222484064,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-02-02,1313,聯成,TW0001313005,977281984,222275072,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-02-05,1313,聯成,TW0001313005,977603008,221954064,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-02-06,1313,聯成,TW0001313005,977438016,222119072,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-02-07,1313,聯成,TW0001313005,977771008,221786064,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-02-08,1313,聯成,TW0001313005,977897984,221659072,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-02-09,1313,聯成,TW0001313005,978183232,221373824,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-02-12,1313,聯成,TW0001313005,978518208,221038832,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-02-13,1313,聯成,TW0001313005,978518208,221038832,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-02-14,1313,聯成,TW0001313005,978518208,221038832,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-02-21,1313,聯成,TW0001313005,978303808,221253232,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-02-22,1313,聯成,TW0001313005,978643840,220913232,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-02-23,1313,聯成,TW0001313005,978877504,220679568,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-02-26,1313,聯成,TW0001313005,979083520,220473568,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-02-27,1313,聯成,TW0001313005,979012480,220544576,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-01,1313,聯成,TW0001313005,978865856,220691200,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-02,1313,聯成,TW0001313005,979230848,220326192,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-05,1313,聯成,TW0001313005,979534016,220023072,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-06,1313,聯成,TW0001313005,979531008,220026080,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-07,1313,聯成,TW0001313005,979864576,219692480,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-08,1313,聯成,TW0001313005,980172608,219384480,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-09,1313,聯成,TW0001313005,980768128,218788928,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-12,1313,聯成,TW0001313005,981069120,218487920,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-13,1313,聯成,TW0001313005,981669120,217887920,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-14,1313,聯成,TW0001313005,981520128,218036928,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-15,1313,聯成,TW0001313005,981898112,217658928,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-16,1313,聯成,TW0001313005,982074112,217482928,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-19,1313,聯成,TW0001313005,982483136,217073920,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-20,1313,聯成,TW0001313005,982346112,217210928,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-21,1313,聯成,TW0001313005,982165120,217391920,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-22,1313,聯成,TW0001313005,981520128,218036928,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-23,1313,聯成,TW0001313005,981679168,217877920,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-26,1313,聯成,TW0001313005,982055168,217501920,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-27,1313,聯成,TW0001313005,982488512,217068528,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-28,1313,聯成,TW0001313005,982920512,216636528,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-29,1313,聯成,TW0001313005,984013504,215543536,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-30,1313,聯成,TW0001313005,984022528,215534528,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-03-31,1313,聯成,TW0001313005,984036544,215520528,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-04-02,1313,聯成,TW0001313005,983402560,216154528,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-04-03,1313,聯成,TW0001313005,983597312,215959728,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-04-09,1313,聯成,TW0001313005,982164352,217392736,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-04-10,1313,聯成,TW0001313005,981403328,218153728,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-04-11,1313,聯成,TW0001313005,981080704,218476384,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-04-12,1313,聯成,TW0001313005,982578688,216978384,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-04-13,1313,聯成,TW0001313005,982416704,217140384,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-04-16,1313,聯成,TW0001313005,980885696,218671392,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-04-17,1313,聯成,TW0001313005,981009728,218547328,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-04-18,1313,聯成,TW0001313005,982192128,217364912,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-04-19,1313,聯成,TW0001313005,982433600,217123440,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-04-20,1313,聯成,TW0001313005,982273600,217283440,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-04-23,1313,聯成,TW0001313005,982113856,217443232,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-04-24,1313,聯成,TW0001313005,983504832,216052224,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-04-25,1313,聯成,TW0001313005,983513856,216043232,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-04-26,1313,聯成,TW0001313005,983371840,216185232,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-04-27,1313,聯成,TW0001313005,984056832,215500224,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-04-30,1313,聯成,TW0001313005,984296832,215260224,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-05-02,1313,聯成,TW0001313005,984580864,214976224,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-05-03,1313,聯成,TW0001313005,985341824,214215232,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-05-04,1313,聯成,TW0001313005,986311936,213245120,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-05-07,1313,聯成,TW0001313005,986897728,212659328,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-05-08,1313,聯成,TW0001313005,986767744,212789328,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-05-09,1313,聯成,TW0001313005,987776768,211780320,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-05-10,1313,聯成,TW0001313005,987965760,211591328,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-05-11,1313,聯成,TW0001313005,988216768,211340320,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-05-14,1313,聯成,TW0001313005,988208768,211348320,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-05-15,1313,聯成,TW0001313005,988283712,211273328,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-05-16,1313,聯成,TW0001313005,988083712,211473328,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-05-17,1313,聯成,TW0001313005,987387712,212169328,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-05-18,1313,聯成,TW0001313005,987218752,212338320,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-05-21,1313,聯成,TW0001313005,988475712,211081328,0.0,0.0,100.0,100.0,1199557120,2017-09-14,
2018-05-23,1313,聯成,TW0001313005,1010023744,189533344,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-05-24,1313,聯成,TW0001313005,1010164736,189392336,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-05-25,1313,聯成,TW0001313005,1010607744,188949344,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-05-28,1313,聯成,TW0001313005,1010567744,188989344,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-05-29,1313,聯成,TW0001313005,1010890752,188666336,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-05-30,1313,聯成,TW0001313005,1011358720,188198336,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-05-31,1313,聯成,TW0001313005,1011087296,188469744,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-01,1313,聯成,TW0001313005,1010974336,188582752,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-04,1313,聯成,TW0001313005,1011852288,187704752,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-05,1313,聯成,TW0001313005,1012164288,187392752,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-06,1313,聯成,TW0001313005,1012449280,187107808,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-07,1313,聯成,TW0001313005,1012836416,186720656,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-08,1313,聯成,TW0001313005,1013227392,186329664,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-11,1313,聯成,TW0001313005,1013494400,186062656,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-12,1313,聯成,TW0001313005,1013947392,185609664,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-13,1313,聯成,TW0001313005,1014518400,185038656,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-14,1313,聯成,TW0001313005,1014974400,184582656,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-15,1313,聯成,TW0001313005,1015757376,183799664,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-19,1313,聯成,TW0001313005,1016568384,182988656,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-20,1313,聯成,TW0001313005,1017024192,182532864,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-21,1313,聯成,TW0001313005,1017581184,181975856,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-22,1313,聯成,TW0001313005,1017774336,181782720,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-25,1313,聯成,TW0001313005,1017856320,181700720,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-26,1313,聯成,TW0001313005,1018803328,180753728,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-27,1313,聯成,TW0001313005,1019312448,180244640,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-28,1313,聯成,TW0001313005,1019774912,179782160,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-06-29,1313,聯成,TW0001313005,1019298880,180258160,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-02,1313,聯成,TW0001313005,1019087872,180469168,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-03,1313,聯成,TW0001313005,1019409600,180147488,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-04,1313,聯成,TW0001313005,1019497600,180059488,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-05,1313,聯成,TW0001313005,1019554560,180002480,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-06,1313,聯成,TW0001313005,1019711168,179845872,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-09,1313,聯成,TW0001313005,1019150208,180406880,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-10,1313,聯成,TW0001313005,1019807168,179749872,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-11,1313,聯成,TW0001313005,1018898176,180658880,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-12,1313,聯成,TW0001313005,1018007168,181549872,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-13,1313,聯成,TW0001313005,1016328192,183228864,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-16,1313,聯成,TW0001313005,1018012160,181544864,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-17,1313,聯成,TW0001313005,1018210048,181346992,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-18,1313,聯成,TW0001313005,1018386048,181170992,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-19,1313,聯成,TW0001313005,1018532800,181024288,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-20,1313,聯成,TW0001313005,1018595776,180961296,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-23,1313,聯成,TW0001313005,1019086080,180470992,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-24,1313,聯成,TW0001313005,1019308160,180248912,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-25,1313,聯成,TW0001313005,1019694144,179862912,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-26,1313,聯成,TW0001313005,1019815168,179741920,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-27,1313,聯成,TW0001313005,1020223168,179333920,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-30,1313,聯成,TW0001313005,1020837504,178719584,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-07-31,1313,聯成,TW0001313005,1020543488,179013584,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-08-01,1313,聯成,TW0001313005,1021271488,178285584,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-08-02,1313,聯成,TW0001313005,1022081472,177475584,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-08-03,1313,聯成,TW0001313005,1022117504,177439584,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-08-06,1313,聯成,TW0001313005,1022263488,177293584,0.0,0.0,100.0,100.0,1199557120,2018-05-22,
2018-08-08,1313,聯成,TW0001313005,1104951680,188969952,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-08-09,1313,聯成,TW0001313005,1106253696,187667952,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-08-10,1313,聯成,TW0001313005,1106218624,187702976,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-08-13,1313,聯成,TW0001313005,1106310784,187610816,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-08-14,1313,聯成,TW0001313005,1106350592,187571040,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-08-15,1313,聯成,TW0001313005,1105475584,188446048,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-08-16,1313,聯成,TW0001313005,1104014464,189907216,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-08-17,1313,聯成,TW0001313005,1104669312,189252384,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-08-20,1313,聯成,TW0001313005,1104654720,189266848,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-08-21,1313,聯成,TW0001313005,1104771840,189149824,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-08-22,1313,聯成,TW0001313005,1104780800,189140816,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-08-23,1313,聯成,TW0001313005,1105281792,188639824,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-08-24,1313,聯成,TW0001313005,1105361536,188560064,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-08-27,1313,聯成,TW0001313005,1105137280,188784400,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-08-28,1313,聯成,TW0001313005,1105693184,188228400,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-08-29,1313,聯成,TW0001313005,1106097280,187824400,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-08-30,1313,聯成,TW0001313005,1107250176,186671408,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-08-31,1313,聯成,TW0001313005,1108466688,185454896,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-09-03,1313,聯成,TW0001313005,1109283328,184638336,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-09-04,1313,聯成,TW0001313005,1109357312,184564336,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-09-05,1313,聯成,TW0001313005,1109777280,184144304,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-09-06,1313,聯成,TW0001313005,1109682176,184239504,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-09-07,1313,聯成,TW0001313005,1110240128,183681504,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-09-10,1313,聯成,TW0001313005,1110820096,183101504,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-09-11,1313,聯成,TW0001313005,1110743808,183177856,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-09-12,1313,聯成,TW0001313005,1111040256,182881424,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
2018-09-13,1313,聯成,TW0001313005,1111018752,182902912,0.0,0.0,100.0,100.0,1293921664,2018-08-07,
