date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2016-09-14,1110,東泥,TW0001110005,557289344,14711456,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-09-19,1110,東泥,TW0001110005,557295360,14705456,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-09-20,1110,東泥,TW0001110005,557295360,14705456,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-09-21,1110,東泥,TW0001110005,557216320,14784456,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-09-22,1110,東泥,TW0001110005,557216320,14784456,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-09-23,1110,東泥,TW0001110005,557218368,14782456,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-09-26,1110,東泥,TW0001110005,557218368,14782456,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-09-29,1110,東泥,TW0001110005,557218368,14782456,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-09-30,1110,東泥,TW0001110005,557231360,14769456,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-03,1110,東泥,TW0001110005,557231360,14769456,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-04,1110,東泥,TW0001110005,557237952,14762876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-05,1110,東泥,TW0001110005,557264896,14735876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-06,1110,東泥,TW0001110005,557273920,14726876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-07,1110,東泥,TW0001110005,557273920,14726876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-11,1110,東泥,TW0001110005,557273920,14726876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-12,1110,東泥,TW0001110005,557326912,14673876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-13,1110,東泥,TW0001110005,557340928,14659876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-14,1110,東泥,TW0001110005,557340928,14659876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-17,1110,東泥,TW0001110005,557346944,14653876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-18,1110,東泥,TW0001110005,557355904,14644876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-19,1110,東泥,TW0001110005,557355904,14644876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-20,1110,東泥,TW0001110005,557370944,14629876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-21,1110,東泥,TW0001110005,557387904,14612876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-24,1110,東泥,TW0001110005,557387904,14612876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-25,1110,東泥,TW0001110005,557387904,14612876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-26,1110,東泥,TW0001110005,557386944,14613876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-27,1110,東泥,TW0001110005,557387904,14612876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-28,1110,東泥,TW0001110005,557387904,14612876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-10-31,1110,東泥,TW0001110005,557386944,14613876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-01,1110,東泥,TW0001110005,557386944,14613876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-02,1110,東泥,TW0001110005,557386944,14613876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-03,1110,東泥,TW0001110005,557386944,14613876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-04,1110,東泥,TW0001110005,557385920,14614876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-07,1110,東泥,TW0001110005,557385920,14614876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-08,1110,東泥,TW0001110005,557385920,14614876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-09,1110,東泥,TW0001110005,557508928,14491876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-10,1110,東泥,TW0001110005,557518912,14481876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-11,1110,東泥,TW0001110005,557525952,14474876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-14,1110,東泥,TW0001110005,557503936,14496876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-15,1110,東泥,TW0001110005,557506944,14493876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-16,1110,東泥,TW0001110005,557498944,14501876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-17,1110,東泥,TW0001110005,557512896,14487876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-18,1110,東泥,TW0001110005,557530944,14469876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-21,1110,東泥,TW0001110005,557544896,14455876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-22,1110,東泥,TW0001110005,557550912,14449876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-23,1110,東泥,TW0001110005,557552896,14447876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-24,1110,東泥,TW0001110005,557553920,14446876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-25,1110,東泥,TW0001110005,557554944,14445876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-28,1110,東泥,TW0001110005,557620928,14379876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-29,1110,東泥,TW0001110005,557620928,14379876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-11-30,1110,東泥,TW0001110005,557622912,14377876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-01,1110,東泥,TW0001110005,557622912,14377876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-02,1110,東泥,TW0001110005,557622912,14377876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-05,1110,東泥,TW0001110005,557628928,14371876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-06,1110,東泥,TW0001110005,557630912,14369876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-07,1110,東泥,TW0001110005,557646912,14353876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-08,1110,東泥,TW0001110005,557690944,14309876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-09,1110,東泥,TW0001110005,557692928,14307876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-12,1110,東泥,TW0001110005,557698944,14301876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-13,1110,東泥,TW0001110005,557716928,14283876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-14,1110,東泥,TW0001110005,557716928,14283876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-15,1110,東泥,TW0001110005,557728896,14271876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-16,1110,東泥,TW0001110005,557728896,14271876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-19,1110,東泥,TW0001110005,557728896,14271876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-20,1110,東泥,TW0001110005,557728896,14271876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-21,1110,東泥,TW0001110005,557729920,14270876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-22,1110,東泥,TW0001110005,557729920,14270876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-23,1110,東泥,TW0001110005,557729920,14270876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-26,1110,東泥,TW0001110005,557729920,14270876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-27,1110,東泥,TW0001110005,557723904,14276876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-28,1110,東泥,TW0001110005,557723904,14276876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-29,1110,東泥,TW0001110005,557723904,14276876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2016-12-30,1110,東泥,TW0001110005,557723904,14276876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-01-03,1110,東泥,TW0001110005,557722944,14277876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-01-04,1110,東泥,TW0001110005,557722944,14277876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-01-05,1110,東泥,TW0001110005,557723904,14276876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-01-06,1110,東泥,TW0001110005,557723904,14276876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-01-09,1110,東泥,TW0001110005,557722944,14277876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-01-10,1110,東泥,TW0001110005,557723904,14276876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-01-11,1110,東泥,TW0001110005,557727936,14272876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-01-12,1110,東泥,TW0001110005,557727936,14272876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-01-13,1110,東泥,TW0001110005,557727936,14272876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-01-16,1110,東泥,TW0001110005,557727936,14272876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-01-17,1110,東泥,TW0001110005,557727936,14272876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-01-18,1110,東泥,TW0001110005,557625920,14374876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-01-19,1110,東泥,TW0001110005,557625920,14374876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-01-20,1110,東泥,TW0001110005,557625920,14374876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-01-23,1110,東泥,TW0001110005,557625920,14374876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-01-24,1110,東泥,TW0001110005,557625920,14374876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-01-25,1110,東泥,TW0001110005,557625920,14374876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-01-26,1110,東泥,TW0001110005,557625920,14374876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-02-02,1110,東泥,TW0001110005,557625920,14374876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-02-03,1110,東泥,TW0001110005,557651904,14348876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-02-06,1110,東泥,TW0001110005,557670912,14329876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-02-07,1110,東泥,TW0001110005,557670912,14329876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-02-08,1110,東泥,TW0001110005,557671936,14328876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-02-09,1110,東泥,TW0001110005,557671936,14328876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-02-10,1110,東泥,TW0001110005,557624896,14375876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-02-13,1110,東泥,TW0001110005,557625920,14374876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-02-14,1110,東泥,TW0001110005,557625920,14374876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-02-15,1110,東泥,TW0001110005,557587904,14412876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-02-16,1110,東泥,TW0001110005,557567936,14432876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-02-17,1110,東泥,TW0001110005,557567936,14432876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-02-18,1110,東泥,TW0001110005,557567936,14432876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-02-20,1110,東泥,TW0001110005,557567936,14432876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-02-21,1110,東泥,TW0001110005,557566912,14433876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-02-22,1110,東泥,TW0001110005,557566912,14433876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-02-23,1110,東泥,TW0001110005,557566912,14433876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-02-24,1110,東泥,TW0001110005,557566912,14433876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-01,1110,東泥,TW0001110005,557571904,14428876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-02,1110,東泥,TW0001110005,557576896,14423876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-03,1110,東泥,TW0001110005,557576896,14423876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-06,1110,東泥,TW0001110005,557578944,14421876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-07,1110,東泥,TW0001110005,557578944,14421876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-08,1110,東泥,TW0001110005,557567936,14432876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-09,1110,東泥,TW0001110005,557572928,14427876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-10,1110,東泥,TW0001110005,557572928,14427876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-13,1110,東泥,TW0001110005,557572928,14427876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-14,1110,東泥,TW0001110005,557570944,14429876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-15,1110,東泥,TW0001110005,557574912,14425876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-16,1110,東泥,TW0001110005,557568896,14431876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-17,1110,東泥,TW0001110005,557568896,14431876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-20,1110,東泥,TW0001110005,557569920,14430876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-21,1110,東泥,TW0001110005,557569920,14430876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-22,1110,東泥,TW0001110005,557571904,14428876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-23,1110,東泥,TW0001110005,557575936,14424876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-24,1110,東泥,TW0001110005,557556928,14443876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-27,1110,東泥,TW0001110005,557556928,14443876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-28,1110,東泥,TW0001110005,557525952,14474876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-29,1110,東泥,TW0001110005,557525952,14474876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-30,1110,東泥,TW0001110005,557525952,14474876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-03-31,1110,東泥,TW0001110005,557525952,14474876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-04-05,1110,東泥,TW0001110005,557526912,14473876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-04-06,1110,東泥,TW0001110005,557526912,14473876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-04-07,1110,東泥,TW0001110005,557526912,14473876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-04-10,1110,東泥,TW0001110005,557537920,14462876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-04-11,1110,東泥,TW0001110005,557537920,14462876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-04-12,1110,東泥,TW0001110005,557523904,14476876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-04-13,1110,東泥,TW0001110005,557523904,14476876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-04-14,1110,東泥,TW0001110005,557522944,14477876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-04-17,1110,東泥,TW0001110005,557517952,14482876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-04-18,1110,東泥,TW0001110005,557528896,14471876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-04-19,1110,東泥,TW0001110005,557539904,14460876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-04-20,1110,東泥,TW0001110005,557539904,14460876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-04-21,1110,東泥,TW0001110005,557539904,14460876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-04-24,1110,東泥,TW0001110005,557539904,14460876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-04-25,1110,東泥,TW0001110005,557539904,14460876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-04-26,1110,東泥,TW0001110005,557537920,14462876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-04-27,1110,東泥,TW0001110005,557537920,14462876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-04-28,1110,東泥,TW0001110005,557537920,14462876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-05-02,1110,東泥,TW0001110005,557537920,14462876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-05-03,1110,東泥,TW0001110005,557537920,14462876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-05-04,1110,東泥,TW0001110005,557537920,14462876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-05-05,1110,東泥,TW0001110005,557554944,14445876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-05-08,1110,東泥,TW0001110005,557573952,14426876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-05-09,1110,東泥,TW0001110005,557580928,14419876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-05-10,1110,東泥,TW0001110005,557592896,14407876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-05-11,1110,東泥,TW0001110005,557592896,14407876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-05-12,1110,東泥,TW0001110005,557592896,14407876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-05-15,1110,東泥,TW0001110005,557592896,14407876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-05-16,1110,東泥,TW0001110005,557612928,14387876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-05-17,1110,東泥,TW0001110005,557614912,14385876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-05-18,1110,東泥,TW0001110005,557616896,14383876,0.0,0.0,100.0,100.0,572000768,2016-05-13,
2017-05-22,1110,東泥,TW0001110005,555146624,16854176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-05-23,1110,東泥,TW0001110005,555147648,16853176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-05-24,1110,東泥,TW0001110005,555147648,16853176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-05-25,1110,東泥,TW0001110005,555148608,16852176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-05-26,1110,東泥,TW0001110005,555150592,16850176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-05-31,1110,東泥,TW0001110005,555151616,16849176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-01,1110,東泥,TW0001110005,555152640,16848176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-02,1110,東泥,TW0001110005,555153600,16847176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-03,1110,東泥,TW0001110005,555153600,16847176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-05,1110,東泥,TW0001110005,555153600,16847176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-06,1110,東泥,TW0001110005,555154624,16846176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-07,1110,東泥,TW0001110005,555154624,16846176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-08,1110,東泥,TW0001110005,555155648,16845176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-09,1110,東泥,TW0001110005,555157632,16843176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-12,1110,東泥,TW0001110005,555157632,16843176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-13,1110,東泥,TW0001110005,555157632,16843176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-14,1110,東泥,TW0001110005,555159616,16841176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-15,1110,東泥,TW0001110005,555159616,16841176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-16,1110,東泥,TW0001110005,555159616,16841176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-19,1110,東泥,TW0001110005,555159616,16841176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-20,1110,東泥,TW0001110005,555159616,16841176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-21,1110,東泥,TW0001110005,555130624,16870176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-22,1110,東泥,TW0001110005,555130624,16870176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-23,1110,東泥,TW0001110005,555131648,16869176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-26,1110,東泥,TW0001110005,555098624,16902176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-27,1110,東泥,TW0001110005,555053632,16947176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-28,1110,東泥,TW0001110005,555046592,16954176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-29,1110,東泥,TW0001110005,555033600,16967176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-06-30,1110,東泥,TW0001110005,555034624,16966176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-03,1110,東泥,TW0001110005,555033600,16967176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-04,1110,東泥,TW0001110005,555034624,16966176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-05,1110,東泥,TW0001110005,555037632,16963176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-06,1110,東泥,TW0001110005,555037632,16963176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-07,1110,東泥,TW0001110005,555087616,16913176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-10,1110,東泥,TW0001110005,555087616,16913176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-11,1110,東泥,TW0001110005,555066624,16934176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-12,1110,東泥,TW0001110005,555066624,16934176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-13,1110,東泥,TW0001110005,555066624,16934176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-14,1110,東泥,TW0001110005,555066624,16934176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-17,1110,東泥,TW0001110005,555070592,16930176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-18,1110,東泥,TW0001110005,555112640,16888176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-19,1110,東泥,TW0001110005,555142592,16858176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-20,1110,東泥,TW0001110005,555139648,16861176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-21,1110,東泥,TW0001110005,555139648,16861176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-24,1110,東泥,TW0001110005,555139648,16861176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-25,1110,東泥,TW0001110005,555139648,16861176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-26,1110,東泥,TW0001110005,555142592,16858176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-27,1110,東泥,TW0001110005,555144640,16856176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-28,1110,東泥,TW0001110005,555144640,16856176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-07-31,1110,東泥,TW0001110005,555144640,16856176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-01,1110,東泥,TW0001110005,555145600,16855176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-02,1110,東泥,TW0001110005,555146624,16854176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-03,1110,東泥,TW0001110005,555146624,16854176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-04,1110,東泥,TW0001110005,555150592,16850176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-07,1110,東泥,TW0001110005,555149632,16851176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-08,1110,東泥,TW0001110005,555151616,16849176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-09,1110,東泥,TW0001110005,555152640,16848176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-10,1110,東泥,TW0001110005,555143616,16857176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-11,1110,東泥,TW0001110005,555143616,16857176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-14,1110,東泥,TW0001110005,555146624,16854176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-15,1110,東泥,TW0001110005,555146624,16854176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-16,1110,東泥,TW0001110005,555159616,16841176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-17,1110,東泥,TW0001110005,555161600,16839176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-18,1110,東泥,TW0001110005,555204608,16796176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-21,1110,東泥,TW0001110005,555214592,16786176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-22,1110,東泥,TW0001110005,555214592,16786176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-23,1110,東泥,TW0001110005,555225600,16775176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-24,1110,東泥,TW0001110005,555226624,16774176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-25,1110,東泥,TW0001110005,555227648,16773176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-28,1110,東泥,TW0001110005,555227648,16773176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-29,1110,東泥,TW0001110005,555226624,16774176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-30,1110,東泥,TW0001110005,555226624,16774176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-08-31,1110,東泥,TW0001110005,555226624,16774176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-09-01,1110,東泥,TW0001110005,555227648,16773176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-09-04,1110,東泥,TW0001110005,555248640,16752176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-09-05,1110,東泥,TW0001110005,555251648,16749176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-09-06,1110,東泥,TW0001110005,555251648,16749176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-09-07,1110,東泥,TW0001110005,555253632,16747176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-09-08,1110,東泥,TW0001110005,555253632,16747176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
2017-09-11,1110,東泥,TW0001110005,555259648,16741176,0.0,0.0,100.0,100.0,572000768,2017-05-19,
