date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2016-05-06,1227,佳格,TW0001227007,622146688,170550464,0.0,0.0,100.0,100.0,792697152,2015-09-04,
2016-05-09,1227,佳格,TW0001227007,622088000,170609136,0.0,0.0,100.0,100.0,792697152,2015-09-04,
2016-05-10,1227,佳格,TW0001227007,622596288,170100880,0.0,0.0,100.0,100.0,792697152,2015-09-04,
2016-05-11,1227,佳格,TW0001227007,622658304,170038880,0.0,0.0,100.0,100.0,792697152,2015-09-04,
2016-05-12,1227,佳格,TW0001227007,622744448,169952672,0.0,0.0,100.0,100.0,792697152,2015-09-04,
2016-05-13,1227,佳格,TW0001227007,623310464,169386672,0.0,0.0,100.0,100.0,792697152,2015-09-04,
2016-05-16,1227,佳格,TW0001227007,623612480,169084672,0.0,0.0,100.0,100.0,792697152,2015-09-04,
2016-05-18,1227,佳格,TW0001227007,623396864,169300288,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-05-19,1227,佳格,TW0001227007,623738880,168958288,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-05-20,1227,佳格,TW0001227007,623898944,168798224,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-05-23,1227,佳格,TW0001227007,623705152,168992000,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-05-24,1227,佳格,TW0001227007,624039424,168657744,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-05-25,1227,佳格,TW0001227007,624106688,168590480,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-05-26,1227,佳格,TW0001227007,624377664,168319472,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-05-27,1227,佳格,TW0001227007,624516672,168180480,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-05-30,1227,佳格,TW0001227007,624265664,168431472,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-05-31,1227,佳格,TW0001227007,624261248,168435920,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-01,1227,佳格,TW0001227007,623729792,168967360,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-02,1227,佳格,TW0001227007,623266624,169430512,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-03,1227,佳格,TW0001227007,622935616,169761520,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-04,1227,佳格,TW0001227007,622842624,169854512,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-06,1227,佳格,TW0001227007,622619200,170077968,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-07,1227,佳格,TW0001227007,621937216,170759968,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-08,1227,佳格,TW0001227007,621775168,170921968,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-13,1227,佳格,TW0001227007,621603200,171093968,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-14,1227,佳格,TW0001227007,621635200,171061968,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-15,1227,佳格,TW0001227007,621765184,170931968,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-16,1227,佳格,TW0001227007,622112192,170584960,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-17,1227,佳格,TW0001227007,621956160,170740960,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-20,1227,佳格,TW0001227007,621768192,170928960,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-21,1227,佳格,TW0001227007,621846912,170850224,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-22,1227,佳格,TW0001227007,621897152,170800016,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-23,1227,佳格,TW0001227007,621984512,170712656,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-24,1227,佳格,TW0001227007,622449472,170247664,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-27,1227,佳格,TW0001227007,622433472,170263664,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-28,1227,佳格,TW0001227007,622509504,170187664,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-29,1227,佳格,TW0001227007,622519488,170177664,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-06-30,1227,佳格,TW0001227007,622227520,170469664,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-01,1227,佳格,TW0001227007,621621504,171075664,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-04,1227,佳格,TW0001227007,621338496,171358656,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-05,1227,佳格,TW0001227007,621274496,171422656,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-06,1227,佳格,TW0001227007,621632512,171064656,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-07,1227,佳格,TW0001227007,621662464,171034656,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-11,1227,佳格,TW0001227007,620777728,171919456,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-12,1227,佳格,TW0001227007,620347904,172349248,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-13,1227,佳格,TW0001227007,620264896,172432240,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-14,1227,佳格,TW0001227007,620303744,172393408,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-15,1227,佳格,TW0001227007,620494080,172203040,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-18,1227,佳格,TW0001227007,620299136,172398048,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-19,1227,佳格,TW0001227007,619677120,173020048,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-20,1227,佳格,TW0001227007,619771584,172925552,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-21,1227,佳格,TW0001227007,619484096,173213072,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-22,1227,佳格,TW0001227007,619311104,173386064,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-25,1227,佳格,TW0001227007,619266112,173431072,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-26,1227,佳格,TW0001227007,619229056,173468064,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-27,1227,佳格,TW0001227007,619265088,173432064,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-28,1227,佳格,TW0001227007,619220096,173477072,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-07-29,1227,佳格,TW0001227007,618816064,173881072,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-01,1227,佳格,TW0001227007,618262784,174434384,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-02,1227,佳格,TW0001227007,618154752,174542368,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-03,1227,佳格,TW0001227007,617932800,174764368,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-04,1227,佳格,TW0001227007,617315200,175381936,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-05,1227,佳格,TW0001227007,616365184,176331936,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-08,1227,佳格,TW0001227007,616353920,176343232,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-09,1227,佳格,TW0001227007,616239936,176457232,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-10,1227,佳格,TW0001227007,615808512,176888656,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-11,1227,佳格,TW0001227007,615642112,177055024,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-12,1227,佳格,TW0001227007,614849216,177847952,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-15,1227,佳格,TW0001227007,615043456,177653664,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-16,1227,佳格,TW0001227007,615329472,177367664,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-17,1227,佳格,TW0001227007,614102208,178594928,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-18,1227,佳格,TW0001227007,614060096,178637040,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-19,1227,佳格,TW0001227007,614654912,178042208,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-22,1227,佳格,TW0001227007,615057280,177639856,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-23,1227,佳格,TW0001227007,614253312,178443856,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-24,1227,佳格,TW0001227007,614284160,178412976,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-25,1227,佳格,TW0001227007,614403200,178293984,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-26,1227,佳格,TW0001227007,614661184,178035984,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-29,1227,佳格,TW0001227007,614359296,178337840,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-30,1227,佳格,TW0001227007,614092800,178604320,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-08-31,1227,佳格,TW0001227007,613921472,178775648,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-09-01,1227,佳格,TW0001227007,614268352,178428800,0.0,0.0,100.0,100.0,792697152,2016-05-17,
2016-09-05,1227,佳格,TW0001227007,680615936,199277872,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-09-06,1227,佳格,TW0001227007,680234560,199659280,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-09-07,1227,佳格,TW0001227007,679250560,200643280,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-09-09,1227,佳格,TW0001227007,678554176,201339664,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-09-10,1227,佳格,TW0001227007,678637184,201256672,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-09-12,1227,佳格,TW0001227007,679182656,200711152,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-09-13,1227,佳格,TW0001227007,678911680,200982160,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-09-14,1227,佳格,TW0001227007,678545216,201348656,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-09-19,1227,佳格,TW0001227007,678141184,201752656,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-09-20,1227,佳格,TW0001227007,678050176,201843648,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-09-21,1227,佳格,TW0001227007,677650176,202243648,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-09-22,1227,佳格,TW0001227007,677490752,202403088,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-09-23,1227,佳格,TW0001227007,677336832,202556992,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-09-29,1227,佳格,TW0001227007,675338624,204555216,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-09-30,1227,佳格,TW0001227007,675115840,204778016,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-03,1227,佳格,TW0001227007,674972608,204921216,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-04,1227,佳格,TW0001227007,674314496,205579328,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-05,1227,佳格,TW0001227007,673354944,206538912,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-06,1227,佳格,TW0001227007,673123456,206770368,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-07,1227,佳格,TW0001227007,672584064,207309776,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-11,1227,佳格,TW0001227007,671652480,208241344,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-12,1227,佳格,TW0001227007,670609216,209284608,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-13,1227,佳格,TW0001227007,670760832,209133008,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-14,1227,佳格,TW0001227007,671242816,208651008,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-17,1227,佳格,TW0001227007,671874112,208019712,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-18,1227,佳格,TW0001227007,671746112,208147712,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-19,1227,佳格,TW0001227007,671647616,208246192,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-20,1227,佳格,TW0001227007,671601408,208292448,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-21,1227,佳格,TW0001227007,671585408,208308448,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-24,1227,佳格,TW0001227007,671850816,208043040,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-25,1227,佳格,TW0001227007,672239808,207654048,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-26,1227,佳格,TW0001227007,672159808,207734048,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-27,1227,佳格,TW0001227007,672180032,207713792,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-28,1227,佳格,TW0001227007,671961024,207932784,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-10-31,1227,佳格,TW0001227007,671942976,207950880,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-01,1227,佳格,TW0001227007,671797952,208095872,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-02,1227,佳格,TW0001227007,671838848,208055024,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-03,1227,佳格,TW0001227007,671874368,208019472,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-04,1227,佳格,TW0001227007,672047360,207846464,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-07,1227,佳格,TW0001227007,672223360,207670448,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-08,1227,佳格,TW0001227007,672326720,207567088,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-09,1227,佳格,TW0001227007,672710848,207182960,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-10,1227,佳格,TW0001227007,673038848,206854960,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-11,1227,佳格,TW0001227007,673532672,206361152,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-14,1227,佳格,TW0001227007,674011200,205882608,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-15,1227,佳格,TW0001227007,674417856,205475952,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-16,1227,佳格,TW0001227007,674427136,205466688,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-17,1227,佳格,TW0001227007,674444160,205449680,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-18,1227,佳格,TW0001227007,674699968,205193856,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-21,1227,佳格,TW0001227007,675161728,204732128,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-22,1227,佳格,TW0001227007,675400448,204493360,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-23,1227,佳格,TW0001227007,675379776,204514080,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-24,1227,佳格,TW0001227007,675294720,204599088,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-25,1227,佳格,TW0001227007,675243776,204650080,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-28,1227,佳格,TW0001227007,675266752,204627088,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-29,1227,佳格,TW0001227007,675324864,204568960,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-11-30,1227,佳格,TW0001227007,675480320,204413536,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-01,1227,佳格,TW0001227007,675634240,204259600,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-02,1227,佳格,TW0001227007,675881472,204012352,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-05,1227,佳格,TW0001227007,676130688,203763152,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-06,1227,佳格,TW0001227007,676061696,203832160,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-07,1227,佳格,TW0001227007,675985344,203908512,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-08,1227,佳格,TW0001227007,675586496,204307344,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-09,1227,佳格,TW0001227007,675264576,204629248,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-12,1227,佳格,TW0001227007,675150592,204743248,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-13,1227,佳格,TW0001227007,674928896,204964928,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-14,1227,佳格,TW0001227007,674769984,205123856,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-15,1227,佳格,TW0001227007,674529984,205363856,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-16,1227,佳格,TW0001227007,674328960,205564848,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-19,1227,佳格,TW0001227007,674312064,205581808,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-20,1227,佳格,TW0001227007,674356672,205537136,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-21,1227,佳格,TW0001227007,674517824,205376032,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-22,1227,佳格,TW0001227007,674764416,205129424,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-23,1227,佳格,TW0001227007,675200448,204693424,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-26,1227,佳格,TW0001227007,675235392,204658416,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-27,1227,佳格,TW0001227007,675259392,204634416,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-28,1227,佳格,TW0001227007,675294400,204599424,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-29,1227,佳格,TW0001227007,675409472,204484336,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2016-12-30,1227,佳格,TW0001227007,675079040,204814784,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-01-03,1227,佳格,TW0001227007,675140032,204753792,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-01-04,1227,佳格,TW0001227007,675188032,204705776,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-01-05,1227,佳格,TW0001227007,675183296,204710560,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-01-06,1227,佳格,TW0001227007,675156288,204737568,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-01-09,1227,佳格,TW0001227007,675209600,204684224,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-01-10,1227,佳格,TW0001227007,675452736,204441088,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-01-11,1227,佳格,TW0001227007,675242688,204651168,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-01-12,1227,佳格,TW0001227007,675114688,204779168,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-01-13,1227,佳格,TW0001227007,675075328,204818512,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-01-16,1227,佳格,TW0001227007,675322304,204571504,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-01-17,1227,佳格,TW0001227007,675424320,204469504,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-01-18,1227,佳格,TW0001227007,675717760,204176064,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-01-19,1227,佳格,TW0001227007,675755200,204138656,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-01-20,1227,佳格,TW0001227007,676380928,203512928,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-01-23,1227,佳格,TW0001227007,676125248,203768592,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-01-24,1227,佳格,TW0001227007,675684224,204209616,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-01-25,1227,佳格,TW0001227007,675684224,204209616,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-01-26,1227,佳格,TW0001227007,675684224,204209616,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-02-02,1227,佳格,TW0001227007,675566464,204327344,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-02-03,1227,佳格,TW0001227007,675591616,204302224,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-02-06,1227,佳格,TW0001227007,675562560,204331248,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-02-07,1227,佳格,TW0001227007,675648512,204245312,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-02-08,1227,佳格,TW0001227007,675886720,204007088,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-02-09,1227,佳格,TW0001227007,675882368,204011488,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-02-10,1227,佳格,TW0001227007,675641600,204252208,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-02-13,1227,佳格,TW0001227007,675595328,204298512,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-02-14,1227,佳格,TW0001227007,675198336,204695504,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-02-15,1227,佳格,TW0001227007,674438336,205455504,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-02-16,1227,佳格,TW0001227007,674241344,205652512,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-02-17,1227,佳格,TW0001227007,674534336,205359504,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-02-18,1227,佳格,TW0001227007,674534336,205359504,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-02-20,1227,佳格,TW0001227007,674544384,205349424,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-02-21,1227,佳格,TW0001227007,674534400,205359424,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-02-22,1227,佳格,TW0001227007,674548096,205345776,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-02-23,1227,佳格,TW0001227007,674533632,205360224,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-02-24,1227,佳格,TW0001227007,674487360,205406448,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-01,1227,佳格,TW0001227007,674435904,205457920,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-02,1227,佳格,TW0001227007,674243392,205650432,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-03,1227,佳格,TW0001227007,674042496,205851360,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-06,1227,佳格,TW0001227007,673996416,205897440,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-07,1227,佳格,TW0001227007,674327552,205566272,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-08,1227,佳格,TW0001227007,674959872,204933936,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-09,1227,佳格,TW0001227007,676187904,203705936,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-10,1227,佳格,TW0001227007,676516544,203377280,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-13,1227,佳格,TW0001227007,676451712,203442096,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-14,1227,佳格,TW0001227007,676668608,203225216,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-15,1227,佳格,TW0001227007,676915968,202977872,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-16,1227,佳格,TW0001227007,676954944,202938864,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-17,1227,佳格,TW0001227007,676647808,203246016,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-20,1227,佳格,TW0001227007,677072832,202821008,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-21,1227,佳格,TW0001227007,677144640,202749184,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-22,1227,佳格,TW0001227007,677221824,202672016,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-23,1227,佳格,TW0001227007,676546880,203346928,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-24,1227,佳格,TW0001227007,676602880,203290960,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-27,1227,佳格,TW0001227007,676070912,203822960,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-28,1227,佳格,TW0001227007,675586112,204307696,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-29,1227,佳格,TW0001227007,675844032,204049792,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-30,1227,佳格,TW0001227007,675877056,204016784,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-03-31,1227,佳格,TW0001227007,676107072,203786784,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-04-05,1227,佳格,TW0001227007,676019712,203874144,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-04-06,1227,佳格,TW0001227007,675685696,204208144,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-04-07,1227,佳格,TW0001227007,675930240,203963616,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-04-10,1227,佳格,TW0001227007,676130240,203763616,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-04-11,1227,佳格,TW0001227007,676274624,203619216,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-04-12,1227,佳格,TW0001227007,676330176,203563696,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-04-13,1227,佳格,TW0001227007,676213120,203680688,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-04-14,1227,佳格,TW0001227007,676314176,203579696,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-04-17,1227,佳格,TW0001227007,676347136,203546688,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-04-18,1227,佳格,TW0001227007,676313856,203579952,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-04-19,1227,佳格,TW0001227007,676788928,203104896,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-04-20,1227,佳格,TW0001227007,676651968,203241904,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-04-21,1227,佳格,TW0001227007,676491392,203402416,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-04-24,1227,佳格,TW0001227007,676459392,203434416,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-04-25,1227,佳格,TW0001227007,676270400,203623424,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-04-26,1227,佳格,TW0001227007,676103168,203790656,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-04-27,1227,佳格,TW0001227007,676140352,203753504,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-04-28,1227,佳格,TW0001227007,676162624,203731232,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-05-02,1227,佳格,TW0001227007,676419584,203474224,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-05-03,1227,佳格,TW0001227007,676563584,203330224,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-05-04,1227,佳格,TW0001227007,676448640,203445232,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-05-05,1227,佳格,TW0001227007,676560192,203333648,0.0,0.0,100.0,100.0,879893824,2016-09-02,
2017-05-08,1227,佳格,TW0001227007,676357888,203535936,0.0,0.0,100.0,100.0,879893824,2016-09-02,
