date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2005-01-25,1473,台南,TW0001473007,92469904,30924892,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-01-26,1473,台南,TW0001473007,92469904,30924892,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-01-27,1473,台南,TW0001473007,92469904,30924892,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-01-28,1473,台南,TW0001473007,92489904,30904892,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-01-31,1473,台南,TW0001473007,92529904,30864892,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-02-01,1473,台南,TW0001473007,92532912,30861892,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-02-02,1473,台南,TW0001473007,92531904,30862892,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-02-03,1473,台南,TW0001473007,92552912,30841892,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-02-05,1473,台南,TW0001473007,92399336,30995462,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-02-14,1473,台南,TW0001473007,92447336,30947462,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-02-15,1473,台南,TW0001473007,92545408,30849392,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-02-16,1473,台南,TW0001473007,92593408,30801392,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-02-17,1473,台南,TW0001473007,92673408,30721392,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-02-18,1473,台南,TW0001473007,92758408,30636392,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-02-21,1473,台南,TW0001473007,92792408,30602392,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-02-22,1473,台南,TW0001473007,92773408,30621392,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-02-23,1473,台南,TW0001473007,92740408,30654392,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-02-24,1473,台南,TW0001473007,92742408,30652392,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-02-25,1473,台南,TW0001473007,92789616,30605186,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-01,1473,台南,TW0001473007,92768616,30626186,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-02,1473,台南,TW0001473007,92808616,30586186,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-03,1473,台南,TW0001473007,92776616,30618186,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-04,1473,台南,TW0001473007,92719616,30675186,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-07,1473,台南,TW0001473007,92720616,30674186,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-08,1473,台南,TW0001473007,92710696,30684102,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-09,1473,台南,TW0001473007,92691696,30703102,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-10,1473,台南,TW0001473007,92667696,30727102,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-11,1473,台南,TW0001473007,92698696,30696102,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-14,1473,台南,TW0001473007,92665696,30729102,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-15,1473,台南,TW0001473007,92611696,30783102,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-16,1473,台南,TW0001473007,92605696,30789102,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-17,1473,台南,TW0001473007,92609696,30785102,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-18,1473,台南,TW0001473007,92640696,30754102,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-21,1473,台南,TW0001473007,92682000,30712804,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-22,1473,台南,TW0001473007,92574000,30820804,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-23,1473,台南,TW0001473007,92568000,30826804,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-24,1473,台南,TW0001473007,92579000,30815804,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-25,1473,台南,TW0001473007,92615000,30779804,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-28,1473,台南,TW0001473007,92659000,30735804,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-29,1473,台南,TW0001473007,92713000,30681804,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-30,1473,台南,TW0001473007,92711024,30683780,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-03-31,1473,台南,TW0001473007,92728016,30666780,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-01,1473,台南,TW0001473007,92720208,30674592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-04,1473,台南,TW0001473007,92715208,30679592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-06,1473,台南,TW0001473007,92728208,30666592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-07,1473,台南,TW0001473007,92795208,30599592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-08,1473,台南,TW0001473007,92826208,30568592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-11,1473,台南,TW0001473007,92834208,30560592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-12,1473,台南,TW0001473007,92864208,30530592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-13,1473,台南,TW0001473007,92864208,30530592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-14,1473,台南,TW0001473007,92879208,30515592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-15,1473,台南,TW0001473007,92888208,30506592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-18,1473,台南,TW0001473007,92892208,30502592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-19,1473,台南,TW0001473007,92895208,30499592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-20,1473,台南,TW0001473007,92924208,30470592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-21,1473,台南,TW0001473007,92982208,30412592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-22,1473,台南,TW0001473007,92984208,30410592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-25,1473,台南,TW0001473007,92986208,30408592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-26,1473,台南,TW0001473007,93078208,30316592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-27,1473,台南,TW0001473007,93163208,30231592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-28,1473,台南,TW0001473007,93214208,30180592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-04-29,1473,台南,TW0001473007,93255208,30139592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-03,1473,台南,TW0001473007,93283208,30111592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-04,1473,台南,TW0001473007,93303208,30091592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-05,1473,台南,TW0001473007,93306208,30088592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-06,1473,台南,TW0001473007,93296208,30098592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-09,1473,台南,TW0001473007,93280208,30114592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-10,1473,台南,TW0001473007,93285208,30109592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-11,1473,台南,TW0001473007,93273208,30121592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-12,1473,台南,TW0001473007,93261208,30133592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-13,1473,台南,TW0001473007,93261208,30133592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-16,1473,台南,TW0001473007,93271208,30123592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-17,1473,台南,TW0001473007,93259208,30135592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-18,1473,台南,TW0001473007,93248208,30146592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-19,1473,台南,TW0001473007,93193208,30201592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-20,1473,台南,TW0001473007,93206208,30188592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-23,1473,台南,TW0001473007,93159208,30235592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-24,1473,台南,TW0001473007,93127208,30267592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-25,1473,台南,TW0001473007,93104208,30290592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-26,1473,台南,TW0001473007,93099208,30295592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-27,1473,台南,TW0001473007,93093208,30301592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-30,1473,台南,TW0001473007,93093208,30301592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-05-31,1473,台南,TW0001473007,93086208,30308592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-01,1473,台南,TW0001473007,93062208,30332592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-02,1473,台南,TW0001473007,93066208,30328592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-03,1473,台南,TW0001473007,93048208,30346592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-06,1473,台南,TW0001473007,93052208,30342592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-07,1473,台南,TW0001473007,93056208,30338592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-08,1473,台南,TW0001473007,93111208,30283592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-09,1473,台南,TW0001473007,93120208,30274592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-10,1473,台南,TW0001473007,93111208,30283592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-13,1473,台南,TW0001473007,93103208,30291592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-14,1473,台南,TW0001473007,93206208,30188592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-15,1473,台南,TW0001473007,93356208,30038592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-16,1473,台南,TW0001473007,93425208,29969592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-17,1473,台南,TW0001473007,93470208,29924592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-20,1473,台南,TW0001473007,93507208,29887592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-21,1473,台南,TW0001473007,93494208,29900592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-22,1473,台南,TW0001473007,93488208,29906592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-23,1473,台南,TW0001473007,93365208,30029592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-24,1473,台南,TW0001473007,93365208,30029592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-27,1473,台南,TW0001473007,93208208,30186592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-28,1473,台南,TW0001473007,93203208,30191592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-06-29,1473,台南,TW0001473007,93205208,30189592,0.0,0.0,100.0,0.0,123394800,2004-09-10,
2005-07-01,1473,台南,TW0001473007,96016256,27532116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-04,1473,台南,TW0001473007,96017256,27531116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-05,1473,台南,TW0001473007,96017256,27531116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-06,1473,台南,TW0001473007,95775256,27773116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-07,1473,台南,TW0001473007,95720256,27828116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-08,1473,台南,TW0001473007,95688256,27860116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-11,1473,台南,TW0001473007,95654256,27894116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-12,1473,台南,TW0001473007,95604256,27944116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-13,1473,台南,TW0001473007,95522256,28026116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-14,1473,台南,TW0001473007,95325256,28223116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-15,1473,台南,TW0001473007,95245256,28303116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-19,1473,台南,TW0001473007,95138256,28410116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-20,1473,台南,TW0001473007,95102256,28446116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-21,1473,台南,TW0001473007,95111256,28437116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-22,1473,台南,TW0001473007,95041256,28507116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-25,1473,台南,TW0001473007,95027256,28521116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-26,1473,台南,TW0001473007,95016256,28532116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-27,1473,台南,TW0001473007,94954256,28594116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-28,1473,台南,TW0001473007,94915256,28633116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-07-29,1473,台南,TW0001473007,94895256,28653116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-08-01,1473,台南,TW0001473007,94872256,28676116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-08-02,1473,台南,TW0001473007,94816256,28732116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-08-03,1473,台南,TW0001473007,94783256,28765116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-08-04,1473,台南,TW0001473007,94763256,28785116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-08-08,1473,台南,TW0001473007,94738256,28810116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-08-09,1473,台南,TW0001473007,94709256,28839116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-08-10,1473,台南,TW0001473007,94691256,28857116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-08-11,1473,台南,TW0001473007,94682256,28866116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-08-12,1473,台南,TW0001473007,94678256,28870116,0.0,0.0,100.0,0.0,123548368,2005-06-30,
2005-08-16,1473,台南,TW0001473007,93660592,31623258,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-08-17,1473,台南,TW0001473007,93670592,31613258,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-08-18,1473,台南,TW0001473007,93662592,31621258,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-08-19,1473,台南,TW0001473007,93630592,31653258,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-08-22,1473,台南,TW0001473007,93608592,31675258,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-08-23,1473,台南,TW0001473007,93583600,31700258,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-08-24,1473,台南,TW0001473007,93575600,31708258,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-08-25,1473,台南,TW0001473007,93525600,31758258,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-08-26,1473,台南,TW0001473007,93500592,31783258,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-08-29,1473,台南,TW0001473007,93480592,31803258,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-08-30,1473,台南,TW0001473007,93450592,31833258,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-08-31,1473,台南,TW0001473007,93418592,31865258,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-02,1473,台南,TW0001473007,93419600,31864258,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-05,1473,台南,TW0001473007,93389600,31894258,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-06,1473,台南,TW0001473007,93387696,31896158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-07,1473,台南,TW0001473007,93369696,31914158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-08,1473,台南,TW0001473007,93361696,31922158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-09,1473,台南,TW0001473007,93345696,31938158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-12,1473,台南,TW0001473007,93332696,31951158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-13,1473,台南,TW0001473007,93328696,31955158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-14,1473,台南,TW0001473007,93327696,31956158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-15,1473,台南,TW0001473007,93302696,31981158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-16,1473,台南,TW0001473007,93270696,32013158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-19,1473,台南,TW0001473007,93249696,32034158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-20,1473,台南,TW0001473007,93212696,32071158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-21,1473,台南,TW0001473007,93190696,32093158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-22,1473,台南,TW0001473007,93205696,32078158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-23,1473,台南,TW0001473007,93175696,32108158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-26,1473,台南,TW0001473007,93147696,32136158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-27,1473,台南,TW0001473007,93128696,32155158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-28,1473,台南,TW0001473007,93095696,32188158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-29,1473,台南,TW0001473007,93049696,32234158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-09-30,1473,台南,TW0001473007,93023696,32260158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-03,1473,台南,TW0001473007,93005696,32278158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-04,1473,台南,TW0001473007,93002696,32281158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-05,1473,台南,TW0001473007,92967696,32316158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-06,1473,台南,TW0001473007,92943696,32340158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-07,1473,台南,TW0001473007,92943696,32340158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-11,1473,台南,TW0001473007,92873696,32410158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-12,1473,台南,TW0001473007,92873696,32410158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-13,1473,台南,TW0001473007,92863696,32420158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-14,1473,台南,TW0001473007,92863696,32420158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-17,1473,台南,TW0001473007,92863696,32420158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-18,1473,台南,TW0001473007,92864696,32419158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-19,1473,台南,TW0001473007,92866696,32417158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-20,1473,台南,TW0001473007,92918696,32365158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-21,1473,台南,TW0001473007,92907696,32376158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-24,1473,台南,TW0001473007,92907696,32376158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-25,1473,台南,TW0001473007,92907696,32376158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-26,1473,台南,TW0001473007,92921696,32362158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-27,1473,台南,TW0001473007,92932696,32351158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-28,1473,台南,TW0001473007,92935696,32348158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-10-31,1473,台南,TW0001473007,92944696,32339158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-01,1473,台南,TW0001473007,92944696,32339158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-02,1473,台南,TW0001473007,92955696,32328158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-03,1473,台南,TW0001473007,92959696,32324158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-04,1473,台南,TW0001473007,92964696,32319158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-07,1473,台南,TW0001473007,92967696,32316158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-08,1473,台南,TW0001473007,92967696,32316158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-09,1473,台南,TW0001473007,92977696,32306158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-10,1473,台南,TW0001473007,92977696,32306158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-11,1473,台南,TW0001473007,93000696,32283158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-14,1473,台南,TW0001473007,93000696,32283158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-15,1473,台南,TW0001473007,93000696,32283158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-16,1473,台南,TW0001473007,93000696,32283158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-17,1473,台南,TW0001473007,93000696,32283158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-18,1473,台南,TW0001473007,93000696,32283158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-21,1473,台南,TW0001473007,93000696,32283158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-22,1473,台南,TW0001473007,93005696,32278158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-23,1473,台南,TW0001473007,93005696,32278158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-24,1473,台南,TW0001473007,93007696,32276158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-25,1473,台南,TW0001473007,93035696,32248158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-28,1473,台南,TW0001473007,93058696,32225158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-29,1473,台南,TW0001473007,93068696,32215158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-11-30,1473,台南,TW0001473007,93061696,32222158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-01,1473,台南,TW0001473007,93054696,32229158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-02,1473,台南,TW0001473007,93051696,32232158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-05,1473,台南,TW0001473007,93054696,32229158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-06,1473,台南,TW0001473007,93064696,32219158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-07,1473,台南,TW0001473007,93054696,32229158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-08,1473,台南,TW0001473007,93054696,32229158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-09,1473,台南,TW0001473007,93054696,32229158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-12,1473,台南,TW0001473007,93054696,32229158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-13,1473,台南,TW0001473007,93055696,32228158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-14,1473,台南,TW0001473007,93055696,32228158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-15,1473,台南,TW0001473007,93055696,32228158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-16,1473,台南,TW0001473007,93068696,32215158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-19,1473,台南,TW0001473007,93168696,32115158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-20,1473,台南,TW0001473007,93324696,31959158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-21,1473,台南,TW0001473007,93379696,31904158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-22,1473,台南,TW0001473007,93409696,31874158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-23,1473,台南,TW0001473007,93257696,32026158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-26,1473,台南,TW0001473007,93257696,32026158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-27,1473,台南,TW0001473007,93295696,31988158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-28,1473,台南,TW0001473007,93305696,31978158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-29,1473,台南,TW0001473007,93310696,31973158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2005-12-30,1473,台南,TW0001473007,93332696,31951158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2006-01-02,1473,台南,TW0001473007,93360696,31923158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2006-01-03,1473,台南,TW0001473007,93401696,31882158,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2006-01-04,1473,台南,TW0001473007,93426160,31857698,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2006-01-05,1473,台南,TW0001473007,93509152,31774698,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2006-01-06,1473,台南,TW0001473007,93589152,31694698,0.0,0.0,100.0,0.0,125283856,2005-08-15,
2006-01-09,1473,台南,TW0001473007,93652160,31631698,0.0,0.0,100.0,0.0,125283856,2005-08-15,
