date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2019-01-30,1229,聯華,TW0001229003,885637440,166495760,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-01-31,1229,聯華,TW0001229003,885637440,166495760,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-02-01,1229,聯華,TW0001229003,885637440,166495760,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-02-11,1229,聯華,TW0001229003,885902464,166230720,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-02-12,1229,聯華,TW0001229003,886197440,165935728,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-02-13,1229,聯華,TW0001229003,887092480,165040720,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-02-14,1229,聯華,TW0001229003,887688448,164444720,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-02-15,1229,聯華,TW0001229003,888106432,164026720,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-02-18,1229,聯華,TW0001229003,889041344,163091824,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-02-19,1229,聯華,TW0001229003,889111360,163021824,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-02-20,1229,聯華,TW0001229003,889508352,162624832,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-02-21,1229,聯華,TW0001229003,890070336,162062848,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-02-22,1229,聯華,TW0001229003,890187328,161945840,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-02-25,1229,聯華,TW0001229003,890279360,161853840,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-02-26,1229,聯華,TW0001229003,890736448,161396736,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-02-27,1229,聯華,TW0001229003,890707456,161425744,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-04,1229,聯華,TW0001229003,890954240,161178944,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-05,1229,聯華,TW0001229003,891190336,160942864,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-06,1229,聯華,TW0001229003,891354816,160778368,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-07,1229,聯華,TW0001229003,891678848,160454368,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-08,1229,聯華,TW0001229003,891685824,160447360,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-11,1229,聯華,TW0001229003,891630976,160502192,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-12,1229,聯華,TW0001229003,891855232,160277952,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-13,1229,聯華,TW0001229003,891706240,160426960,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-14,1229,聯華,TW0001229003,891996224,160136960,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-15,1229,聯華,TW0001229003,892020288,160112928,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-18,1229,聯華,TW0001229003,892165696,159967472,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-19,1229,聯華,TW0001229003,892693376,159439776,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-20,1229,聯華,TW0001229003,892716416,159416784,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-21,1229,聯華,TW0001229003,892730432,159402784,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-22,1229,聯華,TW0001229003,892808384,159324784,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-25,1229,聯華,TW0001229003,892842432,159290784,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-26,1229,聯華,TW0001229003,892638400,159494784,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-27,1229,聯華,TW0001229003,892864384,159268784,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-28,1229,聯華,TW0001229003,892864384,159268784,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-03-29,1229,聯華,TW0001229003,893270400,158862784,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-01,1229,聯華,TW0001229003,893477376,158655776,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-02,1229,聯華,TW0001229003,893622400,158510784,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-03,1229,聯華,TW0001229003,893293376,158839776,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-08,1229,聯華,TW0001229003,893478400,158654784,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-09,1229,聯華,TW0001229003,893465408,158667776,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-10,1229,聯華,TW0001229003,893286400,158846784,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-11,1229,聯華,TW0001229003,893784384,158348784,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-12,1229,聯華,TW0001229003,893976384,158156784,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-15,1229,聯華,TW0001229003,892915392,159217776,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-16,1229,聯華,TW0001229003,892535424,159597776,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-17,1229,聯華,TW0001229003,892570368,159562816,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-18,1229,聯華,TW0001229003,893217152,158916032,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-19,1229,聯華,TW0001229003,892820160,159313024,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-22,1229,聯華,TW0001229003,892995136,159138032,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-23,1229,聯華,TW0001229003,892910144,159223024,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-24,1229,聯華,TW0001229003,892998144,159135024,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-25,1229,聯華,TW0001229003,892968128,159165024,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-26,1229,聯華,TW0001229003,893157184,158976032,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-29,1229,聯華,TW0001229003,893132160,159001024,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-04-30,1229,聯華,TW0001229003,892826176,159307024,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-05-02,1229,聯華,TW0001229003,893214336,158918848,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-05-03,1229,聯華,TW0001229003,893286336,158846848,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-05-06,1229,聯華,TW0001229003,893313344,158819840,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-05-07,1229,聯華,TW0001229003,893207360,158925840,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-05-08,1229,聯華,TW0001229003,893160320,158972848,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-05-09,1229,聯華,TW0001229003,893048320,159084848,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-05-10,1229,聯華,TW0001229003,893070336,159062848,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-05-13,1229,聯華,TW0001229003,892923328,159209840,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-05-14,1229,聯華,TW0001229003,892589312,159543840,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-05-15,1229,聯華,TW0001229003,892374336,159758848,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-05-16,1229,聯華,TW0001229003,891638336,160494848,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-05-17,1229,聯華,TW0001229003,894648512,157484704,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-05-20,1229,聯華,TW0001229003,894629504,157503696,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-05-21,1229,聯華,TW0001229003,894319488,157813696,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-05-22,1229,聯華,TW0001229003,894361472,157771696,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-05-23,1229,聯華,TW0001229003,894102464,158030704,0.0,0.0,100.0,100.0,1052133184,2018-09-18,
2019-05-27,1229,聯華,TW0001229003,893189568,158943632,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-05-28,1229,聯華,TW0001229003,893954560,158178624,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-05-29,1229,聯華,TW0001229003,893687552,158445632,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-05-30,1229,聯華,TW0001229003,893943552,158189632,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-05-31,1229,聯華,TW0001229003,893986560,158146624,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-06-04,1229,聯華,TW0001229003,893058560,159074624,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-06-05,1229,聯華,TW0001229003,893117568,159015632,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-06-06,1229,聯華,TW0001229003,893039360,159093840,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-06-10,1229,聯華,TW0001229003,893079168,159053984,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-06-11,1229,聯華,TW0001229003,893335232,158797952,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-06-12,1229,聯華,TW0001229003,894001344,158131872,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-06-13,1229,聯華,TW0001229003,894326336,157806864,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-06-14,1229,聯華,TW0001229003,894424320,157708864,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-06-18,1229,聯華,TW0001229003,895736320,156396864,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-06-19,1229,聯華,TW0001229003,896009344,156123872,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-06-20,1229,聯華,TW0001229003,896024320,156108864,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-06-21,1229,聯華,TW0001229003,896222336,155910864,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-06-24,1229,聯華,TW0001229003,895830336,156302864,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-06-25,1229,聯華,TW0001229003,895410112,156723088,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-06-26,1229,聯華,TW0001229003,895588096,156545088,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-06-27,1229,聯華,TW0001229003,895480064,156653088,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-06-28,1229,聯華,TW0001229003,895845248,156287952,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-01,1229,聯華,TW0001229003,896193216,155939952,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-02,1229,聯華,TW0001229003,896045248,156087952,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-03,1229,聯華,TW0001229003,895694208,156438944,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-04,1229,聯華,TW0001229003,895671232,156461952,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-05,1229,聯華,TW0001229003,895416704,156716448,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-08,1229,聯華,TW0001229003,898445760,153687456,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-09,1229,聯華,TW0001229003,897989760,154143456,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-10,1229,聯華,TW0001229003,898327680,153805536,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-11,1229,聯華,TW0001229003,898300672,153832528,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-12,1229,聯華,TW0001229003,898053760,154079424,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-16,1229,聯華,TW0001229003,898784064,153349120,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-17,1229,聯華,TW0001229003,899026368,153106816,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-18,1229,聯華,TW0001229003,899256064,152877120,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-19,1229,聯華,TW0001229003,899440064,152693120,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-22,1229,聯華,TW0001229003,899518080,152615120,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-23,1229,聯華,TW0001229003,900183040,151950128,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-24,1229,聯華,TW0001229003,900479040,151654128,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-25,1229,聯華,TW0001229003,900062080,152071120,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-26,1229,聯華,TW0001229003,899667072,152466128,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-29,1229,聯華,TW0001229003,899423040,152710128,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-30,1229,聯華,TW0001229003,899655040,152478128,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-07-31,1229,聯華,TW0001229003,900280064,151853120,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-01,1229,聯華,TW0001229003,899565056,152568128,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-02,1229,聯華,TW0001229003,899790080,152343120,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-05,1229,聯華,TW0001229003,899754048,152379120,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-06,1229,聯華,TW0001229003,899351040,152782128,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-08,1229,聯華,TW0001229003,899135040,152998128,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-12,1229,聯華,TW0001229003,899089088,153044128,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-13,1229,聯華,TW0001229003,899264064,152869120,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-14,1229,聯華,TW0001229003,899205056,152928128,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-16,1229,聯華,TW0001229003,898917056,153216128,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-19,1229,聯華,TW0001229003,899304064,152829120,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-20,1229,聯華,TW0001229003,899481088,152652128,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-21,1229,聯華,TW0001229003,899764032,152369120,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-22,1229,聯華,TW0001229003,900454528,151678624,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-23,1229,聯華,TW0001229003,900839552,151293616,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-26,1229,聯華,TW0001229003,901321088,150812128,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-27,1229,聯華,TW0001229003,902876736,149256480,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-28,1229,聯華,TW0001229003,902989696,149143472,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-29,1229,聯華,TW0001229003,901715712,150417472,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-08-30,1229,聯華,TW0001229003,901232704,150900480,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-09-02,1229,聯華,TW0001229003,900868736,151264416,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-09-03,1229,聯華,TW0001229003,900679040,151454144,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-09-04,1229,聯華,TW0001229003,900955968,151177200,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-09-05,1229,聯華,TW0001229003,901427008,150706208,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-09-06,1229,聯華,TW0001229003,901733952,150399200,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-09-09,1229,聯華,TW0001229003,901944960,150188208,0.0,0.0,100.0,100.0,1052133184,2019-05-24,
2019-09-11,1229,聯華,TW0001229003,947647104,157092768,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-09-12,1229,聯華,TW0001229003,948149056,156590768,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-09-16,1229,聯華,TW0001229003,948340416,156399408,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-09-17,1229,聯華,TW0001229003,948556416,156183408,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-09-18,1229,聯華,TW0001229003,948899456,155840416,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-09-20,1229,聯華,TW0001229003,951184832,153555040,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-09-23,1229,聯華,TW0001229003,951213824,153526032,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-09-24,1229,聯華,TW0001229003,951244800,153495040,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-09-25,1229,聯華,TW0001229003,951193792,153546032,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-09-26,1229,聯華,TW0001229003,951410176,153329680,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-09-27,1229,聯華,TW0001229003,952058304,152681536,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-01,1229,聯華,TW0001229003,952445952,152293904,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-02,1229,聯華,TW0001229003,952832064,151907744,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-03,1229,聯華,TW0001229003,952935424,151804400,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-04,1229,聯華,TW0001229003,951895808,152844048,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-07,1229,聯華,TW0001229003,951904768,152835056,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-08,1229,聯華,TW0001229003,951406016,153333824,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-09,1229,聯華,TW0001229003,951639296,153100576,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-14,1229,聯華,TW0001229003,951615296,153124576,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-15,1229,聯華,TW0001229003,952864448,151875408,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-16,1229,聯華,TW0001229003,952397760,152342048,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-17,1229,聯華,TW0001229003,952621760,152118048,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-18,1229,聯華,TW0001229003,803787200,152697520,0.0,0.0,100.0,100.0,956484736,2017-09-18,
2019-10-21,1229,聯華,TW0001229003,953130752,151609104,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-22,1229,聯華,TW0001229003,953072064,151667792,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-23,1229,聯華,TW0001229003,953314624,151425216,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-24,1229,聯華,TW0001229003,953276608,151463216,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-25,1229,聯華,TW0001229003,953552640,151187216,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-28,1229,聯華,TW0001229003,953743616,150996224,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-29,1229,聯華,TW0001229003,953714624,151025216,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-30,1229,聯華,TW0001229003,953846592,150893216,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-10-31,1229,聯華,TW0001229003,954037632,150702224,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-01,1229,聯華,TW0001229003,953921600,150818224,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-04,1229,聯華,TW0001229003,953737664,151002176,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-05,1229,聯華,TW0001229003,953975680,150764176,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-06,1229,聯華,TW0001229003,954940672,149799168,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-07,1229,聯華,TW0001229003,955438656,149301168,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-08,1229,聯華,TW0001229003,955615616,149124192,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-11,1229,聯華,TW0001229003,955686656,149053200,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-12,1229,聯華,TW0001229003,955830656,148909200,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-13,1229,聯華,TW0001229003,955160832,149578992,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-14,1229,聯華,TW0001229003,954836416,149903456,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-15,1229,聯華,TW0001229003,954825408,149914448,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-18,1229,聯華,TW0001229003,954899584,149840288,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-19,1229,聯華,TW0001229003,954866368,149873488,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-20,1229,聯華,TW0001229003,954641344,150098480,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-21,1229,聯華,TW0001229003,955127680,149612176,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-22,1229,聯華,TW0001229003,955196672,149543168,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-25,1229,聯華,TW0001229003,955545152,149194720,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-26,1229,聯華,TW0001229003,955198144,149541712,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-27,1229,聯華,TW0001229003,955421120,149318720,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-28,1229,聯華,TW0001229003,955650112,149089712,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-11-29,1229,聯華,TW0001229003,955593152,149146720,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-02,1229,聯華,TW0001229003,955654144,149085712,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-03,1229,聯華,TW0001229003,955829120,148910720,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-04,1229,聯華,TW0001229003,955886656,148853216,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-05,1229,聯華,TW0001229003,956270272,148469568,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-06,1229,聯華,TW0001229003,956858304,147881568,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-09,1229,聯華,TW0001229003,956711296,148028544,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-10,1229,聯華,TW0001229003,956404288,148335552,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-11,1229,聯華,TW0001229003,956495296,148244544,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-12,1229,聯華,TW0001229003,956556288,148183552,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-13,1229,聯華,TW0001229003,955114304,149625552,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-16,1229,聯華,TW0001229003,955110272,149629552,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-17,1229,聯華,TW0001229003,954793152,149946688,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-19,1229,聯華,TW0001229003,952865152,151874688,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-20,1229,聯華,TW0001229003,952780160,151959696,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-23,1229,聯華,TW0001229003,952760128,151979696,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-24,1229,聯華,TW0001229003,953915072,150824800,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-25,1229,聯華,TW0001229003,953896064,150843792,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-26,1229,聯華,TW0001229003,954313024,150426800,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-27,1229,聯華,TW0001229003,954452032,150287792,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-30,1229,聯華,TW0001229003,954600064,150139792,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2019-12-31,1229,聯華,TW0001229003,954398016,150341792,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-01-02,1229,聯華,TW0001229003,954107072,150632800,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-01-03,1229,聯華,TW0001229003,954182016,150557792,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-01-06,1229,聯華,TW0001229003,954394496,150345344,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-01-07,1229,聯華,TW0001229003,954262272,150477600,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-01-08,1229,聯華,TW0001229003,954214272,150525600,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-01-09,1229,聯華,TW0001229003,954198272,150541600,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-01-10,1229,聯華,TW0001229003,954040256,150699600,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-01-13,1229,聯華,TW0001229003,952922240,151817600,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-01-14,1229,聯華,TW0001229003,953206592,151533248,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-01-15,1229,聯華,TW0001229003,953329600,151410256,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-01-16,1229,聯華,TW0001229003,953328576,151411248,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-01-17,1229,聯華,TW0001229003,953366592,151373248,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-01-20,1229,聯華,TW0001229003,953397568,151342256,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-01-21,1229,聯華,TW0001229003,953397568,151342256,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-01-22,1229,聯華,TW0001229003,953397568,151342256,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-01-30,1229,聯華,TW0001229003,952423744,152316112,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-01-31,1229,聯華,TW0001229003,952298368,152441504,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-02-03,1229,聯華,TW0001229003,952239360,152500512,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-02-04,1229,聯華,TW0001229003,952364352,152375504,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-02-05,1229,聯華,TW0001229003,952540352,152199504,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-02-06,1229,聯華,TW0001229003,952533312,152206496,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-02-07,1229,聯華,TW0001229003,952986432,151753408,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
2020-02-10,1229,聯華,TW0001229003,952925440,151814400,0.0,0.0,100.0,100.0,1104739840,2019-09-10,
