date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2018-10-26,1256,鮮活果汁-KY,KYG858681003,29351124,1414476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-29,1256,鮮活果汁-KY,KYG858681003,29350124,1415476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-30,1256,鮮活果汁-KY,KYG858681003,29355124,1410476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-10-31,1256,鮮活果汁-KY,KYG858681003,29353124,1412476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-01,1256,鮮活果汁-KY,KYG858681003,29355124,1410476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-02,1256,鮮活果汁-KY,KYG858681003,29356124,1409476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-05,1256,鮮活果汁-KY,KYG858681003,29355124,1410476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-06,1256,鮮活果汁-KY,KYG858681003,29356124,1409476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-07,1256,鮮活果汁-KY,KYG858681003,29355124,1410476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-08,1256,鮮活果汁-KY,KYG858681003,29356124,1409476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-09,1256,鮮活果汁-KY,KYG858681003,29357124,1408476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-12,1256,鮮活果汁-KY,KYG858681003,29358124,1407476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-13,1256,鮮活果汁-KY,KYG858681003,29355124,1410476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-14,1256,鮮活果汁-KY,KYG858681003,29361124,1404476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-15,1256,鮮活果汁-KY,KYG858681003,29363124,1402476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-16,1256,鮮活果汁-KY,KYG858681003,29369124,1396476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-19,1256,鮮活果汁-KY,KYG858681003,29359124,1406476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-20,1256,鮮活果汁-KY,KYG858681003,29360124,1405476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-21,1256,鮮活果汁-KY,KYG858681003,29361124,1404476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-22,1256,鮮活果汁-KY,KYG858681003,29363124,1402476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-23,1256,鮮活果汁-KY,KYG858681003,29369124,1396476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-26,1256,鮮活果汁-KY,KYG858681003,29368124,1397476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-27,1256,鮮活果汁-KY,KYG858681003,29372124,1393476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-28,1256,鮮活果汁-KY,KYG858681003,29372124,1393476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-29,1256,鮮活果汁-KY,KYG858681003,29371124,1394476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-11-30,1256,鮮活果汁-KY,KYG858681003,29372124,1393476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-03,1256,鮮活果汁-KY,KYG858681003,29373124,1392476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-04,1256,鮮活果汁-KY,KYG858681003,29373124,1392476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-05,1256,鮮活果汁-KY,KYG858681003,29372124,1393476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-06,1256,鮮活果汁-KY,KYG858681003,29383124,1382476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-07,1256,鮮活果汁-KY,KYG858681003,29384124,1381476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-10,1256,鮮活果汁-KY,KYG858681003,29384124,1381476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-11,1256,鮮活果汁-KY,KYG858681003,29384124,1381476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-12,1256,鮮活果汁-KY,KYG858681003,29385124,1380476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-13,1256,鮮活果汁-KY,KYG858681003,29385124,1380476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-14,1256,鮮活果汁-KY,KYG858681003,29385124,1380476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-17,1256,鮮活果汁-KY,KYG858681003,29385124,1380476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-18,1256,鮮活果汁-KY,KYG858681003,29383124,1382476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-19,1256,鮮活果汁-KY,KYG858681003,29384124,1381476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-20,1256,鮮活果汁-KY,KYG858681003,29385124,1380476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-21,1256,鮮活果汁-KY,KYG858681003,29385124,1380476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-22,1256,鮮活果汁-KY,KYG858681003,29385124,1380476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-24,1256,鮮活果汁-KY,KYG858681003,29385124,1380476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-25,1256,鮮活果汁-KY,KYG858681003,29386124,1379476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-26,1256,鮮活果汁-KY,KYG858681003,29387124,1378476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-27,1256,鮮活果汁-KY,KYG858681003,29388124,1377476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2018-12-28,1256,鮮活果汁-KY,KYG858681003,29388124,1377476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-02,1256,鮮活果汁-KY,KYG858681003,29387124,1378476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-03,1256,鮮活果汁-KY,KYG858681003,29387124,1378476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-04,1256,鮮活果汁-KY,KYG858681003,29386124,1379476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-07,1256,鮮活果汁-KY,KYG858681003,29387124,1378476,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-08,1256,鮮活果汁-KY,KYG858681003,29392068,1373532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-09,1256,鮮活果汁-KY,KYG858681003,29391068,1374532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-10,1256,鮮活果汁-KY,KYG858681003,29411068,1354532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-11,1256,鮮活果汁-KY,KYG858681003,29412068,1353532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-14,1256,鮮活果汁-KY,KYG858681003,29410068,1355532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-15,1256,鮮活果汁-KY,KYG858681003,29411068,1354532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-16,1256,鮮活果汁-KY,KYG858681003,29414068,1351532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-17,1256,鮮活果汁-KY,KYG858681003,29414068,1351532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-18,1256,鮮活果汁-KY,KYG858681003,29412068,1353532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-21,1256,鮮活果汁-KY,KYG858681003,29412068,1353532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-22,1256,鮮活果汁-KY,KYG858681003,29413068,1352532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-23,1256,鮮活果汁-KY,KYG858681003,29413068,1352532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-24,1256,鮮活果汁-KY,KYG858681003,29414068,1351532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-25,1256,鮮活果汁-KY,KYG858681003,29416068,1349532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-28,1256,鮮活果汁-KY,KYG858681003,29416068,1349532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-29,1256,鮮活果汁-KY,KYG858681003,29417068,1348532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-30,1256,鮮活果汁-KY,KYG858681003,29418068,1347532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-01-31,1256,鮮活果汁-KY,KYG858681003,29418068,1347532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-02-01,1256,鮮活果汁-KY,KYG858681003,29418068,1347532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-02-11,1256,鮮活果汁-KY,KYG858681003,29418068,1347532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-02-12,1256,鮮活果汁-KY,KYG858681003,29417068,1348532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-02-13,1256,鮮活果汁-KY,KYG858681003,29418068,1347532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-02-14,1256,鮮活果汁-KY,KYG858681003,29416068,1349532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-02-15,1256,鮮活果汁-KY,KYG858681003,29411068,1354532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-02-18,1256,鮮活果汁-KY,KYG858681003,29414068,1351532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-02-19,1256,鮮活果汁-KY,KYG858681003,29410068,1355532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-02-20,1256,鮮活果汁-KY,KYG858681003,29402068,1363532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-02-21,1256,鮮活果汁-KY,KYG858681003,29403068,1362532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-02-22,1256,鮮活果汁-KY,KYG858681003,29402068,1363532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-02-25,1256,鮮活果汁-KY,KYG858681003,29404068,1361532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-02-26,1256,鮮活果汁-KY,KYG858681003,29403068,1362532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-02-27,1256,鮮活果汁-KY,KYG858681003,29401068,1364532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-04,1256,鮮活果汁-KY,KYG858681003,29403068,1362532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-05,1256,鮮活果汁-KY,KYG858681003,29405068,1360532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-06,1256,鮮活果汁-KY,KYG858681003,29406068,1359532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-07,1256,鮮活果汁-KY,KYG858681003,29409068,1356532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-08,1256,鮮活果汁-KY,KYG858681003,29411068,1354532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-11,1256,鮮活果汁-KY,KYG858681003,29411068,1354532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-12,1256,鮮活果汁-KY,KYG858681003,29415068,1350532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-13,1256,鮮活果汁-KY,KYG858681003,29414068,1351532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-14,1256,鮮活果汁-KY,KYG858681003,29414068,1351532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-15,1256,鮮活果汁-KY,KYG858681003,29412068,1353532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-18,1256,鮮活果汁-KY,KYG858681003,29399068,1366532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-19,1256,鮮活果汁-KY,KYG858681003,29398068,1367532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-20,1256,鮮活果汁-KY,KYG858681003,29398068,1367532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-21,1256,鮮活果汁-KY,KYG858681003,29399068,1366532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-22,1256,鮮活果汁-KY,KYG858681003,29399068,1366532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-25,1256,鮮活果汁-KY,KYG858681003,29399068,1366532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-26,1256,鮮活果汁-KY,KYG858681003,29397068,1368532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-27,1256,鮮活果汁-KY,KYG858681003,29402068,1363532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-28,1256,鮮活果汁-KY,KYG858681003,29405068,1360532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-03-29,1256,鮮活果汁-KY,KYG858681003,29417068,1348532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-04-01,1256,鮮活果汁-KY,KYG858681003,29418068,1347532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-04-02,1256,鮮活果汁-KY,KYG858681003,29420068,1345532,0.0,0.0,100.0,29.99,30765600,2018-05-09,
2019-04-08,1256,鮮活果汁-KY,KYG858681003,29433068,1332532,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-04-09,1256,鮮活果汁-KY,KYG858681003,29428068,1337532,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-04-10,1256,鮮活果汁-KY,KYG858681003,29426068,1339532,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-04-11,1256,鮮活果汁-KY,KYG858681003,29424068,1341532,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-04-12,1256,鮮活果汁-KY,KYG858681003,29430068,1335532,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-04-15,1256,鮮活果汁-KY,KYG858681003,29431068,1334532,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-04-16,1256,鮮活果汁-KY,KYG858681003,29430068,1335532,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-04-17,1256,鮮活果汁-KY,KYG858681003,29425068,1340532,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-04-18,1256,鮮活果汁-KY,KYG858681003,29430068,1335532,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-04-19,1256,鮮活果汁-KY,KYG858681003,29436068,1329532,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-04-22,1256,鮮活果汁-KY,KYG858681003,29438068,1327532,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-04-23,1256,鮮活果汁-KY,KYG858681003,29437068,1328532,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-04-24,1256,鮮活果汁-KY,KYG858681003,29433068,1332532,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-04-25,1256,鮮活果汁-KY,KYG858681003,29435068,1330532,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-04-26,1256,鮮活果汁-KY,KYG858681003,29436068,1329532,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-04-29,1256,鮮活果汁-KY,KYG858681003,29437070,1328530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-04-30,1256,鮮活果汁-KY,KYG858681003,29436070,1329530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-02,1256,鮮活果汁-KY,KYG858681003,29437070,1328530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-03,1256,鮮活果汁-KY,KYG858681003,29439070,1326530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-06,1256,鮮活果汁-KY,KYG858681003,29444070,1321530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-07,1256,鮮活果汁-KY,KYG858681003,29444070,1321530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-08,1256,鮮活果汁-KY,KYG858681003,29444070,1321530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-09,1256,鮮活果汁-KY,KYG858681003,29444070,1321530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-10,1256,鮮活果汁-KY,KYG858681003,29444070,1321530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-13,1256,鮮活果汁-KY,KYG858681003,29444070,1321530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-14,1256,鮮活果汁-KY,KYG858681003,29444070,1321530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-15,1256,鮮活果汁-KY,KYG858681003,29444070,1321530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-16,1256,鮮活果汁-KY,KYG858681003,29446070,1319530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-17,1256,鮮活果汁-KY,KYG858681003,29445070,1320530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-20,1256,鮮活果汁-KY,KYG858681003,29446070,1319530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-21,1256,鮮活果汁-KY,KYG858681003,29442070,1323530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-22,1256,鮮活果汁-KY,KYG858681003,29441070,1324530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-23,1256,鮮活果汁-KY,KYG858681003,29441070,1324530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-24,1256,鮮活果汁-KY,KYG858681003,29441070,1324530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-27,1256,鮮活果汁-KY,KYG858681003,29445070,1320530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-28,1256,鮮活果汁-KY,KYG858681003,29450070,1315530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-29,1256,鮮活果汁-KY,KYG858681003,29452070,1313530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-30,1256,鮮活果汁-KY,KYG858681003,29453070,1312530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-05-31,1256,鮮活果汁-KY,KYG858681003,29451070,1314530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-06-04,1256,鮮活果汁-KY,KYG858681003,29452070,1313530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-06-05,1256,鮮活果汁-KY,KYG858681003,29453070,1312530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-06-06,1256,鮮活果汁-KY,KYG858681003,29450070,1315530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-06-10,1256,鮮活果汁-KY,KYG858681003,29447070,1318530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-06-11,1256,鮮活果汁-KY,KYG858681003,29450070,1315530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-06-12,1256,鮮活果汁-KY,KYG858681003,29458070,1307530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-06-13,1256,鮮活果汁-KY,KYG858681003,29474070,1291530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-06-14,1256,鮮活果汁-KY,KYG858681003,29440070,1325530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-06-18,1256,鮮活果汁-KY,KYG858681003,29440070,1325530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-06-19,1256,鮮活果汁-KY,KYG858681003,29443070,1322530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-06-20,1256,鮮活果汁-KY,KYG858681003,29440070,1325530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-06-21,1256,鮮活果汁-KY,KYG858681003,29431070,1334530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-06-24,1256,鮮活果汁-KY,KYG858681003,29380070,1385530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-06-25,1256,鮮活果汁-KY,KYG858681003,29370070,1395530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-06-26,1256,鮮活果汁-KY,KYG858681003,29369070,1396530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-06-27,1256,鮮活果汁-KY,KYG858681003,29363070,1402530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-06-28,1256,鮮活果汁-KY,KYG858681003,29355070,1410530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-07-01,1256,鮮活果汁-KY,KYG858681003,29332070,1433530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-07-02,1256,鮮活果汁-KY,KYG858681003,29350070,1415530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-07-03,1256,鮮活果汁-KY,KYG858681003,29341070,1424530,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-07-04,1256,鮮活果汁-KY,KYG858681003,29352468,1413132,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-07-05,1256,鮮活果汁-KY,KYG858681003,29328468,1437132,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-07-08,1256,鮮活果汁-KY,KYG858681003,29295468,1470132,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-07-09,1256,鮮活果汁-KY,KYG858681003,29261468,1504132,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-07-10,1256,鮮活果汁-KY,KYG858681003,29171072,1594529,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-07-11,1256,鮮活果汁-KY,KYG858681003,29185072,1580529,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-07-12,1256,鮮活果汁-KY,KYG858681003,29151072,1614529,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-07-16,1256,鮮活果汁-KY,KYG858681003,29294132,1471469,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-07-17,1256,鮮活果汁-KY,KYG858681003,29332132,1433469,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-07-18,1256,鮮活果汁-KY,KYG858681003,29263132,1502469,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-07-19,1256,鮮活果汁-KY,KYG858681003,29080132,1685469,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-07-22,1256,鮮活果汁-KY,KYG858681003,29173132,1592469,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-07-23,1256,鮮活果汁-KY,KYG858681003,29180632,1584969,0.0,0.0,100.0,29.99,30765600,2019-04-03,
2019-07-25,1256,鮮活果汁-KY,KYG858681003,32098048,1744113,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-07-26,1256,鮮活果汁-KY,KYG858681003,32126048,1716113,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-07-29,1256,鮮活果汁-KY,KYG858681003,32127048,1715113,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-07-30,1256,鮮活果汁-KY,KYG858681003,32105048,1737113,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-07-31,1256,鮮活果汁-KY,KYG858681003,32082048,1760113,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-01,1256,鮮活果汁-KY,KYG858681003,32100048,1742113,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-02,1256,鮮活果汁-KY,KYG858681003,32154248,1687913,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-05,1256,鮮活果汁-KY,KYG858681003,32145248,1696913,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-06,1256,鮮活果汁-KY,KYG858681003,32054248,1787913,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-08,1256,鮮活果汁-KY,KYG858681003,31978248,1863913,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-12,1256,鮮活果汁-KY,KYG858681003,32049448,1792713,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-13,1256,鮮活果汁-KY,KYG858681003,32069548,1772613,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-14,1256,鮮活果汁-KY,KYG858681003,32049548,1792613,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-16,1256,鮮活果汁-KY,KYG858681003,31956948,1885213,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-19,1256,鮮活果汁-KY,KYG858681003,31920948,1921213,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-20,1256,鮮活果汁-KY,KYG858681003,31907948,1934213,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-21,1256,鮮活果汁-KY,KYG858681003,31908048,1934113,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-22,1256,鮮活果汁-KY,KYG858681003,31921048,1921113,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-23,1256,鮮活果汁-KY,KYG858681003,31936048,1906113,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-26,1256,鮮活果汁-KY,KYG858681003,31941048,1901113,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-27,1256,鮮活果汁-KY,KYG858681003,32000048,1842113,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-28,1256,鮮活果汁-KY,KYG858681003,31995048,1847113,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-29,1256,鮮活果汁-KY,KYG858681003,31990448,1851713,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-08-30,1256,鮮活果汁-KY,KYG858681003,32002448,1839713,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-09-02,1256,鮮活果汁-KY,KYG858681003,32005448,1836713,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-09-03,1256,鮮活果汁-KY,KYG858681003,32018448,1823713,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-09-04,1256,鮮活果汁-KY,KYG858681003,32027448,1814713,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-09-05,1256,鮮活果汁-KY,KYG858681003,32046448,1795713,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-09-06,1256,鮮活果汁-KY,KYG858681003,32064648,1777513,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-09-09,1256,鮮活果汁-KY,KYG858681003,32088548,1753613,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-09-10,1256,鮮活果汁-KY,KYG858681003,32096548,1745613,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-09-11,1256,鮮活果汁-KY,KYG858681003,32096548,1745613,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-09-12,1256,鮮活果汁-KY,KYG858681003,32112548,1729613,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-09-16,1256,鮮活果汁-KY,KYG858681003,32113248,1728913,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-09-17,1256,鮮活果汁-KY,KYG858681003,32137248,1704913,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-09-18,1256,鮮活果汁-KY,KYG858681003,32131248,1710913,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-09-20,1256,鮮活果汁-KY,KYG858681003,32144248,1697913,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-09-23,1256,鮮活果汁-KY,KYG858681003,32150248,1691913,0.0,0.0,100.0,29.99,33842160,2019-07-24,
2019-09-24,1256,鮮活果汁-KY,KYG858681003,32165248,1676913,0.0,0.0,100.0,29.99,33842160,2019-07-24,
