date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2019-03-04,1338,廣華-KY,KYG451001070,68613576,15226423,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-05,1338,廣華-KY,KYG451001070,68633576,15206423,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-06,1338,廣華-KY,KYG451001070,68623576,15216423,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-07,1338,廣華-KY,KYG451001070,68632576,15207423,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-08,1338,廣華-KY,KYG451001070,68674576,15165423,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-11,1338,廣華-KY,KYG451001070,68653576,15186423,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-12,1338,廣華-KY,KYG451001070,68664576,15175423,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-13,1338,廣華-KY,KYG451001070,68687576,15152423,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-14,1338,廣華-KY,KYG451001070,68688576,15151423,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-15,1338,廣華-KY,KYG451001070,68711576,15128423,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-18,1338,廣華-KY,KYG451001070,68733576,15106423,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-19,1338,廣華-KY,KYG451001070,68727576,15112423,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-20,1338,廣華-KY,KYG451001070,68733576,15106423,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-21,1338,廣華-KY,KYG451001070,68808576,15031423,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-22,1338,廣華-KY,KYG451001070,68878576,14961423,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-25,1338,廣華-KY,KYG451001070,69099576,14740423,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-26,1338,廣華-KY,KYG451001070,69164576,14675423,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-27,1338,廣華-KY,KYG451001070,69163576,14676423,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-28,1338,廣華-KY,KYG451001070,69171576,14668424,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-03-29,1338,廣華-KY,KYG451001070,69202576,14637424,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-04-01,1338,廣華-KY,KYG451001070,69217576,14622424,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-04-02,1338,廣華-KY,KYG451001070,69130576,14709424,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-04-03,1338,廣華-KY,KYG451001070,69144576,14695424,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-04-08,1338,廣華-KY,KYG451001070,69138576,14701424,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-04-09,1338,廣華-KY,KYG451001070,69162576,14677424,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-04-10,1338,廣華-KY,KYG451001070,69144576,14695424,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-04-11,1338,廣華-KY,KYG451001070,69120576,14719424,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-04-12,1338,廣華-KY,KYG451001070,69156608,14683389,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-04-15,1338,廣華-KY,KYG451001070,69211608,14628389,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-04-16,1338,廣華-KY,KYG451001070,69191608,14648389,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-04-17,1338,廣華-KY,KYG451001070,69161608,14678389,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-04-18,1338,廣華-KY,KYG451001070,69170608,14669389,0.0,0.0,100.0,29.99,83840000,2018-05-25,
2019-04-22,1338,廣華-KY,KYG451001070,69118776,14721221,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-04-23,1338,廣華-KY,KYG451001070,69125776,14714221,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-04-24,1338,廣華-KY,KYG451001070,69133776,14706221,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-04-25,1338,廣華-KY,KYG451001070,69153776,14686221,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-04-26,1338,廣華-KY,KYG451001070,69186776,14653221,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-04-29,1338,廣華-KY,KYG451001070,69207976,14632024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-04-30,1338,廣華-KY,KYG451001070,69223976,14616024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-02,1338,廣華-KY,KYG451001070,69234976,14605024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-03,1338,廣華-KY,KYG451001070,68998976,14841024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-06,1338,廣華-KY,KYG451001070,68966976,14873024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-07,1338,廣華-KY,KYG451001070,68991976,14848024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-08,1338,廣華-KY,KYG451001070,69008976,14831024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-09,1338,廣華-KY,KYG451001070,69039976,14800024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-10,1338,廣華-KY,KYG451001070,69059976,14780024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-13,1338,廣華-KY,KYG451001070,69096976,14743024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-14,1338,廣華-KY,KYG451001070,69094976,14745024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-15,1338,廣華-KY,KYG451001070,69068976,14771024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-16,1338,廣華-KY,KYG451001070,69075976,14764024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-17,1338,廣華-KY,KYG451001070,69173976,14666024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-20,1338,廣華-KY,KYG451001070,69179976,14660024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-21,1338,廣華-KY,KYG451001070,69174976,14665024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-22,1338,廣華-KY,KYG451001070,69181976,14658024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-23,1338,廣華-KY,KYG451001070,69212976,14627024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-24,1338,廣華-KY,KYG451001070,69168976,14671024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-27,1338,廣華-KY,KYG451001070,69151976,14688024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-28,1338,廣華-KY,KYG451001070,69153976,14686024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-29,1338,廣華-KY,KYG451001070,69197976,14642024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-30,1338,廣華-KY,KYG451001070,69205976,14634024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-05-31,1338,廣華-KY,KYG451001070,69142976,14697024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-06-04,1338,廣華-KY,KYG451001070,69173976,14666024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-06-05,1338,廣華-KY,KYG451001070,69173976,14666024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-06-06,1338,廣華-KY,KYG451001070,69188976,14651024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-06-10,1338,廣華-KY,KYG451001070,69193976,14646024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-06-11,1338,廣華-KY,KYG451001070,69175976,14664024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-06-12,1338,廣華-KY,KYG451001070,69168976,14671024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-06-13,1338,廣華-KY,KYG451001070,69165976,14674024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-06-14,1338,廣華-KY,KYG451001070,69163976,14676024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-06-18,1338,廣華-KY,KYG451001070,69178976,14661024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-06-19,1338,廣華-KY,KYG451001070,69165976,14674024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-06-20,1338,廣華-KY,KYG451001070,69154976,14685024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-06-21,1338,廣華-KY,KYG451001070,69137976,14702024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-06-24,1338,廣華-KY,KYG451001070,69150976,14689024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-06-25,1338,廣華-KY,KYG451001070,69189976,14650024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-06-26,1338,廣華-KY,KYG451001070,69188976,14651024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-06-27,1338,廣華-KY,KYG451001070,69190976,14649024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-06-28,1338,廣華-KY,KYG451001070,69307976,14532024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-01,1338,廣華-KY,KYG451001070,69453976,14386024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-02,1338,廣華-KY,KYG451001070,69500976,14339024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-03,1338,廣華-KY,KYG451001070,69773976,14066024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-04,1338,廣華-KY,KYG451001070,69780976,14059024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-05,1338,廣華-KY,KYG451001070,69784976,14055024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-08,1338,廣華-KY,KYG451001070,69791976,14048024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-09,1338,廣華-KY,KYG451001070,69829976,14010024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-10,1338,廣華-KY,KYG451001070,69961976,13878024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-11,1338,廣華-KY,KYG451001070,70095976,13744024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-12,1338,廣華-KY,KYG451001070,70218976,13621024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-16,1338,廣華-KY,KYG451001070,70250976,13589024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-17,1338,廣華-KY,KYG451001070,70261976,13578024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-18,1338,廣華-KY,KYG451001070,70265976,13574024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-19,1338,廣華-KY,KYG451001070,70260976,13579024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-22,1338,廣華-KY,KYG451001070,70271976,13568024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-23,1338,廣華-KY,KYG451001070,70329976,13510024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-24,1338,廣華-KY,KYG451001070,70303976,13536024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-25,1338,廣華-KY,KYG451001070,70304976,13535024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-26,1338,廣華-KY,KYG451001070,70311976,13528024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-29,1338,廣華-KY,KYG451001070,70312976,13527024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-30,1338,廣華-KY,KYG451001070,70322976,13517024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-07-31,1338,廣華-KY,KYG451001070,70329976,13510024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-01,1338,廣華-KY,KYG451001070,70326976,13513024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-02,1338,廣華-KY,KYG451001070,70354976,13485024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-05,1338,廣華-KY,KYG451001070,70384976,13455024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-06,1338,廣華-KY,KYG451001070,70378976,13461024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-08,1338,廣華-KY,KYG451001070,70403976,13436024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-12,1338,廣華-KY,KYG451001070,70409976,13430024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-13,1338,廣華-KY,KYG451001070,70423976,13416024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-14,1338,廣華-KY,KYG451001070,70386976,13453024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-16,1338,廣華-KY,KYG451001070,70394976,13445024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-19,1338,廣華-KY,KYG451001070,70393976,13446024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-20,1338,廣華-KY,KYG451001070,70389976,13450024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-21,1338,廣華-KY,KYG451001070,70354976,13485024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-22,1338,廣華-KY,KYG451001070,70347976,13492024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-23,1338,廣華-KY,KYG451001070,70310976,13529024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-26,1338,廣華-KY,KYG451001070,70305976,13534024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-27,1338,廣華-KY,KYG451001070,70339976,13500024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-28,1338,廣華-KY,KYG451001070,70331976,13508024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-29,1338,廣華-KY,KYG451001070,70300976,13539024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-08-30,1338,廣華-KY,KYG451001070,70196976,13643024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-09-02,1338,廣華-KY,KYG451001070,70145976,13694024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-09-03,1338,廣華-KY,KYG451001070,70138976,13701024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-09-04,1338,廣華-KY,KYG451001070,70095976,13744024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-09-05,1338,廣華-KY,KYG451001070,70063976,13776024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-09-06,1338,廣華-KY,KYG451001070,70034976,13805024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-09-09,1338,廣華-KY,KYG451001070,70019976,13820024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-09-10,1338,廣華-KY,KYG451001070,69928976,13911024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-09-11,1338,廣華-KY,KYG451001070,69926976,13913024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-09-12,1338,廣華-KY,KYG451001070,69927976,13912024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-09-16,1338,廣華-KY,KYG451001070,69935976,13904024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-09-17,1338,廣華-KY,KYG451001070,69939976,13900024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-09-18,1338,廣華-KY,KYG451001070,69924976,13915024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-09-20,1338,廣華-KY,KYG451001070,69952976,13887024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-09-23,1338,廣華-KY,KYG451001070,69938976,13901024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-09-24,1338,廣華-KY,KYG451001070,69943976,13896024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-09-25,1338,廣華-KY,KYG451001070,69964976,13875024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-09-26,1338,廣華-KY,KYG451001070,70093976,13746024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-09-27,1338,廣華-KY,KYG451001070,70212976,13627024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-01,1338,廣華-KY,KYG451001070,70212976,13627024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-02,1338,廣華-KY,KYG451001070,70221976,13618024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-03,1338,廣華-KY,KYG451001070,70241976,13598024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-04,1338,廣華-KY,KYG451001070,70299976,13540024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-07,1338,廣華-KY,KYG451001070,70360976,13479024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-08,1338,廣華-KY,KYG451001070,70417976,13422024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-09,1338,廣華-KY,KYG451001070,70521976,13318024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-14,1338,廣華-KY,KYG451001070,70568976,13271024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-15,1338,廣華-KY,KYG451001070,70645976,13194024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-16,1338,廣華-KY,KYG451001070,70692976,13147024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-17,1338,廣華-KY,KYG451001070,70721976,13118024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-18,1338,廣華-KY,KYG451001070,69621744,14218257,0.0,0.0,100.0,29.99,83840000,2017-05-03,
2019-10-21,1338,廣華-KY,KYG451001070,70690976,13149024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-22,1338,廣華-KY,KYG451001070,70689976,13150024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-23,1338,廣華-KY,KYG451001070,70696976,13143024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-24,1338,廣華-KY,KYG451001070,70691976,13148024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-25,1338,廣華-KY,KYG451001070,70728976,13111024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-28,1338,廣華-KY,KYG451001070,70742976,13097024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-29,1338,廣華-KY,KYG451001070,70744976,13095024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-30,1338,廣華-KY,KYG451001070,70744976,13095024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-10-31,1338,廣華-KY,KYG451001070,70765976,13074024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-01,1338,廣華-KY,KYG451001070,70778976,13061024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-04,1338,廣華-KY,KYG451001070,70788976,13051024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-05,1338,廣華-KY,KYG451001070,70786976,13053024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-06,1338,廣華-KY,KYG451001070,70801976,13038024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-07,1338,廣華-KY,KYG451001070,70826976,13013024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-08,1338,廣華-KY,KYG451001070,70851976,12988024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-11,1338,廣華-KY,KYG451001070,70914976,12925024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-12,1338,廣華-KY,KYG451001070,70936976,12903024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-13,1338,廣華-KY,KYG451001070,70970976,12869024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-14,1338,廣華-KY,KYG451001070,71001976,12838024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-15,1338,廣華-KY,KYG451001070,70986976,12853024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-18,1338,廣華-KY,KYG451001070,70993976,12846024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-19,1338,廣華-KY,KYG451001070,70998976,12841024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-20,1338,廣華-KY,KYG451001070,70974976,12865024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-21,1338,廣華-KY,KYG451001070,70991976,12848024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-22,1338,廣華-KY,KYG451001070,71005976,12834024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-25,1338,廣華-KY,KYG451001070,71026976,12813024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-26,1338,廣華-KY,KYG451001070,70991976,12848024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-27,1338,廣華-KY,KYG451001070,70992976,12847024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-28,1338,廣華-KY,KYG451001070,70987976,12852024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-11-29,1338,廣華-KY,KYG451001070,70990976,12849024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-02,1338,廣華-KY,KYG451001070,70993976,12846024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-03,1338,廣華-KY,KYG451001070,70997976,12842024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-04,1338,廣華-KY,KYG451001070,71009976,12830024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-05,1338,廣華-KY,KYG451001070,71014976,12825024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-06,1338,廣華-KY,KYG451001070,71037976,12802024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-09,1338,廣華-KY,KYG451001070,71045976,12794024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-10,1338,廣華-KY,KYG451001070,71043976,12796024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-11,1338,廣華-KY,KYG451001070,71044976,12795024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-12,1338,廣華-KY,KYG451001070,71079976,12760024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-13,1338,廣華-KY,KYG451001070,71071976,12768024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-16,1338,廣華-KY,KYG451001070,71041976,12798024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-17,1338,廣華-KY,KYG451001070,71004976,12835024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-19,1338,廣華-KY,KYG451001070,71003976,12836024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-20,1338,廣華-KY,KYG451001070,71007976,12832024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-23,1338,廣華-KY,KYG451001070,71007976,12832024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-24,1338,廣華-KY,KYG451001070,71011976,12828024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-25,1338,廣華-KY,KYG451001070,71000976,12839024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-26,1338,廣華-KY,KYG451001070,70991976,12848024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-27,1338,廣華-KY,KYG451001070,70986976,12853024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-30,1338,廣華-KY,KYG451001070,70962976,12877024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2019-12-31,1338,廣華-KY,KYG451001070,70931976,12908024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-01-02,1338,廣華-KY,KYG451001070,70860976,12979024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-01-03,1338,廣華-KY,KYG451001070,70851976,12988024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-01-06,1338,廣華-KY,KYG451001070,70887976,12952024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-01-07,1338,廣華-KY,KYG451001070,70917976,12922024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-01-08,1338,廣華-KY,KYG451001070,70977976,12862024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-01-09,1338,廣華-KY,KYG451001070,70981976,12858024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-01-10,1338,廣華-KY,KYG451001070,70987976,12852024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-01-13,1338,廣華-KY,KYG451001070,70997976,12842024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-01-14,1338,廣華-KY,KYG451001070,70969976,12870024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-01-15,1338,廣華-KY,KYG451001070,70950976,12889024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-01-16,1338,廣華-KY,KYG451001070,71191976,12648024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-01-17,1338,廣華-KY,KYG451001070,71063976,12776024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-01-20,1338,廣華-KY,KYG451001070,71152976,12687024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-01-21,1338,廣華-KY,KYG451001070,71152976,12687024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-01-22,1338,廣華-KY,KYG451001070,71152976,12687024,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-01-30,1338,廣華-KY,KYG451001070,71284976,12555025,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-01-31,1338,廣華-KY,KYG451001070,71348976,12491025,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-02-03,1338,廣華-KY,KYG451001070,71379976,12460025,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-02-04,1338,廣華-KY,KYG451001070,71427976,12412025,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-02-05,1338,廣華-KY,KYG451001070,71439976,12400025,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-02-06,1338,廣華-KY,KYG451001070,71410976,12429025,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-02-07,1338,廣華-KY,KYG451001070,71490976,12349025,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-02-10,1338,廣華-KY,KYG451001070,71514976,12325025,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-02-11,1338,廣華-KY,KYG451001070,71563976,12276025,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-02-12,1338,廣華-KY,KYG451001070,71611976,12228025,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-02-13,1338,廣華-KY,KYG451001070,71657976,12182025,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-02-14,1338,廣華-KY,KYG451001070,71674976,12165025,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-02-17,1338,廣華-KY,KYG451001070,71673976,12166025,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-02-19,1338,廣華-KY,KYG451001070,71624976,12215025,0.0,0.0,100.0,29.99,83840000,2019-04-19,
2020-02-20,1338,廣華-KY,KYG451001070,71604488,12235510,0.0,0.0,100.0,29.99,83840000,2019-04-19,
