date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2017-07-05,1445,大宇,TW0001445005,137322016,1345022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-07-06,1445,大宇,TW0001445005,137367008,1300022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-07-07,1445,大宇,TW0001445005,137367008,1300022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-07-10,1445,大宇,TW0001445005,137367008,1300022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-07-11,1445,大宇,TW0001445005,137367008,1300022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-07-12,1445,大宇,TW0001445005,137367008,1300022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-07-13,1445,大宇,TW0001445005,137367008,1300022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-07-14,1445,大宇,TW0001445005,137367008,1300022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-07-17,1445,大宇,TW0001445005,137367008,1300022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-07-18,1445,大宇,TW0001445005,137367008,1300022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-07-19,1445,大宇,TW0001445005,137367008,1300022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-07-20,1445,大宇,TW0001445005,137367008,1300022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-07-21,1445,大宇,TW0001445005,137355008,1312022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-07-24,1445,大宇,TW0001445005,137346016,1321022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-07-25,1445,大宇,TW0001445005,137339008,1328022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-07-26,1445,大宇,TW0001445005,137339008,1328022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-07-27,1445,大宇,TW0001445005,137339008,1328022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-07-28,1445,大宇,TW0001445005,137339008,1328022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-07-31,1445,大宇,TW0001445005,137339008,1328022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-01,1445,大宇,TW0001445005,137339008,1328022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-02,1445,大宇,TW0001445005,137339008,1328022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-03,1445,大宇,TW0001445005,137339008,1328022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-04,1445,大宇,TW0001445005,137339008,1328022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-07,1445,大宇,TW0001445005,137121008,1546022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-08,1445,大宇,TW0001445005,137077008,1590022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-09,1445,大宇,TW0001445005,136903008,1764022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-10,1445,大宇,TW0001445005,136903008,1764022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-11,1445,大宇,TW0001445005,136903008,1764022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-14,1445,大宇,TW0001445005,136903008,1764022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-15,1445,大宇,TW0001445005,136903008,1764022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-16,1445,大宇,TW0001445005,136903008,1764022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-17,1445,大宇,TW0001445005,136899008,1768022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-18,1445,大宇,TW0001445005,136900016,1767022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-21,1445,大宇,TW0001445005,136904016,1763022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-22,1445,大宇,TW0001445005,136904016,1763022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-23,1445,大宇,TW0001445005,136904016,1763022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-24,1445,大宇,TW0001445005,136904016,1763022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-25,1445,大宇,TW0001445005,136904016,1763022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-28,1445,大宇,TW0001445005,136904016,1763022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-29,1445,大宇,TW0001445005,136904016,1763022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-30,1445,大宇,TW0001445005,136904016,1763022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-08-31,1445,大宇,TW0001445005,136904016,1763022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-01,1445,大宇,TW0001445005,136904016,1763022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-04,1445,大宇,TW0001445005,136904016,1763022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-05,1445,大宇,TW0001445005,136651008,2016022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-06,1445,大宇,TW0001445005,136715008,1952022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-07,1445,大宇,TW0001445005,136728016,1939022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-08,1445,大宇,TW0001445005,136745008,1922022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-11,1445,大宇,TW0001445005,136749008,1918022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-12,1445,大宇,TW0001445005,136623008,2044022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-13,1445,大宇,TW0001445005,136630016,2037022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-14,1445,大宇,TW0001445005,136663008,2004022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-15,1445,大宇,TW0001445005,136663008,2004022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-18,1445,大宇,TW0001445005,136671008,1996022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-19,1445,大宇,TW0001445005,136692016,1975022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-20,1445,大宇,TW0001445005,136702016,1965022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-21,1445,大宇,TW0001445005,136580016,2087022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-22,1445,大宇,TW0001445005,136624016,2043022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-25,1445,大宇,TW0001445005,136797008,1870022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-26,1445,大宇,TW0001445005,136812016,1855022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-27,1445,大宇,TW0001445005,136738016,1929022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-28,1445,大宇,TW0001445005,136738016,1929022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-29,1445,大宇,TW0001445005,136738016,1929022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-09-30,1445,大宇,TW0001445005,136738016,1929022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-02,1445,大宇,TW0001445005,136740016,1927022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-03,1445,大宇,TW0001445005,136766016,1901022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-05,1445,大宇,TW0001445005,136774016,1893022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-06,1445,大宇,TW0001445005,136655008,2012022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-11,1445,大宇,TW0001445005,136662016,2005022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-12,1445,大宇,TW0001445005,136666016,2001022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-13,1445,大宇,TW0001445005,136677008,1990022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-16,1445,大宇,TW0001445005,136697008,1970022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-17,1445,大宇,TW0001445005,136737008,1930022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-18,1445,大宇,TW0001445005,136787008,1880022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-19,1445,大宇,TW0001445005,136802016,1865022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-20,1445,大宇,TW0001445005,136820016,1847022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-23,1445,大宇,TW0001445005,136820016,1847022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-24,1445,大宇,TW0001445005,136593008,2074022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-25,1445,大宇,TW0001445005,136848016,1819022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-26,1445,大宇,TW0001445005,136848016,1819022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-27,1445,大宇,TW0001445005,136849008,1818022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-30,1445,大宇,TW0001445005,136849008,1818022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-10-31,1445,大宇,TW0001445005,136853008,1814022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-01,1445,大宇,TW0001445005,136855008,1812022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-02,1445,大宇,TW0001445005,136855008,1812022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-03,1445,大宇,TW0001445005,136855008,1812022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-06,1445,大宇,TW0001445005,136854016,1813022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-07,1445,大宇,TW0001445005,136683008,1984022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-08,1445,大宇,TW0001445005,136722016,1945022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-09,1445,大宇,TW0001445005,136709008,1958022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-10,1445,大宇,TW0001445005,136705008,1962022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-13,1445,大宇,TW0001445005,136706016,1961022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-14,1445,大宇,TW0001445005,136709008,1958022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-15,1445,大宇,TW0001445005,136709008,1958022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-16,1445,大宇,TW0001445005,136709008,1958022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-17,1445,大宇,TW0001445005,136721008,1946022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-20,1445,大宇,TW0001445005,136720016,1947022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-21,1445,大宇,TW0001445005,136720016,1947022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-22,1445,大宇,TW0001445005,136719008,1948022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-23,1445,大宇,TW0001445005,136715008,1952022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-24,1445,大宇,TW0001445005,136715008,1952022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-27,1445,大宇,TW0001445005,136715008,1952022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-28,1445,大宇,TW0001445005,136715008,1952022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-29,1445,大宇,TW0001445005,136526016,2141022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-11-30,1445,大宇,TW0001445005,136544016,2123022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-01,1445,大宇,TW0001445005,136578016,2089022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-04,1445,大宇,TW0001445005,136581008,2086022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-05,1445,大宇,TW0001445005,136581008,2086022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-06,1445,大宇,TW0001445005,136581008,2086022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-07,1445,大宇,TW0001445005,136581008,2086022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-08,1445,大宇,TW0001445005,136581008,2086022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-11,1445,大宇,TW0001445005,136606016,2061022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-12,1445,大宇,TW0001445005,136761008,1906022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-13,1445,大宇,TW0001445005,136788016,1879022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-14,1445,大宇,TW0001445005,136788016,1879022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-15,1445,大宇,TW0001445005,136788016,1879022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-18,1445,大宇,TW0001445005,136790016,1877022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-19,1445,大宇,TW0001445005,136793008,1874022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-20,1445,大宇,TW0001445005,136800016,1867022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-21,1445,大宇,TW0001445005,136800016,1867022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-22,1445,大宇,TW0001445005,136780016,1887022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-25,1445,大宇,TW0001445005,136459008,2208022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-26,1445,大宇,TW0001445005,136461008,2206022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-27,1445,大宇,TW0001445005,136461008,2206022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-28,1445,大宇,TW0001445005,136461008,2206022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2017-12-29,1445,大宇,TW0001445005,136443008,2224022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-02,1445,大宇,TW0001445005,136443008,2224022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-03,1445,大宇,TW0001445005,136441008,2226022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-04,1445,大宇,TW0001445005,136441008,2226022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-05,1445,大宇,TW0001445005,136450016,2217022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-08,1445,大宇,TW0001445005,136452016,2215022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-09,1445,大宇,TW0001445005,136452016,2215022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-10,1445,大宇,TW0001445005,136452016,2215022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-11,1445,大宇,TW0001445005,136454016,2213022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-12,1445,大宇,TW0001445005,136454016,2213022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-15,1445,大宇,TW0001445005,136454016,2213022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-16,1445,大宇,TW0001445005,136447008,2220022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-17,1445,大宇,TW0001445005,136426016,2241022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-18,1445,大宇,TW0001445005,136433008,2234022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-19,1445,大宇,TW0001445005,136435008,2232022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-22,1445,大宇,TW0001445005,136437008,2230022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-23,1445,大宇,TW0001445005,136433008,2234022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-24,1445,大宇,TW0001445005,136021008,2646022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-25,1445,大宇,TW0001445005,136040016,2627022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-26,1445,大宇,TW0001445005,136047008,2620022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-29,1445,大宇,TW0001445005,136050016,2617022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-30,1445,大宇,TW0001445005,136055008,2612022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-01-31,1445,大宇,TW0001445005,136055008,2612022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-02-01,1445,大宇,TW0001445005,136074016,2593022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-02-02,1445,大宇,TW0001445005,136083008,2584022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-02-05,1445,大宇,TW0001445005,136084016,2583022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-02-06,1445,大宇,TW0001445005,136121008,2546022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-02-07,1445,大宇,TW0001445005,136128016,2539022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-02-08,1445,大宇,TW0001445005,136182016,2485022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-02-09,1445,大宇,TW0001445005,136201008,2466022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-02-12,1445,大宇,TW0001445005,136203008,2464022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-02-13,1445,大宇,TW0001445005,136203008,2464022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-02-14,1445,大宇,TW0001445005,136203008,2464022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-02-21,1445,大宇,TW0001445005,136207008,2460022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-02-22,1445,大宇,TW0001445005,136207008,2460022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-02-23,1445,大宇,TW0001445005,136208016,2459022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-02-26,1445,大宇,TW0001445005,136212016,2455022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-02-27,1445,大宇,TW0001445005,136272016,2395022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-01,1445,大宇,TW0001445005,136272016,2395022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-02,1445,大宇,TW0001445005,136272016,2395022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-05,1445,大宇,TW0001445005,136289008,2378022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-06,1445,大宇,TW0001445005,136289008,2378022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-07,1445,大宇,TW0001445005,136300016,2367022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-08,1445,大宇,TW0001445005,136302016,2365022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-09,1445,大宇,TW0001445005,136313008,2354022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-12,1445,大宇,TW0001445005,136314016,2353022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-13,1445,大宇,TW0001445005,136304016,2363022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-14,1445,大宇,TW0001445005,136304016,2363022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-15,1445,大宇,TW0001445005,136307008,2360022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-16,1445,大宇,TW0001445005,136307008,2360022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-19,1445,大宇,TW0001445005,136307008,2360022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-20,1445,大宇,TW0001445005,136307008,2360022,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-21,1445,大宇,TW0001445005,136308016,2359023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-22,1445,大宇,TW0001445005,136312016,2355023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-23,1445,大宇,TW0001445005,136312016,2355023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-26,1445,大宇,TW0001445005,136267008,2400023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-27,1445,大宇,TW0001445005,136270016,2397023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-28,1445,大宇,TW0001445005,136279008,2388023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-29,1445,大宇,TW0001445005,136284016,2383023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-30,1445,大宇,TW0001445005,136284016,2383023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-03-31,1445,大宇,TW0001445005,136284016,2383023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-04-02,1445,大宇,TW0001445005,136278016,2389023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-04-03,1445,大宇,TW0001445005,136280016,2387023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-04-09,1445,大宇,TW0001445005,136274016,2393023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-04-10,1445,大宇,TW0001445005,136270016,2397023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-04-11,1445,大宇,TW0001445005,136281008,2386023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-04-12,1445,大宇,TW0001445005,136283008,2384023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-04-13,1445,大宇,TW0001445005,136306016,2361023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-04-16,1445,大宇,TW0001445005,136316016,2351023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-04-17,1445,大宇,TW0001445005,136336016,2331023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-04-18,1445,大宇,TW0001445005,136336016,2331023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-04-19,1445,大宇,TW0001445005,136338016,2329023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-04-20,1445,大宇,TW0001445005,136350016,2317023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-04-23,1445,大宇,TW0001445005,136382016,2285023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-04-24,1445,大宇,TW0001445005,136385008,2282023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-04-25,1445,大宇,TW0001445005,136389008,2278023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-04-26,1445,大宇,TW0001445005,136392016,2275023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-04-27,1445,大宇,TW0001445005,136392016,2275023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-04-30,1445,大宇,TW0001445005,136392016,2275023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-02,1445,大宇,TW0001445005,136393008,2274023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-03,1445,大宇,TW0001445005,136393008,2274023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-04,1445,大宇,TW0001445005,136393008,2274023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-07,1445,大宇,TW0001445005,136382016,2285023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-08,1445,大宇,TW0001445005,136370016,2297023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-09,1445,大宇,TW0001445005,136334016,2333023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-10,1445,大宇,TW0001445005,136333008,2334023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-11,1445,大宇,TW0001445005,136332016,2335023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-14,1445,大宇,TW0001445005,136333008,2334023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-15,1445,大宇,TW0001445005,136333008,2334023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-16,1445,大宇,TW0001445005,136334016,2333023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-17,1445,大宇,TW0001445005,136334016,2333023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-18,1445,大宇,TW0001445005,136334016,2333023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-21,1445,大宇,TW0001445005,136334016,2333023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-22,1445,大宇,TW0001445005,136335008,2332023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-23,1445,大宇,TW0001445005,136335008,2332023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-24,1445,大宇,TW0001445005,136338016,2329023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-25,1445,大宇,TW0001445005,136338016,2329023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-28,1445,大宇,TW0001445005,136338016,2329023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-29,1445,大宇,TW0001445005,136338016,2329023,0.0,0.0,100.0,100.0,138667040,2017-05-31,
2018-05-31,1445,大宇,TW0001445005,136221312,2445728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
2018-06-01,1445,大宇,TW0001445005,136221312,2445728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
2018-06-04,1445,大宇,TW0001445005,136221312,2445728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
2018-06-05,1445,大宇,TW0001445005,136221312,2445728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
2018-06-06,1445,大宇,TW0001445005,136271312,2395728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
2018-06-07,1445,大宇,TW0001445005,136272304,2394728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
2018-06-08,1445,大宇,TW0001445005,136272304,2394728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
2018-06-11,1445,大宇,TW0001445005,136274304,2392728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
2018-06-12,1445,大宇,TW0001445005,136274304,2392728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
2018-06-13,1445,大宇,TW0001445005,136274304,2392728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
2018-06-14,1445,大宇,TW0001445005,136274304,2392728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
2018-06-15,1445,大宇,TW0001445005,136274304,2392728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
2018-06-19,1445,大宇,TW0001445005,136274304,2392728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
2018-06-20,1445,大宇,TW0001445005,136269312,2397728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
2018-06-21,1445,大宇,TW0001445005,136267312,2399728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
2018-06-22,1445,大宇,TW0001445005,136267312,2399728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
2018-06-25,1445,大宇,TW0001445005,136254304,2412728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
2018-06-26,1445,大宇,TW0001445005,136254304,2412728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
2018-06-27,1445,大宇,TW0001445005,136257312,2409728,0.0,0.0,100.0,100.0,138667040,2018-05-30,
