date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2012-01-17,1310,台苯,TW0001310001,551683136,28657176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-01-18,1310,台苯,TW0001310001,551750144,28590176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-01-19,1310,台苯,TW0001310001,551750144,28590176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-01-20,1310,台苯,TW0001310001,551750144,28590176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-01-30,1310,台苯,TW0001310001,551560128,28780176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-01-31,1310,台苯,TW0001310001,551372096,28968176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-01,1310,台苯,TW0001310001,551405120,28935176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-02,1310,台苯,TW0001310001,551463104,28877176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-03,1310,台苯,TW0001310001,551479104,28861176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-04,1310,台苯,TW0001310001,551500096,28840176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-06,1310,台苯,TW0001310001,550625152,29715176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-07,1310,台苯,TW0001310001,550575104,29765176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-08,1310,台苯,TW0001310001,551111104,29229176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-09,1310,台苯,TW0001310001,550888128,29452176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-10,1310,台苯,TW0001310001,550753152,29587176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-13,1310,台苯,TW0001310001,550675136,29665176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-14,1310,台苯,TW0001310001,551554112,28786176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-15,1310,台苯,TW0001310001,551386112,28954176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-16,1310,台苯,TW0001310001,551521152,28819176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-17,1310,台苯,TW0001310001,551400128,28940176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-20,1310,台苯,TW0001310001,551329152,29011176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-21,1310,台苯,TW0001310001,551302144,29038176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-22,1310,台苯,TW0001310001,550894144,29446176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-23,1310,台苯,TW0001310001,550654144,29686176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-24,1310,台苯,TW0001310001,550594112,29746176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-02-29,1310,台苯,TW0001310001,550537152,29803176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-01,1310,台苯,TW0001310001,550378112,29962176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-02,1310,台苯,TW0001310001,550446144,29894176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-03,1310,台苯,TW0001310001,550448128,29892176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-05,1310,台苯,TW0001310001,550639104,29701176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-06,1310,台苯,TW0001310001,550663104,29677176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-07,1310,台苯,TW0001310001,550576128,29764176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-08,1310,台苯,TW0001310001,550469120,29871176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-09,1310,台苯,TW0001310001,550406144,29934176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-12,1310,台苯,TW0001310001,550457152,29883176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-13,1310,台苯,TW0001310001,550126144,30214176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-14,1310,台苯,TW0001310001,549903104,30437176,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-15,1310,台苯,TW0001310001,549931840,30408470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-16,1310,台苯,TW0001310001,549942848,30397470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-19,1310,台苯,TW0001310001,550129856,30210470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-20,1310,台苯,TW0001310001,550429824,29910470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-21,1310,台苯,TW0001310001,550393856,29946470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-22,1310,台苯,TW0001310001,550351808,29988470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-23,1310,台苯,TW0001310001,550352832,29987470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-26,1310,台苯,TW0001310001,550370816,29969470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-27,1310,台苯,TW0001310001,550402816,29937470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-28,1310,台苯,TW0001310001,550416832,29923470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-29,1310,台苯,TW0001310001,550404800,29935470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-03-30,1310,台苯,TW0001310001,550362816,29977470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-02,1310,台苯,TW0001310001,550445824,29894470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-03,1310,台苯,TW0001310001,550324800,30015470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-05,1310,台苯,TW0001310001,550233856,30106470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-06,1310,台苯,TW0001310001,550343808,29996470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-09,1310,台苯,TW0001310001,550407808,29932470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-10,1310,台苯,TW0001310001,550365824,29974470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-11,1310,台苯,TW0001310001,550382848,29957470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-12,1310,台苯,TW0001310001,550339840,30000470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-13,1310,台苯,TW0001310001,550268800,30071470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-16,1310,台苯,TW0001310001,550249856,30090470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-17,1310,台苯,TW0001310001,550255808,30084470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-18,1310,台苯,TW0001310001,550253824,30086470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-19,1310,台苯,TW0001310001,550190848,30149470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-20,1310,台苯,TW0001310001,550184832,30155470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-23,1310,台苯,TW0001310001,550269824,30070470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-24,1310,台苯,TW0001310001,550294848,30045470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-25,1310,台苯,TW0001310001,550261824,30078470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-26,1310,台苯,TW0001310001,550296832,30043470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-27,1310,台苯,TW0001310001,550260800,30079470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-04-30,1310,台苯,TW0001310001,550201856,30138470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-02,1310,台苯,TW0001310001,550053824,30286470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-03,1310,台苯,TW0001310001,550020800,30319470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-04,1310,台苯,TW0001310001,549960832,30379470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-07,1310,台苯,TW0001310001,550035840,30304470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-08,1310,台苯,TW0001310001,550048832,30291470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-09,1310,台苯,TW0001310001,550093824,30246470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-10,1310,台苯,TW0001310001,550072832,30267470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-11,1310,台苯,TW0001310001,550139840,30200470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-14,1310,台苯,TW0001310001,550165824,30174470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-15,1310,台苯,TW0001310001,550160832,30179470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-16,1310,台苯,TW0001310001,550194816,30145470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-17,1310,台苯,TW0001310001,550222848,30117470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-18,1310,台苯,TW0001310001,550273856,30066470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-21,1310,台苯,TW0001310001,550294848,30045470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-22,1310,台苯,TW0001310001,550300800,30039470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-23,1310,台苯,TW0001310001,550319808,30020470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-24,1310,台苯,TW0001310001,550278848,30061470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-25,1310,台苯,TW0001310001,550281856,30058470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-28,1310,台苯,TW0001310001,550259840,30080470,0.0,0.0,100.0,100.0,580340288,2011-06-02,
2012-05-30,1310,台苯,TW0001310001,550241088,30099212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-05-31,1310,台苯,TW0001310001,550168064,30172212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-01,1310,台苯,TW0001310001,550189056,30151212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-04,1310,台苯,TW0001310001,550160064,30180212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-05,1310,台苯,TW0001310001,550131072,30209212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-06,1310,台苯,TW0001310001,550149056,30191212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-07,1310,台苯,TW0001310001,550123072,30217212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-08,1310,台苯,TW0001310001,550136064,30204212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-11,1310,台苯,TW0001310001,550119104,30221212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-12,1310,台苯,TW0001310001,550115072,30225212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-13,1310,台苯,TW0001310001,550112064,30228212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-14,1310,台苯,TW0001310001,550117056,30223212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-15,1310,台苯,TW0001310001,550064064,30276212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-18,1310,台苯,TW0001310001,550031104,30309212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-19,1310,台苯,TW0001310001,550015104,30325212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-20,1310,台苯,TW0001310001,549963072,30377212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-21,1310,台苯,TW0001310001,549952064,30388212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-22,1310,台苯,TW0001310001,549944064,30396212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-25,1310,台苯,TW0001310001,549943104,30397212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-26,1310,台苯,TW0001310001,549964096,30376212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-27,1310,台苯,TW0001310001,549931072,30409212,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-28,1310,台苯,TW0001310001,549839296,30500992,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-06-29,1310,台苯,TW0001310001,549731520,30608770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-02,1310,台苯,TW0001310001,549710528,30629770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-03,1310,台苯,TW0001310001,549667520,30672770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-04,1310,台苯,TW0001310001,549624512,30715770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-05,1310,台苯,TW0001310001,549614528,30725770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-06,1310,台苯,TW0001310001,549641536,30698770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-09,1310,台苯,TW0001310001,549644544,30695770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-10,1310,台苯,TW0001310001,549680512,30659770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-11,1310,台苯,TW0001310001,549682560,30657770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-12,1310,台苯,TW0001310001,549714560,30625770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-13,1310,台苯,TW0001310001,549740544,30599770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-16,1310,台苯,TW0001310001,549693504,30646770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-17,1310,台苯,TW0001310001,549636544,30703770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-18,1310,台苯,TW0001310001,549630528,30709770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-19,1310,台苯,TW0001310001,549440512,30899770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-20,1310,台苯,TW0001310001,549286528,31053770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-23,1310,台苯,TW0001310001,549272512,31067770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-24,1310,台苯,TW0001310001,549286528,31053770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-25,1310,台苯,TW0001310001,549155520,31184770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-26,1310,台苯,TW0001310001,549141504,31198770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-27,1310,台苯,TW0001310001,549175552,31164770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-30,1310,台苯,TW0001310001,549096512,31243770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-07-31,1310,台苯,TW0001310001,548564544,31775770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-01,1310,台苯,TW0001310001,548489536,31850770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-03,1310,台苯,TW0001310001,548480512,31859770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-06,1310,台苯,TW0001310001,548352512,31987770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-07,1310,台苯,TW0001310001,548243520,32096770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-08,1310,台苯,TW0001310001,548210560,32129770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-09,1310,台苯,TW0001310001,547965504,32374770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-10,1310,台苯,TW0001310001,548181504,32158770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-13,1310,台苯,TW0001310001,548491520,31848770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-14,1310,台苯,TW0001310001,548746496,31593770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-15,1310,台苯,TW0001310001,548675520,31664770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-16,1310,台苯,TW0001310001,548647552,31692770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-17,1310,台苯,TW0001310001,548606528,31733770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-20,1310,台苯,TW0001310001,548488512,31851770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-21,1310,台苯,TW0001310001,548037504,32302770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-22,1310,台苯,TW0001310001,547967552,32372770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-23,1310,台苯,TW0001310001,547942528,32397770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-24,1310,台苯,TW0001310001,547941504,32398770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-27,1310,台苯,TW0001310001,548023552,32316770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-28,1310,台苯,TW0001310001,547865536,32474770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-29,1310,台苯,TW0001310001,547841536,32498770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-30,1310,台苯,TW0001310001,547781504,32558770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-08-31,1310,台苯,TW0001310001,547814528,32525770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-03,1310,台苯,TW0001310001,547664512,32675770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-04,1310,台苯,TW0001310001,547596544,32743770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-05,1310,台苯,TW0001310001,547593536,32746770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-06,1310,台苯,TW0001310001,547604544,32735770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-07,1310,台苯,TW0001310001,547487552,32852770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-10,1310,台苯,TW0001310001,547487552,32852770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-11,1310,台苯,TW0001310001,547415552,32924770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-12,1310,台苯,TW0001310001,547335552,33004770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-13,1310,台苯,TW0001310001,547332544,33007770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-14,1310,台苯,TW0001310001,547214528,33125770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-17,1310,台苯,TW0001310001,547215552,33124770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-18,1310,台苯,TW0001310001,547193536,33146770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-19,1310,台苯,TW0001310001,547001536,33338770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-20,1310,台苯,TW0001310001,546957504,33382770,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-21,1310,台苯,TW0001310001,546871872,33468424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-24,1310,台苯,TW0001310001,546899904,33440424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-25,1310,台苯,TW0001310001,546772864,33567424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-26,1310,台苯,TW0001310001,546818880,33521424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-27,1310,台苯,TW0001310001,546734848,33605424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-09-28,1310,台苯,TW0001310001,546415872,33924424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-01,1310,台苯,TW0001310001,546284864,34055424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-02,1310,台苯,TW0001310001,546356864,33983424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-03,1310,台苯,TW0001310001,546461888,33878424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-04,1310,台苯,TW0001310001,546335872,34004424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-05,1310,台苯,TW0001310001,546395904,33944424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-08,1310,台苯,TW0001310001,546475904,33864424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-09,1310,台苯,TW0001310001,546112896,34227424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-11,1310,台苯,TW0001310001,545560896,34779424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-12,1310,台苯,TW0001310001,544980864,35359424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-15,1310,台苯,TW0001310001,544584896,35755424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-16,1310,台苯,TW0001310001,544333888,36006424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-17,1310,台苯,TW0001310001,544261888,36078424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-18,1310,台苯,TW0001310001,544312896,36027424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-19,1310,台苯,TW0001310001,544159872,36180424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-22,1310,台苯,TW0001310001,544084864,36255424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-23,1310,台苯,TW0001310001,544147904,36192424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-24,1310,台苯,TW0001310001,543777856,36562424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-25,1310,台苯,TW0001310001,543688896,36651424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-26,1310,台苯,TW0001310001,543074880,37265424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-29,1310,台苯,TW0001310001,542562880,37777424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-30,1310,台苯,TW0001310001,542188864,38151424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-10-31,1310,台苯,TW0001310001,542384896,37955424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-01,1310,台苯,TW0001310001,542355904,37984424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-02,1310,台苯,TW0001310001,542596864,37743424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-05,1310,台苯,TW0001310001,542419904,37920424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-06,1310,台苯,TW0001310001,542053888,38286424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-07,1310,台苯,TW0001310001,541742848,38597424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-08,1310,台苯,TW0001310001,541776896,38563424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-09,1310,台苯,TW0001310001,541884864,38455424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-12,1310,台苯,TW0001310001,541839872,38500424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-13,1310,台苯,TW0001310001,541619904,38720424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-14,1310,台苯,TW0001310001,541802880,38537424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-15,1310,台苯,TW0001310001,541903872,38436424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-16,1310,台苯,TW0001310001,542056896,38283424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-19,1310,台苯,TW0001310001,542024896,38315424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-20,1310,台苯,TW0001310001,542111872,38228424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-21,1310,台苯,TW0001310001,542227904,38112424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-22,1310,台苯,TW0001310001,542218880,38121424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-23,1310,台苯,TW0001310001,542164864,38175424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-26,1310,台苯,TW0001310001,542189888,38150424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-27,1310,台苯,TW0001310001,542105856,38234424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-28,1310,台苯,TW0001310001,542166848,38173424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-29,1310,台苯,TW0001310001,542066880,38273424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-11-30,1310,台苯,TW0001310001,541951872,38388424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-03,1310,台苯,TW0001310001,541407872,38932424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-04,1310,台苯,TW0001310001,541375872,38964424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-05,1310,台苯,TW0001310001,541150848,39189424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-06,1310,台苯,TW0001310001,541185856,39154424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-07,1310,台苯,TW0001310001,541045888,39294424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-10,1310,台苯,TW0001310001,541054848,39285424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-11,1310,台苯,TW0001310001,540967872,39372424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-12,1310,台苯,TW0001310001,540881856,39458424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-13,1310,台苯,TW0001310001,540869888,39470424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-14,1310,台苯,TW0001310001,540820864,39519424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-17,1310,台苯,TW0001310001,540706880,39633424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-18,1310,台苯,TW0001310001,540700864,39639424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-19,1310,台苯,TW0001310001,540577856,39762424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-20,1310,台苯,TW0001310001,540661888,39678424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-21,1310,台苯,TW0001310001,540590848,39749424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-22,1310,台苯,TW0001310001,540589888,39750424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-24,1310,台苯,TW0001310001,540531904,39808424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-25,1310,台苯,TW0001310001,540455872,39884424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-26,1310,台苯,TW0001310001,540349888,39990424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-27,1310,台苯,TW0001310001,540437888,39902424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2012-12-28,1310,台苯,TW0001310001,540258880,40081424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2013-01-02,1310,台苯,TW0001310001,540124864,40215424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2013-01-03,1310,台苯,TW0001310001,539883904,40456424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
2013-01-04,1310,台苯,TW0001310001,539866880,40473424,0.0,0.0,100.0,100.0,580340288,2012-05-29,
