date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2017-10-31,1307,三芳,TW0001307007,348134368,49683752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-01,1307,三芳,TW0001307007,348134368,49683752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-02,1307,三芳,TW0001307007,348131392,49686752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-03,1307,三芳,TW0001307007,348106368,49711752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-06,1307,三芳,TW0001307007,348106368,49711752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-07,1307,三芳,TW0001307007,348106368,49711752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-08,1307,三芳,TW0001307007,348105376,49712752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-09,1307,三芳,TW0001307007,348112384,49705752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-10,1307,三芳,TW0001307007,348123392,49694752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-13,1307,三芳,TW0001307007,348147392,49670752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-14,1307,三芳,TW0001307007,348159360,49658752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-15,1307,三芳,TW0001307007,348133376,49684752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-16,1307,三芳,TW0001307007,348133376,49684752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-17,1307,三芳,TW0001307007,348129376,49688752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-20,1307,三芳,TW0001307007,348122368,49695752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-21,1307,三芳,TW0001307007,348105376,49712752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-22,1307,三芳,TW0001307007,348032384,49785752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-23,1307,三芳,TW0001307007,348011392,49806752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-24,1307,三芳,TW0001307007,348007360,49810752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-27,1307,三芳,TW0001307007,348013376,49804752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-28,1307,三芳,TW0001307007,348022368,49795752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-29,1307,三芳,TW0001307007,348026368,49791752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-11-30,1307,三芳,TW0001307007,347977376,49840752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-01,1307,三芳,TW0001307007,347957376,49860752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-04,1307,三芳,TW0001307007,347943360,49874752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-05,1307,三芳,TW0001307007,347938368,49879752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-06,1307,三芳,TW0001307007,347962368,49855752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-07,1307,三芳,TW0001307007,347976384,49841752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-08,1307,三芳,TW0001307007,347991360,49826752,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-11,1307,三芳,TW0001307007,347991040,49827088,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-12,1307,三芳,TW0001307007,347989376,49828740,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-13,1307,三芳,TW0001307007,347997376,49820740,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-14,1307,三芳,TW0001307007,347998400,49819740,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-15,1307,三芳,TW0001307007,348022624,49795508,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-18,1307,三芳,TW0001307007,348022624,49795508,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-19,1307,三芳,TW0001307007,348045632,49772508,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-20,1307,三芳,TW0001307007,348043264,49774852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-21,1307,三芳,TW0001307007,348045280,49772852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-22,1307,三芳,TW0001307007,348038272,49779852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-25,1307,三芳,TW0001307007,348035264,49782852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-26,1307,三芳,TW0001307007,348031264,49786852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-27,1307,三芳,TW0001307007,348031264,49786852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-28,1307,三芳,TW0001307007,348013280,49804852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2017-12-29,1307,三芳,TW0001307007,347958272,49859852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-02,1307,三芳,TW0001307007,347943264,49874852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-03,1307,三芳,TW0001307007,347935264,49882852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-04,1307,三芳,TW0001307007,347938272,49879852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-05,1307,三芳,TW0001307007,347932288,49885852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-08,1307,三芳,TW0001307007,347942272,49875852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-09,1307,三芳,TW0001307007,347963264,49854852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-10,1307,三芳,TW0001307007,347979264,49838852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-11,1307,三芳,TW0001307007,347995776,49822336,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-12,1307,三芳,TW0001307007,347997792,49820336,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-15,1307,三芳,TW0001307007,347992288,49825852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-16,1307,三芳,TW0001307007,347970272,49847852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-17,1307,三芳,TW0001307007,347937280,49880852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-18,1307,三芳,TW0001307007,347947264,49870852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-19,1307,三芳,TW0001307007,347952288,49865852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-22,1307,三芳,TW0001307007,347954272,49863852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-23,1307,三芳,TW0001307007,347938272,49879852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-24,1307,三芳,TW0001307007,347930272,49887852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-25,1307,三芳,TW0001307007,347918272,49899852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-26,1307,三芳,TW0001307007,347918272,49899852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-29,1307,三芳,TW0001307007,347921280,49896852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-30,1307,三芳,TW0001307007,347924288,49893852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-01-31,1307,三芳,TW0001307007,347924288,49893852,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-02-01,1307,三芳,TW0001307007,347927840,49890280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-02-02,1307,三芳,TW0001307007,347927840,49890280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-02-05,1307,三芳,TW0001307007,347915840,49902280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-02-06,1307,三芳,TW0001307007,347939840,49878280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-02-07,1307,三芳,TW0001307007,347955840,49862280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-02-08,1307,三芳,TW0001307007,347970848,49847280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-02-09,1307,三芳,TW0001307007,347984832,49833280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-02-12,1307,三芳,TW0001307007,348101856,49716280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-02-13,1307,三芳,TW0001307007,348101856,49716280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-02-14,1307,三芳,TW0001307007,348101856,49716280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-02-21,1307,三芳,TW0001307007,348089856,49728280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-02-22,1307,三芳,TW0001307007,348089856,49728280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-02-23,1307,三芳,TW0001307007,348082848,49735280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-02-26,1307,三芳,TW0001307007,348076832,49741280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-02-27,1307,三芳,TW0001307007,348047840,49770280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-01,1307,三芳,TW0001307007,348041856,49776280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-02,1307,三芳,TW0001307007,348067840,49750280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-05,1307,三芳,TW0001307007,348083840,49734280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-06,1307,三芳,TW0001307007,348083840,49734280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-07,1307,三芳,TW0001307007,348095840,49722280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-08,1307,三芳,TW0001307007,348105856,49712280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-09,1307,三芳,TW0001307007,348106848,49711280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-12,1307,三芳,TW0001307007,348104832,49713280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-13,1307,三芳,TW0001307007,348062848,49755280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-14,1307,三芳,TW0001307007,348055840,49762280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-15,1307,三芳,TW0001307007,348054848,49763280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-16,1307,三芳,TW0001307007,348019840,49798280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-19,1307,三芳,TW0001307007,348016832,49801280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-20,1307,三芳,TW0001307007,348027840,49790280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-21,1307,三芳,TW0001307007,348027840,49790280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-22,1307,三芳,TW0001307007,348027840,49790280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-23,1307,三芳,TW0001307007,348026848,49791280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-26,1307,三芳,TW0001307007,348052832,49765280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-27,1307,三芳,TW0001307007,348058848,49759280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-28,1307,三芳,TW0001307007,348057856,49760280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-29,1307,三芳,TW0001307007,348056832,49761280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-30,1307,三芳,TW0001307007,348053856,49764280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-03-31,1307,三芳,TW0001307007,348052832,49765280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-04-02,1307,三芳,TW0001307007,348049856,49768280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-04-03,1307,三芳,TW0001307007,348062848,49755280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-04-09,1307,三芳,TW0001307007,348064832,49753280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-04-10,1307,三芳,TW0001307007,348061856,49756280,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-04-11,1307,三芳,TW0001307007,348061856,49756276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-04-12,1307,三芳,TW0001307007,348049856,49768276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-04-13,1307,三芳,TW0001307007,348053856,49764276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-04-16,1307,三芳,TW0001307007,348061856,49756276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-04-17,1307,三芳,TW0001307007,348068864,49749276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-04-18,1307,三芳,TW0001307007,348068864,49749276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-04-19,1307,三芳,TW0001307007,348068864,49749276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-04-20,1307,三芳,TW0001307007,348069856,49748276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-04-23,1307,三芳,TW0001307007,348066848,49751276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-04-24,1307,三芳,TW0001307007,348066848,49751276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-04-25,1307,三芳,TW0001307007,348072864,49745276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-04-26,1307,三芳,TW0001307007,348061856,49756276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-04-27,1307,三芳,TW0001307007,348056864,49761276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-04-30,1307,三芳,TW0001307007,348032864,49785276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-05-02,1307,三芳,TW0001307007,348030848,49787276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-05-03,1307,三芳,TW0001307007,348030848,49787276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-05-04,1307,三芳,TW0001307007,348011840,49806276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-05-07,1307,三芳,TW0001307007,348011840,49806276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-05-08,1307,三芳,TW0001307007,348011840,49806276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-05-09,1307,三芳,TW0001307007,348016864,49801276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-05-10,1307,三芳,TW0001307007,348029856,49788276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-05-11,1307,三芳,TW0001307007,348026848,49791276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-05-14,1307,三芳,TW0001307007,348038848,49779276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-05-15,1307,三芳,TW0001307007,348037856,49780276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-05-16,1307,三芳,TW0001307007,348029856,49788276,0.0,0.0,100.0,100.0,397818112,2017-05-17,
2018-05-18,1307,三芳,TW0001307007,348024576,49793552,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-05-21,1307,三芳,TW0001307007,348010560,49807552,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-05-22,1307,三芳,TW0001307007,348008576,49809552,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-05-23,1307,三芳,TW0001307007,348014400,49803712,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-05-24,1307,三芳,TW0001307007,348035424,49782712,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-05-25,1307,三芳,TW0001307007,348040416,49777712,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-05-28,1307,三芳,TW0001307007,348038400,49779712,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-05-29,1307,三芳,TW0001307007,348032416,49785712,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-05-30,1307,三芳,TW0001307007,348034400,49783712,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-05-31,1307,三芳,TW0001307007,348025408,49792712,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-01,1307,三芳,TW0001307007,348023424,49794712,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-04,1307,三芳,TW0001307007,347999424,49818712,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-05,1307,三芳,TW0001307007,347996576,49821540,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-06,1307,三芳,TW0001307007,347995584,49822540,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-07,1307,三芳,TW0001307007,347981600,49836540,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-08,1307,三芳,TW0001307007,348010592,49807540,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-11,1307,三芳,TW0001307007,348077600,49740540,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-12,1307,三芳,TW0001307007,348142592,49675540,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-13,1307,三芳,TW0001307007,348201600,49616540,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-14,1307,三芳,TW0001307007,348212576,49605540,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-15,1307,三芳,TW0001307007,348230592,49587540,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-19,1307,三芳,TW0001307007,348205600,49612540,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-20,1307,三芳,TW0001307007,348124576,49693540,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-21,1307,三芳,TW0001307007,348203616,49614512,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-22,1307,三芳,TW0001307007,348203616,49614512,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-25,1307,三芳,TW0001307007,348214624,49603512,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-26,1307,三芳,TW0001307007,348214624,49603512,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-27,1307,三芳,TW0001307007,348286624,49531512,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-28,1307,三芳,TW0001307007,348265536,49552596,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-06-29,1307,三芳,TW0001307007,348262528,49555596,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-02,1307,三芳,TW0001307007,348267520,49550596,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-03,1307,三芳,TW0001307007,348302528,49515596,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-04,1307,三芳,TW0001307007,348303520,49514596,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-05,1307,三芳,TW0001307007,348308544,49509596,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-06,1307,三芳,TW0001307007,348312544,49505596,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-09,1307,三芳,TW0001307007,348334528,49483596,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-10,1307,三芳,TW0001307007,348332544,49485596,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-11,1307,三芳,TW0001307007,348509536,49308596,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-12,1307,三芳,TW0001307007,348305536,49512596,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-13,1307,三芳,TW0001307007,348308544,49509596,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-16,1307,三芳,TW0001307007,348315520,49502596,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-17,1307,三芳,TW0001307007,348323520,49494596,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-18,1307,三芳,TW0001307007,348341536,49476596,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-19,1307,三芳,TW0001307007,348388352,49429788,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-20,1307,三芳,TW0001307007,348390336,49427788,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-23,1307,三芳,TW0001307007,348392352,49425788,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-24,1307,三芳,TW0001307007,348393344,49424788,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-25,1307,三芳,TW0001307007,348399328,49418788,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-26,1307,三芳,TW0001307007,348407328,49410788,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-27,1307,三芳,TW0001307007,348404352,49413788,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-30,1307,三芳,TW0001307007,348418336,49399788,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-07-31,1307,三芳,TW0001307007,348435328,49382788,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-01,1307,三芳,TW0001307007,348473344,49344788,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-02,1307,三芳,TW0001307007,348482336,49335788,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-03,1307,三芳,TW0001307007,348512352,49305788,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-06,1307,三芳,TW0001307007,348504352,49313788,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-07,1307,三芳,TW0001307007,348510336,49307788,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-08,1307,三芳,TW0001307007,348499328,49318788,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-09,1307,三芳,TW0001307007,348496352,49321788,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-10,1307,三芳,TW0001307007,348498400,49319728,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-13,1307,三芳,TW0001307007,348510400,49307728,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-14,1307,三芳,TW0001307007,348457408,49360728,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-15,1307,三芳,TW0001307007,348469952,49348188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-16,1307,三芳,TW0001307007,348481952,49336188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-17,1307,三芳,TW0001307007,348479936,49338188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-20,1307,三芳,TW0001307007,348433952,49384188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-21,1307,三芳,TW0001307007,348420928,49397188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-22,1307,三芳,TW0001307007,348421952,49396188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-23,1307,三芳,TW0001307007,348424928,49393188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-24,1307,三芳,TW0001307007,348429952,49388188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-27,1307,三芳,TW0001307007,348432928,49385188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-28,1307,三芳,TW0001307007,348437952,49380188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-29,1307,三芳,TW0001307007,348437952,49380188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-30,1307,三芳,TW0001307007,348442944,49375188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-08-31,1307,三芳,TW0001307007,348443936,49374188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-03,1307,三芳,TW0001307007,348441952,49376188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-04,1307,三芳,TW0001307007,348436928,49381188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-05,1307,三芳,TW0001307007,348431936,49386188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-06,1307,三芳,TW0001307007,348429952,49388188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-07,1307,三芳,TW0001307007,348454944,49363188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-10,1307,三芳,TW0001307007,348458944,49359188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-11,1307,三芳,TW0001307007,348451936,49366188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-12,1307,三芳,TW0001307007,348450944,49367188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-13,1307,三芳,TW0001307007,348425952,49392188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-14,1307,三芳,TW0001307007,348436928,49381188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-17,1307,三芳,TW0001307007,348437952,49380188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-18,1307,三芳,TW0001307007,348450944,49367188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-19,1307,三芳,TW0001307007,348407936,49410188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-20,1307,三芳,TW0001307007,348396928,49421188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-21,1307,三芳,TW0001307007,348346944,49471188,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-25,1307,三芳,TW0001307007,348358464,49459648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-26,1307,三芳,TW0001307007,348358464,49459648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-27,1307,三芳,TW0001307007,348353472,49464648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-09-28,1307,三芳,TW0001307007,348381472,49436648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-10-01,1307,三芳,TW0001307007,348380480,49437648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-10-02,1307,三芳,TW0001307007,348392480,49425648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-10-03,1307,三芳,TW0001307007,348451488,49366648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-10-04,1307,三芳,TW0001307007,348484480,49333648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-10-05,1307,三芳,TW0001307007,348463488,49354648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-10-08,1307,三芳,TW0001307007,348505472,49312648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-10-09,1307,三芳,TW0001307007,348493472,49324648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-10-11,1307,三芳,TW0001307007,348543488,49274648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-10-12,1307,三芳,TW0001307007,348627488,49190648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-10-15,1307,三芳,TW0001307007,348682464,49135648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-10-16,1307,三芳,TW0001307007,348803488,49014648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-10-17,1307,三芳,TW0001307007,348796480,49021648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-10-18,1307,三芳,TW0001307007,348787488,49030648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-10-19,1307,三芳,TW0001307007,348795488,49022648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-10-22,1307,三芳,TW0001307007,348798464,49019648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
2018-10-23,1307,三芳,TW0001307007,348820480,48997648,0.0,0.0,100.0,100.0,397818112,2018-05-17,
