date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2016-06-07,1305,華夏,TW0001305001,385462496,82840896,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-06-08,1305,華夏,TW0001305001,385909088,82394328,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-06-13,1305,華夏,TW0001305001,386110080,82193328,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-06-14,1305,華夏,TW0001305001,386922080,81381328,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-06-15,1305,華夏,TW0001305001,386577088,81726328,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-06-16,1305,華夏,TW0001305001,387121248,81182160,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-06-17,1305,華夏,TW0001305001,386688256,81615160,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-06-20,1305,華夏,TW0001305001,386886144,81417272,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-06-21,1305,華夏,TW0001305001,387122144,81181272,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-06-22,1305,華夏,TW0001305001,386793152,81510272,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-06-23,1305,華夏,TW0001305001,386937152,81366272,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-06-24,1305,華夏,TW0001305001,386691136,81612272,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-06-27,1305,華夏,TW0001305001,387133120,81170272,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-06-28,1305,華夏,TW0001305001,387619136,80684272,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-06-29,1305,華夏,TW0001305001,387933120,80370272,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-06-30,1305,華夏,TW0001305001,388520960,79782432,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-01,1305,華夏,TW0001305001,388742976,79560432,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-04,1305,華夏,TW0001305001,388922976,79380432,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-05,1305,華夏,TW0001305001,389091968,79211440,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-06,1305,華夏,TW0001305001,389479968,78823440,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-07,1305,華夏,TW0001305001,389592960,78710432,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-11,1305,華夏,TW0001305001,389610976,78692432,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-12,1305,華夏,TW0001305001,389563968,78739440,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-13,1305,華夏,TW0001305001,389879968,78423440,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-14,1305,華夏,TW0001305001,389855968,78447440,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-15,1305,華夏,TW0001305001,390226976,78076432,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-18,1305,華夏,TW0001305001,390115968,78187440,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-19,1305,華夏,TW0001305001,389475968,78827440,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-20,1305,華夏,TW0001305001,389259968,79043440,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-21,1305,華夏,TW0001305001,389446976,78856432,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-22,1305,華夏,TW0001305001,389519968,78783440,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-25,1305,華夏,TW0001305001,389607104,78696320,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-26,1305,華夏,TW0001305001,389862080,78441312,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-27,1305,華夏,TW0001305001,389930080,78373312,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-28,1305,華夏,TW0001305001,390040096,78263312,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-07-29,1305,華夏,TW0001305001,390053088,78250320,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-01,1305,華夏,TW0001305001,389640096,78663312,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-02,1305,華夏,TW0001305001,389661088,78642320,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-03,1305,華夏,TW0001305001,389447104,78856320,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-04,1305,華夏,TW0001305001,389455520,78847880,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-05,1305,華夏,TW0001305001,390055520,78247880,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-08,1305,華夏,TW0001305001,390907520,77395880,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-09,1305,華夏,TW0001305001,391669536,76633880,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-10,1305,華夏,TW0001305001,391674432,76628968,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-11,1305,華夏,TW0001305001,392404096,75899304,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-12,1305,華夏,TW0001305001,393181120,75122304,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-15,1305,華夏,TW0001305001,393587104,74716304,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-16,1305,華夏,TW0001305001,391430112,76873304,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-17,1305,華夏,TW0001305001,389962592,78340816,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-18,1305,華夏,TW0001305001,381991264,86312128,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-19,1305,華夏,TW0001305001,379252672,89050728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-22,1305,華夏,TW0001305001,377025664,91277728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-23,1305,華夏,TW0001305001,375202688,93100728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-24,1305,華夏,TW0001305001,370138688,98164728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-25,1305,華夏,TW0001305001,369079680,99223728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-26,1305,華夏,TW0001305001,368070688,100232728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-29,1305,華夏,TW0001305001,366578688,101724728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-30,1305,華夏,TW0001305001,362061664,106241728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-08-31,1305,華夏,TW0001305001,357702688,110600728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-09-01,1305,華夏,TW0001305001,357221664,111081728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-09-02,1305,華夏,TW0001305001,354043680,114259728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-09-05,1305,華夏,TW0001305001,353605664,114697728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-09-06,1305,華夏,TW0001305001,351197664,117105728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-09-07,1305,華夏,TW0001305001,348176672,120126728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-09-08,1305,華夏,TW0001305001,347131680,121171728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-09-09,1305,華夏,TW0001305001,346241664,122061728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-09-10,1305,華夏,TW0001305001,346241664,122061728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-09-12,1305,華夏,TW0001305001,345143680,123159728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-09-13,1305,華夏,TW0001305001,343701664,124601728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-09-14,1305,華夏,TW0001305001,342286688,126016728,0.0,0.0,100.0,100.0,468303424,2016-05-30,
2016-09-20,1305,華夏,TW0001305001,347182880,130486592,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-09-21,1305,華夏,TW0001305001,347022304,130647160,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-09-22,1305,華夏,TW0001305001,347219328,130450160,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-09-23,1305,華夏,TW0001305001,346084320,131585160,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-09-26,1305,華夏,TW0001305001,344462304,133207160,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-09-29,1305,華夏,TW0001305001,341144320,136525168,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-09-30,1305,華夏,TW0001305001,340347328,137322160,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-03,1305,華夏,TW0001305001,338026304,139643168,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-04,1305,華夏,TW0001305001,336179424,141490048,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-05,1305,華夏,TW0001305001,335919424,141750048,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-06,1305,華夏,TW0001305001,334629728,143039760,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-07,1305,華夏,TW0001305001,333730688,143938784,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-11,1305,華夏,TW0001305001,334261472,143408000,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-12,1305,華夏,TW0001305001,332024064,145645408,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-13,1305,華夏,TW0001305001,330766048,146903424,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-14,1305,華夏,TW0001305001,330309632,147359840,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-17,1305,華夏,TW0001305001,332004640,145664848,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-18,1305,華夏,TW0001305001,332207776,145461680,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-19,1305,華夏,TW0001305001,330898720,146770768,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-20,1305,華夏,TW0001305001,330596704,147072768,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-21,1305,華夏,TW0001305001,330667712,147001760,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-24,1305,華夏,TW0001305001,329764704,147904768,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-25,1305,華夏,TW0001305001,329077696,148591760,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-26,1305,華夏,TW0001305001,326505696,151163760,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-27,1305,華夏,TW0001305001,329040864,148628608,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-28,1305,華夏,TW0001305001,330243872,147425616,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-10-31,1305,華夏,TW0001305001,329812384,147857088,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-01,1305,華夏,TW0001305001,330663392,147006096,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-02,1305,華夏,TW0001305001,329328384,148341088,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-03,1305,華夏,TW0001305001,328962400,148707088,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-04,1305,華夏,TW0001305001,329602400,148067088,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-07,1305,華夏,TW0001305001,329387392,148282096,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-08,1305,華夏,TW0001305001,327983392,149686096,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-09,1305,華夏,TW0001305001,328605376,149064096,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-10,1305,華夏,TW0001305001,327491392,150178096,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-11,1305,華夏,TW0001305001,329865376,147804096,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-14,1305,華夏,TW0001305001,329515392,148154096,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-15,1305,華夏,TW0001305001,329449568,148219904,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-16,1305,華夏,TW0001305001,330897568,146771904,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-17,1305,華夏,TW0001305001,328760576,148908912,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-18,1305,華夏,TW0001305001,333378560,144290912,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-21,1305,華夏,TW0001305001,330467584,147201904,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-22,1305,華夏,TW0001305001,329465568,148203904,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-23,1305,華夏,TW0001305001,329722560,147946912,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-24,1305,華夏,TW0001305001,328999584,148669904,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-25,1305,華夏,TW0001305001,328610976,149058512,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-28,1305,華夏,TW0001305001,328015968,149653504,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-29,1305,華夏,TW0001305001,325863968,151805504,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-11-30,1305,華夏,TW0001305001,325683968,151985504,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-01,1305,華夏,TW0001305001,325960960,151708512,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-02,1305,華夏,TW0001305001,326545984,151123504,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-05,1305,華夏,TW0001305001,326971040,150698448,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-06,1305,華夏,TW0001305001,326571040,151098448,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-07,1305,華夏,TW0001305001,326163040,151506448,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-08,1305,華夏,TW0001305001,326882848,150786640,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-09,1305,華夏,TW0001305001,326520832,151148640,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-12,1305,華夏,TW0001305001,325851840,151817632,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-13,1305,華夏,TW0001305001,324235616,153433856,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-14,1305,華夏,TW0001305001,323862624,153806848,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-15,1305,華夏,TW0001305001,322526624,155142848,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-16,1305,華夏,TW0001305001,322031584,155637888,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-19,1305,華夏,TW0001305001,319800576,157868896,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-20,1305,華夏,TW0001305001,319166720,158502768,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-21,1305,華夏,TW0001305001,318927712,158741760,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-22,1305,華夏,TW0001305001,318780640,158888848,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-23,1305,華夏,TW0001305001,319484032,158185440,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-26,1305,華夏,TW0001305001,317947040,159722432,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-27,1305,華夏,TW0001305001,317925056,159744432,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-28,1305,華夏,TW0001305001,316876032,160793440,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-29,1305,華夏,TW0001305001,315619040,162050432,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2016-12-30,1305,華夏,TW0001305001,315772896,161896576,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-01-03,1305,華夏,TW0001305001,315672896,161996576,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-01-04,1305,華夏,TW0001305001,315042912,162626576,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-01-05,1305,華夏,TW0001305001,316332576,161336896,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-01-06,1305,華夏,TW0001305001,316167584,161501904,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-01-09,1305,華夏,TW0001305001,316572576,161096896,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-01-10,1305,華夏,TW0001305001,316950816,160718672,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-01-11,1305,華夏,TW0001305001,317315808,160353680,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-01-12,1305,華夏,TW0001305001,317267808,160401680,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-01-13,1305,華夏,TW0001305001,317162816,160506672,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-01-16,1305,華夏,TW0001305001,318069792,159599680,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-01-17,1305,華夏,TW0001305001,319370240,158299232,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-01-18,1305,華夏,TW0001305001,320064640,157604848,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-01-19,1305,華夏,TW0001305001,320932640,156736848,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-01-20,1305,華夏,TW0001305001,321169696,156499776,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-01-23,1305,華夏,TW0001305001,321581472,156088016,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-01-24,1305,華夏,TW0001305001,321617184,156052304,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-01-25,1305,華夏,TW0001305001,321617184,156052304,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-01-26,1305,華夏,TW0001305001,321617184,156052304,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-02-02,1305,華夏,TW0001305001,318979360,158690096,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-02-03,1305,華夏,TW0001305001,318144224,159525232,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-02-06,1305,華夏,TW0001305001,317012544,160656928,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-02-07,1305,華夏,TW0001305001,316932704,160736768,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-02-08,1305,華夏,TW0001305001,317086048,160583424,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-02-09,1305,華夏,TW0001305001,317202976,160466496,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-02-10,1305,華夏,TW0001305001,317208448,160461024,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-02-13,1305,華夏,TW0001305001,316930080,160739376,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-02-14,1305,華夏,TW0001305001,316410784,161258704,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-02-15,1305,華夏,TW0001305001,317034112,160635360,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-02-16,1305,華夏,TW0001305001,318094848,159574624,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-02-17,1305,華夏,TW0001305001,318807840,158861632,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-02-18,1305,華夏,TW0001305001,318807840,158861632,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-02-20,1305,華夏,TW0001305001,318705120,158964352,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-02-21,1305,華夏,TW0001305001,318634176,159035312,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-02-22,1305,華夏,TW0001305001,318974176,158695312,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-02-23,1305,華夏,TW0001305001,319726944,157942528,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-02-24,1305,華夏,TW0001305001,318526016,159143456,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-01,1305,華夏,TW0001305001,317466016,160203456,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-02,1305,華夏,TW0001305001,317860032,159809456,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-03,1305,華夏,TW0001305001,318107008,159562464,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-06,1305,華夏,TW0001305001,318415008,159254464,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-07,1305,華夏,TW0001305001,318382240,159287248,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-08,1305,華夏,TW0001305001,314154016,163515472,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-09,1305,華夏,TW0001305001,310129888,167539584,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-10,1305,華夏,TW0001305001,310602272,167067200,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-13,1305,華夏,TW0001305001,309836320,167833168,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-14,1305,華夏,TW0001305001,309913504,167755968,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-15,1305,華夏,TW0001305001,308203616,169465856,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-16,1305,華夏,TW0001305001,307974016,169695456,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-17,1305,華夏,TW0001305001,307984000,169685456,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-20,1305,華夏,TW0001305001,308221024,169448464,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-21,1305,華夏,TW0001305001,308050016,169619456,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-22,1305,華夏,TW0001305001,307863008,169806464,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-23,1305,華夏,TW0001305001,306594016,171075456,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-24,1305,華夏,TW0001305001,307179008,170490464,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-27,1305,華夏,TW0001305001,306324000,171345472,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-28,1305,華夏,TW0001305001,305427008,172242464,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-29,1305,華夏,TW0001305001,305152000,172517456,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-30,1305,華夏,TW0001305001,305038016,172631456,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-03-31,1305,華夏,TW0001305001,305775008,171894464,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-04-05,1305,華夏,TW0001305001,302098016,175571456,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-04-06,1305,華夏,TW0001305001,300279232,177390224,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-04-07,1305,華夏,TW0001305001,300999936,176669536,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-04-10,1305,華夏,TW0001305001,300529952,177139536,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-04-11,1305,華夏,TW0001305001,300837824,176831632,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-04-12,1305,華夏,TW0001305001,302344832,175324640,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-04-13,1305,華夏,TW0001305001,301156832,176512640,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-04-14,1305,華夏,TW0001305001,301786848,175882640,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-04-17,1305,華夏,TW0001305001,302063840,175605632,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-04-18,1305,華夏,TW0001305001,300991552,176677936,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-04-19,1305,華夏,TW0001305001,301510336,176159136,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-04-20,1305,華夏,TW0001305001,301665344,176004144,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-04-21,1305,華夏,TW0001305001,301758368,175911120,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-04-24,1305,華夏,TW0001305001,301187104,176482384,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-04-25,1305,華夏,TW0001305001,301563104,176106384,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-04-26,1305,華夏,TW0001305001,301124864,176544608,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-04-27,1305,華夏,TW0001305001,302467872,175201600,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-04-28,1305,華夏,TW0001305001,302807232,174862224,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-02,1305,華夏,TW0001305001,303005248,174664224,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-03,1305,華夏,TW0001305001,302958240,174711232,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-04,1305,華夏,TW0001305001,302868544,174800928,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-05,1305,華夏,TW0001305001,302703840,174965632,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-08,1305,華夏,TW0001305001,302115840,175553632,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-09,1305,華夏,TW0001305001,302281088,175388384,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-10,1305,華夏,TW0001305001,300120320,177549152,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-11,1305,華夏,TW0001305001,299724032,177945456,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-12,1305,華夏,TW0001305001,298810272,178859200,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-15,1305,華夏,TW0001305001,297413760,180255696,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-16,1305,華夏,TW0001305001,297433152,180236320,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-17,1305,華夏,TW0001305001,297993152,179676320,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-18,1305,華夏,TW0001305001,297693152,179976320,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-19,1305,華夏,TW0001305001,297406144,180263312,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-22,1305,華夏,TW0001305001,296849312,180820160,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-23,1305,華夏,TW0001305001,297291328,180378160,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-24,1305,華夏,TW0001305001,297545568,180123904,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-25,1305,華夏,TW0001305001,295715232,181954240,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-26,1305,華夏,TW0001305001,297119168,180550304,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-05-31,1305,華夏,TW0001305001,297091168,180578304,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-06-01,1305,華夏,TW0001305001,296794880,180874592,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-06-02,1305,華夏,TW0001305001,296153440,181516032,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-06-03,1305,華夏,TW0001305001,296153440,181516032,0.0,0.0,100.0,100.0,477669472,2016-09-19,
2017-06-06,1305,華夏,TW0001305001,295407648,182261824,0.0,0.0,100.0,100.0,477669472,2017-06-05,
2017-06-07,1305,華夏,TW0001305001,295242912,182426560,0.0,0.0,100.0,100.0,477669472,2017-06-05,
